Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 14:29:53, 51.424553, -3.720496, 9.02,  0.00, 301, 0, 5.29, 
2022/05/24, 14:30:07, 51.424572, -3.720538, 10.19,  0.00, 0, 0, 3.60, 
2022/05/24, 14:30:24, 51.424576, -3.720559, 11.46,  2268.00, 289, 0, 1.52, 
2022/05/24, 14:30:41, 51.424603, -3.720632, 9.74,  1440.00, 94, 0, 5.88, 
2022/05/24, 14:30:59, 51.424641, -3.720732, 9.46,  2736.00, 278, 0, 8.12, 
2022/05/24, 14:31:16, 51.424656, -3.720798, 11.49,  1980.00, 296, 0, 4.87, 
2022/05/24, 14:31:34, 51.424667, -3.720919, 9.63,  1476.00, 284, 0, 8.48, 
2022/05/24, 14:31:51, 51.424702, -3.720938, 14.23,  576.00, 280, 0, 4.11, 
2022/05/24, 14:32:08, 51.424732, -3.721035, 10.91,  1260.00, 344, 0, 7.51, 
2022/05/24, 14:32:25, 51.424755, -3.721104, 11.61,  72.00, 94, 0, 5.42, 
2022/05/24, 14:32:43, 51.424789, -3.721185, 11.23,  1188.00, 0, 0, 6.77, 
2022/05/24, 14:33:00, 51.424820, -3.721279, 10.10,  2736.00, 249, 0, 7.37, 
2022/05/24, 14:33:17, 51.424843, -3.721366, 10.20,  216.00, 295, 0, 6.55, 
2022/05/24, 14:33:36, 51.424866, -3.721430, 12.11,  1512.00, 354, 0, 5.12, 
2022/05/24, 14:33:53, 51.424873, -3.721497, 12.90,  1260.00, 286, 0, 4.71, 
2022/05/24, 14:34:11, 51.424892, -3.721628, 10.98,  2232.00, 277, 0, 9.33, 
2022/05/24, 14:34:29, 51.424923, -3.721665, 13.29,  540.00, 0, 0, 4.30, 
2022/05/24, 14:34:47, 51.424934, -3.721775, 12.78,  2448.00, 273, 0, 7.72, 
2022/05/24, 14:35:04, 51.424965, -3.721883, 11.57,  936.00, 232, 0, 8.24, 
2022/05/24, 14:35:23, 51.424995, -3.721962, 10.83,  1584.00, 45, 0, 6.41, 
2022/05/24, 14:35:41, 51.425007, -3.722063, 10.70,  1368.00, 281, 0, 7.13, 
2022/05/24, 14:36:01, 51.425030, -3.722135, 12.24,  1548.00, 290, 0, 5.61, 
2022/05/24, 14:36:19, 51.425045, -3.722219, 12.97,  864.00, 234, 0, 6.06, 
2022/05/24, 14:36:37, 51.425064, -3.722283, 11.04,  1332.00, 303, 0, 4.91, 
2022/05/24, 14:36:54, 51.425079, -3.722374, 12.52,  2340.00, 246, 0, 6.53, 
2022/05/24, 14:37:11, 51.425072, -3.722502, 11.57,  3636.00, 283, 0, 8.91, 
2022/05/24, 14:37:29, 51.425098, -3.722554, 11.58,  1944.00, 267, 0, 4.62, 
2022/05/24, 14:37:47, 51.425125, -3.722667, 10.36,  1116.00, 299, 0, 8.39, 
2022/05/24, 14:38:04, 51.425148, -3.722725, 13.47,  2448.00, 276, 0, 4.77, 
2022/05/24, 14:38:22, 51.425159, -3.722850, 8.64,  2052.00, 17, 0, 8.75, 
2022/05/24, 14:38:39, 51.425194, -3.722908, 11.74,  2196.00, 274, 0, 5.60, 
2022/05/24, 14:38:57, 51.425205, -3.722955, 13.14,  828.00, 13, 0, 3.48, 
2022/05/24, 14:39:15, 51.425236, -3.723076, 10.14,  1836.00, 265, 0, 9.07, 
2022/05/24, 14:39:32, 51.425259, -3.723137, 12.24,  2052.00, 267, 0, 4.94, 
2022/05/24, 14:39:50, 51.425285, -3.723249, 9.62,  936.00, 267, 0, 8.29, 
2022/05/24, 14:40:09, 51.425320, -3.723348, 11.59,  324.00, 280, 0, 7.89, 
2022/05/24, 14:40:27, 51.425331, -3.723485, 11.15,  1296.00, 308, 0, 9.58, 
2022/05/24, 14:40:46, 51.425365, -3.723587, 10.45,  900.00, 4, 0, 8.02, 
2022/05/24, 14:41:03, 51.425377, -3.723670, 12.12,  2556.00, 252, 0, 5.91, 
2022/05/24, 14:41:21, 51.425392, -3.723752, 12.00,  1656.00, 103, 0, 5.92, 
2022/05/24, 14:41:39, 51.425423, -3.723874, 12.59,  2268.00, 279, 0, 9.13, 
2022/05/24, 14:41:57, 51.425449, -3.723968, 14.70,  1692.00, 261, 0, 7.13, 
2022/05/24, 14:42:17, 51.425476, -3.724064, 13.55,  612.00, 276, 0, 7.30, 
2022/05/24, 14:42:35, 51.425495, -3.724189, 14.15,  1440.00, 70, 0, 8.92, 
2022/05/24, 14:42:54, 51.425518, -3.724252, 13.95,  612.00, 267, 0, 5.06, 
2022/05/24, 14:43:13, 51.425533, -3.724370, 12.29,  360.00, 301, 0, 8.35, 
2022/05/24, 14:43:31, 51.425564, -3.724454, 12.22,  1188.00, 274, 0, 6.77, 
2022/05/24, 14:43:50, 51.425602, -3.724554, 14.57,  324.00, 267, 0, 8.12, 
2022/05/24, 14:44:09, 51.425613, -3.724618, 14.27,  1800.00, 214, 0, 4.60, 
2022/05/24, 14:44:28, 51.425640, -3.724737, 14.91,  1764.00, 130, 0, 8.78, 1
2022/05/24, 14:44:46, 51.425621, -3.724849, 12.58,  1224.00, 275, 0, 8.05, 
2022/05/24, 14:45:06, 51.425659, -3.724981, 12.95,  1440.00, 240, 0, 10.08, 
2022/05/24, 14:45:26, 51.425686, -3.725085, 10.99,  828.00, 319, 0, 7.81, 
2022/05/24, 14:45:45, 51.425716, -3.725212, 11.96,  1728.00, 284, 0, 9.42, 
2022/05/24, 14:46:06, 51.425739, -3.725308, 13.05,  1332.00, 270, 0, 7.13, 
2022/05/24, 14:46:25, 51.425766, -3.725398, 14.81,  2232.00, 240, 0, 6.92, 
2022/05/24, 14:46:45, 51.425789, -3.725533, 10.76,  612.00, 268, 0, 9.70, 
2022/05/24, 14:47:05, 51.425808, -3.725635, 12.53,  1836.00, 239, 0, 7.38, 
2022/05/24, 14:47:24, 51.425838, -3.725672, 15.75,  1440.00, 87, 0, 4.21, 
2022/05/24, 14:47:42, 51.425869, -3.725786, 13.07,  1080.00, 274, 0, 8.62, 
2022/05/24, 14:48:02, 51.425903, -3.725934, 12.39,  1908.00, 276, 0, 10.94, 
2022/05/24, 14:48:51, 51.425938, -3.726298, 5.86,  828.00, 303, 0, 25.54, 
2022/05/24, 14:49:05, 51.425953, -3.726378, 4.40,  0.00, 0, 0, 5.79, 
2022/05/24, 14:49:18, 51.425968, -3.726444, 5.91,  0.00, 0, 0, 4.87, 
2022/05/24, 14:49:31, 51.425976, -3.726543, 4.57,  0.00, 340, 0, 6.92, 
2022/05/24, 14:49:44, 51.425995, -3.726652, 3.25,  0.00, 286, 0, 7.85, 
2022/05/24, 14:49:57, 51.426037, -3.726721, 6.19,  0.00, 281, 0, 6.69, 
2022/05/24, 14:50:10, 51.426022, -3.726775, 0.41,  0.00, 0, 0, 4.10, 
2022/05/24, 14:50:23, 51.426075, -3.726872, 6.81,  0.00, 0, 0, 8.94, 
2022/05/24, 14:50:36, 51.426090, -3.726938, 3.09,  0.00, 0, 0, 4.87, 
2022/05/24, 14:50:49, 51.426125, -3.727046, 5.76,  0.00, 261, 0, 8.44, 
2022/05/24, 14:51:02, 51.426136, -3.727121, 8.65,  0.00, 251, 0, 5.34, 
2022/05/24, 14:51:15, 51.426159, -3.727200, 11.90,  0.00, 276, 0, 6.04, 
2022/05/24, 14:51:28, 51.426163, -3.727284, 3.88,  0.00, 248, 0, 5.84, 
2022/05/24, 14:51:41, 51.426205, -3.727376, 6.28,  0.00, 292, 0, 7.91, 
2022/05/24, 14:51:54, 51.426231, -3.727474, 7.40,  0.00, 267, 0, 7.38, 
2022/05/24, 14:52:07, 51.426235, -3.727539, 4.84,  0.00, 0, 0, 4.53, 
2022/05/24, 14:52:20, 51.426266, -3.727612, 4.81,  0.00, 3, 0, 6.12, 
2022/05/24, 14:52:33, 51.426311, -3.727696, 10.17,  0.00, 300, 0, 7.68, 
2022/05/24, 14:52:46, 51.426315, -3.727834, 7.13,  0.00, 261, 0, 9.58, 
2022/05/24, 14:52:59, 51.426338, -3.727901, 3.96,  0.00, 282, 0, 5.30, 
2022/05/24, 14:53:12, 51.426373, -3.727984, 5.90,  0.00, 187, 0, 6.95, 
2022/05/24, 14:53:25, 51.426395, -3.728060, 4.73,  0.00, 246, 0, 5.81, 
2022/05/24, 14:53:38, 51.426434, -3.728173, 8.65,  0.00, 282, 0, 8.95, 
2022/05/24, 14:53:51, 51.426456, -3.728261, 3.43,  0.00, 242, 0, 6.57, 
2022/05/24, 14:54:04, 51.426506, -3.728336, 6.37,  0.00, 286, 0, 7.61, 
2022/05/24, 14:54:17, 51.426514, -3.728433, 8.43,  0.00, 280, 0, 6.78, 
2022/05/24, 14:54:30, 51.426521, -3.728526, 7.57,  0.00, 0, 0, 6.49, 
2022/05/24, 14:54:43, 51.426552, -3.728607, 5.39,  0.00, 274, 0, 6.59, 
2022/05/24, 14:54:56, 51.426571, -3.728699, 6.02,  0.00, 303, 0, 6.72, 
2022/05/24, 14:55:09, 51.426586, -3.728787, 5.66,  0.00, 259, 0, 6.33, 
2022/05/24, 14:55:22, 51.426620, -3.728888, 10.39,  0.00, 325, 0, 7.96, 
2022/05/24, 14:55:35, 51.426636, -3.728982, 8.04,  0.00, 0, 0, 6.76, 
2022/05/24, 14:55:48, 51.426689, -3.729081, 9.02,  0.00, 310, 0, 9.05, 
2022/05/24, 14:56:01, 51.426712, -3.729196, 10.80,  0.00, 285, 0, 8.37, 
2022/05/24, 14:56:14, 51.426723, -3.729292, 6.16,  0.00, 0, 0, 6.77, 
2022/05/24, 14:56:27, 51.426743, -3.729365, 5.96,  0.00, 280, 0, 5.53, 
2022/05/24, 14:56:40, 51.426765, -3.729451, 5.76,  0.00, 0, 0, 6.44, 
2022/05/24, 14:56:53, 51.426765, -3.729562, 1.96,  0.00, 280, 0, 7.70, 
2022/05/24, 14:57:06, 51.426792, -3.729642, 3.87,  0.00, 254, 0, 6.31, 
2022/05/24, 14:57:19, 51.426815, -3.729749, 7.97,  0.00, 0, 0, 7.85, 
2022/05/24, 14:57:32, 51.426834, -3.729823, 4.56,  0.00, 298, 0, 5.55, 
2022/05/24, 14:57:45, 51.426849, -3.729914, 4.45,  0.00, 0, 0, 6.53, 
2022/05/24, 14:57:58, 51.426685, -3.730435, 4.19,  20520.00, 216, 0, 40.46, 1
2022/05/24, 14:58:11, 51.426594, -3.730586, 6.37,  0.00, 275, 0, 14.56, 
2022/05/24, 14:58:24, 51.426624, -3.730687, 10.62,  0.00, 268, 0, 7.76, 
2022/05/24, 14:58:37, 51.426617, -3.730751, 4.07,  0.00, 286, 0, 4.50, 
2022/05/24, 14:58:50, 51.426571, -3.731043, 4.95,  21348.00, 240, 0, 20.88, 
2022/05/24, 14:59:03, 51.426479, -3.731398, 8.41,  0.00, 0, 0, 26.65, 1
2022/05/24, 14:59:16, 51.426476, -3.731506, 6.46,  0.00, 272, 0, 7.50, 
2022/05/24, 14:59:29, 51.426086, -3.732114, 0.46,  23904.00, 197, 0, 60.48, 1
2022/05/24, 14:59:42, 51.425800, -3.732337, 4.91,  0.00, 0, 0, 35.36, 1
2022/05/24, 14:59:55, 51.425808, -3.732421, 7.87,  0.00, 254, 0, 5.89, 
2022/05/24, 15:00:08, 51.425831, -3.732477, 7.37,  0.00, 255, 0, 4.65, 
2022/05/24, 15:00:21, 51.425835, -3.732555, 9.05,  0.00, 0, 0, 5.43, 
2022/05/24, 15:00:34, 51.425842, -3.732678, 5.26,  0.00, 320, 0, 8.56, 
2022/05/24, 15:00:47, 51.425880, -3.732753, 8.96,  0.00, 0, 0, 6.70, 
2022/05/24, 15:01:00, 51.425888, -3.732888, 11.47,  0.00, 280, 0, 9.40, 
2022/05/24, 15:01:13, 51.425884, -3.732975, 8.34,  0.00, 4, 0, 6.05, 
2022/05/24, 15:01:26, 51.425903, -3.733067, 4.29,  0.00, 287, 0, 6.72, 
2022/05/24, 15:01:39, 51.425922, -3.733174, 6.27,  0.00, 320, 0, 7.71, 
2022/05/24, 15:01:51, 51.425610, -3.733648, 12.70,  1944.00, 320, 0, 47.79, 
2022/05/24, 15:02:04, 51.425610, -3.733746, 0.17,  0.00, 0, 0, 6.79, 
2022/05/24, 15:02:17, 51.425526, -3.734213, 4.23,  18288.00, 237, 0, 33.70, 
2022/05/24, 15:02:30, 51.425461, -3.734408, 8.39,  0.00, 0, 0, 15.33, 
2022/05/24, 15:02:43, 51.425446, -3.734697, 4.41,  20088.00, 242, 0, 20.11, 
2022/05/24, 15:02:56, 51.425232, -3.735127, 5.60,  0.00, 262, 0, 38.15, 
2022/05/24, 15:03:09, 51.425243, -3.735188, 9.50,  0.00, 255, 0, 4.40, 
2022/05/24, 15:03:22, 51.425220, -3.735282, -1.11,  0.00, 339, 0, 7.00, 
2022/05/24, 15:03:35, 51.425240, -3.735418, 3.34,  0.00, 259, 0, 9.69, 
2022/05/24, 15:03:48, 51.425247, -3.735599, 2.77,  9360.00, 246, 0, 12.57, 
2022/05/24, 15:04:01, 51.425247, -3.735689, 2.68,  0.00, 260, 0, 6.24, 1
2022/05/24, 15:04:14, 51.425255, -3.735846, 2.80,  10044.00, 272, 0, 10.92, 
2022/05/24, 15:04:27, 51.424946, -3.736298, 4.42,  0.00, 271, 0, 46.50, 
2022/05/24, 15:04:40, 51.424965, -3.736407, 4.80,  0.00, 258, 0, 7.85, 
2022/05/24, 15:04:53, 51.424595, -3.737372, 2.68,  23364.00, 239, 0, 78.55, 
2022/05/24, 15:05:06, 51.424339, -3.738193, 2.54,  7056.00, 228, 0, 63.64, 1
2022/05/24, 15:05:19, 51.424366, -3.738248, 5.78,  0.00, 279, 0, 4.85, 
2022/05/24, 15:05:32, 51.424370, -3.738347, 5.27,  0.00, 0, 0, 6.88, 
2022/05/24, 15:05:45, 51.424362, -3.738502, 6.28,  10440.00, 254, 0, 10.78, 
2022/05/24, 15:05:58, 51.424072, -3.738839, 7.70,  0.00, 331, 0, 39.82, 
2022/05/24, 15:06:11, 51.424084, -3.738941, 7.44,  0.00, 286, 0, 7.20, 
2022/05/24, 15:06:24, 51.424110, -3.738986, 7.20,  0.00, 0, 0, 4.25, 
2022/05/24, 15:06:37, 51.424141, -3.739116, 7.68,  0.00, 0, 0, 9.65, 
2022/05/24, 15:06:50, 51.424133, -3.739208, 5.57,  0.00, 0, 0, 6.44, 
2022/05/24, 15:07:03, 51.424156, -3.739316, 4.17,  0.00, 285, 0, 7.91, 
2022/05/24, 15:07:16, 51.424191, -3.739416, 7.82,  0.00, 280, 0, 7.95, 
2022/05/24, 15:07:29, 51.424198, -3.739521, 0.74,  0.00, 286, 0, 7.32, 
2022/05/24, 15:07:42, 51.424194, -3.739759, 6.14,  0.00, 0, 0, 16.51, 
2022/05/24, 15:07:55, 51.424210, -3.739859, 2.56,  0.00, 321, 0, 7.16, 
2022/05/24, 15:08:08, 51.424236, -3.739988, 4.09,  6264.00, 305, 0, 9.40, 
2022/05/24, 15:08:22, 51.424152, -3.740521, 2.54,  0.00, 305, 0, 38.12, 1
2022/05/24, 15:08:35, 51.424141, -3.740634, -4.17,  0.00, 268, 0, 7.93, 
2022/05/24, 15:08:48, 51.424198, -3.740753, 2.40,  0.00, 285, 0, 10.40, 
2022/05/24, 15:09:01, 51.424232, -3.740817, 8.35,  0.00, 298, 0, 5.83, 
2022/05/24, 15:09:14, 51.424267, -3.740872, 9.77,  0.00, 0, 0, 5.45, 
2022/05/24, 15:09:27, 51.424290, -3.740958, 2.76,  0.00, 281, 0, 6.49, 
2022/05/24, 15:09:40, 51.424366, -3.741040, 8.10,  0.00, 267, 0, 10.19, 
2022/05/24, 15:09:53, 51.424374, -3.741117, 3.47,  0.00, 0, 0, 5.41, 
2022/05/24, 15:10:06, 51.424404, -3.741137, 5.60,  0.00, 0, 0, 3.61, 
2022/05/24, 15:10:19, 51.424442, -3.741221, 6.70,  0.00, 311, 0, 7.20, 
2022/05/24, 15:10:32, 51.424416, -3.741459, 2.50,  3204.00, 253, 0, 16.75, 
2022/05/24, 15:10:45, 51.424450, -3.741532, 6.14,  0.00, 336, 0, 6.32, 1
2022/05/24, 15:10:58, 51.424049, -3.742053, 4.20,  20124.00, 235, 0, 57.39, 1
2022/05/24, 15:11:11, 51.424179, -3.742321, 9.62,  27360.00, 182, 0, 23.54, 
2022/05/24, 15:11:24, 51.424332, -3.743325, 1.19,  26568.00, 299, 0, 71.66, 1
2022/05/24, 15:11:37, 51.423687, -3.744126, 2.48,  28944.00, 248, 0, 90.71, 1
2022/05/24, 15:11:50, 51.424145, -3.745227, 0.35,  32796.00, 302, 0, 91.77, 1
2022/05/24, 15:12:03, 51.424278, -3.746768, 3.72,  31536.00, 280, 0, 107.86, 1
2022/05/24, 15:12:16, 51.424068, -3.748161, 10.54,  27576.00, 199, 0, 99.37, 1
2022/05/24, 15:12:29, 51.422970, -3.748341, 6.77,  25020.00, 249, 0, 122.73, 
2022/05/24, 15:12:42, 51.421974, -3.748384, 4.25,  30060.00, 223, 0, 110.79, 1
2022/05/24, 15:12:55, 51.421093, -3.749130, 3.14,  29052.00, 184, 0, 110.78, 1
2022/05/24, 15:13:08, 51.420322, -3.750120, 8.16,  19620.00, 247, 0, 109.83, 1
2022/05/24, 15:13:21, 51.419052, -3.749984, -0.31,  28836.00, 217, 0, 141.53, 1
2022/05/24, 15:13:34, 51.418221, -3.750720, 9.45,  21096.00, 214, 0, 105.56, 1
2022/05/24, 15:13:47, 51.417030, -3.750589, 6.45,  37368.00, 153, 0, 132.74, 1
2022/05/24, 15:14:00, 51.416195, -3.751509, -2.00,  26280.00, 246, 0, 112.65, 
2022/05/24, 15:14:13, 51.415379, -3.752162, -1.36,  27504.00, 231, 0, 101.41, 1
2022/05/24, 15:14:26, 51.414852, -3.752881, 2.10,  39924.00, 159, 0, 76.94, 1
2022/05/24, 15:14:39, 51.414661, -3.754028, 4.74,  28872.00, 317, 0, 82.33, 
2022/05/24, 15:14:52, 51.414589, -3.754966, -0.01,  9288.00, 263, 0, 65.54, 1
2022/05/24, 15:15:05, 51.414604, -3.755038, 2.86,  0.00, 0, 0, 5.26, 
2022/05/24, 15:15:18, 51.414612, -3.755146, 2.03,  0.00, 0, 0, 7.54, 
2022/05/24, 15:15:31, 51.414623, -3.755240, 3.12,  0.00, 269, 0, 6.63, 
2022/05/24, 15:15:44, 51.414654, -3.755355, 4.89,  0.00, 281, 0, 8.69, 
2022/05/24, 15:15:57, 51.414654, -3.755430, 2.41,  0.00, 0, 0, 5.20, 
2022/05/24, 15:16:10, 51.414707, -3.755539, 4.59,  0.00, 278, 0, 9.58, 
2022/05/24, 15:16:23, 51.414722, -3.755613, -0.29,  0.00, 277, 0, 5.40, 
2022/05/24, 15:16:36, 51.414742, -3.755696, 4.93,  0.00, 0, 0, 6.17, 
2022/05/24, 15:16:49, 51.414768, -3.755811, 3.05,  1260.00, 304, 0, 8.48, 
2022/05/24, 15:17:02, 51.414776, -3.755916, 4.22,  0.00, 314, 0, 7.34, 
2022/05/24, 15:17:15, 51.414787, -3.755992, 2.09,  0.00, 282, 0, 5.41, 
2022/05/24, 15:17:28, 51.414829, -3.756113, 0.59,  0.00, 277, 0, 9.60, 
2022/05/24, 15:17:41, 51.414856, -3.756268, 1.30,  0.00, 281, 0, 11.16, 
2022/05/24, 15:17:54, 51.414879, -3.756318, 4.10,  0.00, 280, 0, 4.31, 
2022/05/24, 15:18:07, 51.414909, -3.756427, 7.49,  0.00, 0, 0, 8.26, 
2022/05/24, 15:18:20, 51.414955, -3.756527, -0.58,  0.00, 0, 0, 8.62, 
2022/05/24, 15:18:33, 51.414974, -3.756662, -3.76,  2484.00, 304, 0, 9.60, 
2022/05/24, 15:18:46, 51.415009, -3.756770, 0.54,  0.00, 275, 0, 8.44, 
2022/05/24, 15:18:59, 51.415035, -3.756865, 3.87,  0.00, 288, 0, 7.19, 
2022/05/24, 15:19:12, 51.415066, -3.756992, 4.35,  0.00, 291, 0, 9.46, 
2022/05/24, 15:19:25, 51.415077, -3.757080, -2.84,  0.00, 0, 0, 6.22, 
2022/05/24, 15:19:38, 51.415108, -3.757177, 6.10,  0.00, 0, 0, 7.56, 
2022/05/24, 15:19:51, 51.415138, -3.757309, 4.58,  0.00, 248, 0, 9.74, 
2022/05/24, 15:20:04, 51.415169, -3.757410, 3.04,  0.00, 0, 0, 7.81, 
2022/05/24, 15:20:17, 51.415195, -3.757519, 4.08,  0.00, 285, 0, 8.09, 
2022/05/24, 15:20:30, 51.415249, -3.757591, 5.62,  0.00, 294, 0, 7.81, 
2022/05/24, 15:20:43, 51.415241, -3.757746, -1.50,  0.00, 233, 0, 10.79, 
2022/05/24, 15:20:56, 51.415291, -3.757847, 7.41,  0.00, 272, 0, 8.94, 
2022/05/24, 15:21:09, 51.415298, -3.757947, 3.30,  0.00, 313, 0, 6.98, 
2022/05/24, 15:21:22, 51.415363, -3.758105, 5.83,  0.00, 316, 0, 13.13, 
2022/05/24, 15:21:35, 51.415398, -3.758183, 10.77,  0.00, 284, 0, 6.66, 
2022/05/24, 15:21:48, 51.415405, -3.758284, 3.14,  0.00, 292, 0, 7.05, 
2022/05/24, 15:22:01, 51.415432, -3.758417, 0.67,  0.00, 0, 0, 9.70, 
2022/05/24, 15:22:14, 51.415455, -3.758507, 2.10,  0.00, 0, 0, 6.75, 
2022/05/24, 15:22:27, 51.415485, -3.758637, 10.88,  0.00, 359, 0, 9.61, 
2022/05/24, 15:22:40, 51.415497, -3.758759, 0.25,  0.00, 277, 0, 8.57, 
2022/05/24, 15:22:53, 51.415531, -3.758880, 3.27,  0.00, 293, 0, 9.20, 
2022/05/24, 15:23:06, 51.415558, -3.758982, 3.75,  0.00, 268, 0, 7.68, 
2022/05/24, 15:23:19, 51.415596, -3.759059, 10.54,  0.00, 0, 0, 6.81, 
2022/05/24, 15:23:32, 51.415630, -3.759172, 2.50,  0.00, 318, 0, 8.70, 
2022/05/24, 15:23:45, 51.415649, -3.759296, 4.61,  0.00, 292, 0, 8.85, 
2022/05/24, 15:23:58, 51.415672, -3.759412, -1.55,  0.00, 308, 0, 8.44, 
2022/05/24, 15:24:11, 51.415676, -3.759538, -2.36,  0.00, 267, 0, 8.75, 
2022/05/24, 15:24:24, 51.415722, -3.759609, 1.64,  0.00, 0, 0, 7.10, 
2022/05/24, 15:24:37, 51.415726, -3.759725, -2.00,  0.00, 303, 0, 8.06, 
2022/05/24, 15:24:50, 51.415779, -3.759826, 13.51,  0.00, 271, 0, 9.15, 
2022/05/24, 15:25:03, 51.415787, -3.759940, 2.86,  0.00, 279, 0, 7.96, 
2022/05/24, 15:25:16, 51.415791, -3.760034, 0.85,  0.00, 284, 0, 6.53, 
2022/05/24, 15:25:29, 51.415840, -3.760132, 0.27,  0.00, 311, 0, 8.71, 
2022/05/24, 15:25:42, 51.415855, -3.760226, 1.84,  0.00, 300, 0, 6.73, 
2022/05/24, 15:25:55, 51.415867, -3.760334, 4.61,  0.00, 296, 0, 7.61, 
2022/05/24, 15:26:08, 51.415905, -3.760438, 3.51,  0.00, 0, 0, 8.36, 
2022/05/24, 15:26:21, 51.415936, -3.760535, 2.46,  0.00, 60, 0, 7.56, 
2022/05/24, 15:26:34, 51.415955, -3.760689, -4.14,  0.00, 268, 0, 10.89, 
2022/05/24, 15:26:47, 51.415989, -3.760779, 6.37,  0.00, 261, 0, 7.30, 
2022/05/24, 15:27:00, 51.416019, -3.760922, 2.32,  0.00, 0, 0, 10.46, 
2022/05/24, 15:27:13, 51.416046, -3.761037, 9.14,  0.00, 275, 0, 8.52, 
2022/05/24, 15:27:26, 51.416080, -3.761105, 4.96,  0.00, 310, 0, 6.04, 
2022/05/24, 15:27:39, 51.416092, -3.761281, 3.32,  0.00, 0, 0, 12.28, 
2022/05/24, 15:27:52, 51.416134, -3.761396, 5.58,  0.00, 319, 0, 9.24, 
2022/05/24, 15:28:05, 51.416153, -3.761520, 6.00,  0.00, 273, 0, 8.85, 
2022/05/24, 15:28:18, 51.416161, -3.761670, 2.09,  0.00, 297, 0, 10.44, 
2022/05/24, 15:28:31, 51.416191, -3.761747, -0.45,  0.00, 328, 0, 6.30, 
2022/05/24, 15:28:44, 51.416225, -3.761845, 2.85,  0.00, 295, 0, 7.78, 
2022/05/24, 15:28:57, 51.416245, -3.761950, 1.65,  0.00, 0, 0, 7.61, 
2022/05/24, 15:29:10, 51.416290, -3.762119, 1.45,  0.00, 278, 0, 12.74, 
2022/05/24, 15:29:23, 51.416328, -3.762216, 2.81,  0.00, 281, 0, 7.94, 
2022/05/24, 15:29:36, 51.416348, -3.762348, 2.62,  0.00, 0, 0, 9.42, 
2022/05/24, 15:29:49, 51.416374, -3.762472, 1.80,  0.00, 285, 0, 9.07, 
2022/05/24, 15:30:02, 51.416409, -3.762589, 1.20,  0.00, 298, 0, 9.00, 
2022/05/24, 15:30:15, 51.416431, -3.762746, 2.90,  0.00, 0, 0, 11.16, 
2022/05/24, 15:30:28, 51.416473, -3.762879, 1.35,  0.00, 317, 0, 10.34, 
2022/05/24, 15:30:41, 51.416504, -3.763030, 2.94,  0.00, 273, 0, 11.02, 
2022/05/24, 15:30:54, 51.416546, -3.763138, 3.73,  0.00, 269, 0, 8.83, 
2022/05/24, 15:31:07, 51.416573, -3.763258, 4.72,  0.00, 285, 0, 8.85, 
2022/05/24, 15:31:20, 51.416584, -3.763384, 3.29,  0.00, 286, 0, 8.82, 
2022/05/24, 15:31:33, 51.416634, -3.763512, 3.81,  0.00, 281, 0, 10.47, 
2022/05/24, 15:31:46, 51.416653, -3.763632, 3.81,  0.00, 278, 0, 8.59, 
2022/05/24, 15:31:59, 51.416668, -3.763784, 5.51,  0.00, 265, 0, 10.67, 
2022/05/24, 15:32:12, 51.416683, -3.763890, 0.56,  0.00, 290, 0, 7.54, 
2022/05/24, 15:32:25, 51.416733, -3.764026, 0.07,  0.00, 0, 0, 10.95, 
2022/05/24, 15:32:38, 51.416767, -3.764150, 5.88,  1692.00, 276, 0, 9.39, 1
2022/05/24, 15:32:51, 51.416775, -3.764266, 1.69,  0.00, 271, 0, 8.09, 
2022/05/24, 15:33:04, 51.416813, -3.764348, 10.16,  0.00, 291, 0, 7.08, 
2022/05/24, 15:33:17, 51.416821, -3.764522, 3.34,  0.00, 274, 0, 12.10, 
2022/05/24, 15:33:30, 51.416832, -3.764677, 0.77,  0.00, 289, 0, 10.82, 
2022/05/24, 15:33:43, 51.416862, -3.764780, 6.70,  0.00, 271, 0, 7.88, 
2022/05/24, 15:33:56, 51.416897, -3.764914, 3.75,  0.00, 297, 0, 10.07, 
2022/05/24, 15:34:09, 51.416935, -3.765056, 6.07,  0.00, 285, 0, 10.72, 
2022/05/24, 15:34:22, 51.416954, -3.765203, 0.46,  0.00, 283, 0, 10.41, 
2022/05/24, 15:34:35, 51.416977, -3.765348, 0.17,  0.00, 302, 0, 10.38, 
2022/05/24, 15:34:48, 51.417019, -3.765441, 9.28,  0.00, 265, 0, 7.96, 
2022/05/24, 15:35:01, 51.417061, -3.765572, 7.85,  0.00, 295, 0, 10.21, 
2022/05/24, 15:35:15, 51.417084, -3.765726, 4.45,  5004.00, 261, 0, 10.98, 
2022/05/24, 15:35:28, 51.417103, -3.765853, -0.03,  0.00, 0, 0, 9.06, 
2022/05/24, 15:35:41, 51.417130, -3.765965, 4.17,  0.00, 0, 0, 8.33, 
2022/05/24, 15:35:54, 51.417160, -3.766093, 5.55,  0.00, 298, 0, 9.48, 
2022/05/24, 15:36:07, 51.417175, -3.766236, 4.19,  0.00, 257, 0, 10.06, 
2022/05/24, 15:36:20, 51.417210, -3.766402, 1.92,  0.00, 250, 0, 12.15, 
2022/05/24, 15:36:33, 51.417233, -3.766513, 9.05,  0.00, 293, 0, 8.11, 
