Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 16:31:45, 51.419506, -3.690457, -16.01,  5472.00, 108, 0, 15.00, 
2022/05/19, 16:31:59, 51.419422, -3.690279, -15.25,  4716.00, 144, 0, 15.48, 
2022/05/19, 16:32:14, 51.419289, -3.690004, -5.91,  5940.00, 117, 0, 24.13, 
2022/05/19, 16:32:33, 51.419186, -3.689696, -1.56,  5328.00, 137, 0, 24.23, 
2022/05/19, 16:32:47, 51.419113, -3.689522, -18.61,  4572.00, 107, 0, 14.54, 
2022/05/19, 16:33:01, 51.419044, -3.689273, -15.36,  4536.00, 121, 0, 18.89, 
2022/05/19, 16:33:16, 51.418900, -3.689007, -3.12,  7056.00, 156, 0, 24.43, 
2022/05/19, 16:33:31, 51.418793, -3.688757, -3.96,  6264.00, 99, 0, 21.03, 
2022/05/19, 16:33:44, 51.418751, -3.688556, -8.33,  5076.00, 122, 0, 14.70, 
2022/05/19, 16:33:58, 51.418640, -3.688282, -10.74,  4104.00, 120, 0, 22.66, 
2022/05/19, 16:34:12, 51.418564, -3.688040, -11.49,  6516.00, 110, 0, 18.79, 
2022/05/19, 16:34:25, 51.418507, -3.687889, -13.07,  5184.00, 126, 0, 12.24, 
2022/05/19, 16:34:39, 51.418407, -3.687597, -13.85,  4392.00, 111, 0, 23.10, 
2022/05/19, 16:34:53, 51.418312, -3.687381, -1.96,  5580.00, 120, 0, 18.33, 
2022/05/19, 16:35:07, 51.418228, -3.687094, -3.44,  6228.00, 116, 0, 21.98, 
2022/05/19, 16:35:21, 51.418156, -3.686945, -12.36,  3744.00, 138, 0, 13.07, 
2022/05/19, 16:35:35, 51.418079, -3.686708, -8.63,  6192.00, 109, 0, 18.53, 
2022/05/19, 16:35:49, 51.417980, -3.686500, -10.45,  5436.00, 126, 0, 18.14, 
2022/05/19, 16:36:03, 51.417892, -3.686293, -9.55,  0.00, 117, 0, 17.37, 1
2022/05/19, 16:36:17, 51.417839, -3.686081, -14.78,  6732.00, 103, 0, 15.84, 
2022/05/19, 16:36:31, 51.417732, -3.685873, -12.29,  3708.00, 183, 0, 18.70, 
2022/05/19, 16:36:45, 51.417885, -3.687097, -3.76,  26748.00, 263, 0, 86.57, 1
2022/05/19, 16:36:58, 51.417515, -3.688426, -8.37,  18864.00, 273, 0, 100.93, 
2022/05/19, 16:37:12, 51.417206, -3.689830, -7.63,  28044.00, 222, 0, 103.25, 
2022/05/19, 16:37:26, 51.416782, -3.691247, -4.31,  28692.00, 256, 0, 108.99, 
2022/05/19, 16:37:40, 51.416546, -3.692789, -8.85,  27252.00, 254, 0, 110.11, 
2022/05/19, 16:37:54, 51.416172, -3.694329, -8.30,  27612.00, 256, 0, 114.61, 
2022/05/19, 16:38:07, 51.415741, -3.695813, -1.05,  33372.00, 244, 0, 113.52, 1
2022/05/19, 16:38:20, 51.415634, -3.697423, -6.93,  33912.00, 255, 0, 112.28, 1
2022/05/19, 16:38:34, 51.415833, -3.698991, -4.45,  32292.00, 296, 0, 110.97, 1
2022/05/19, 16:38:47, 51.415585, -3.700563, 2.08,  31140.00, 273, 0, 112.45, 
2022/05/19, 16:39:00, 51.415375, -3.702158, 1.49,  30600.00, 258, 0, 113.05, 
2022/05/19, 16:39:14, 51.415127, -3.703828, -6.42,  30744.00, 247, 0, 119.05, 1
2022/05/19, 16:39:27, 51.414692, -3.705279, -7.97,  29304.00, 245, 0, 111.65, 
2022/05/19, 16:39:41, 51.414322, -3.706878, -10.10,  33048.00, 243, 0, 118.28, 
2022/05/19, 16:39:54, 51.413994, -3.708308, -3.86,  28260.00, 274, 0, 105.67, 1
2022/05/19, 16:40:08, 51.413914, -3.709795, -5.52,  32004.00, 236, 0, 103.51, 
2022/05/19, 16:40:22, 51.413742, -3.711451, -2.81,  30528.00, 245, 0, 116.43, 1
2022/05/19, 16:40:36, 51.413433, -3.713122, -12.05,  29412.00, 258, 0, 120.87, 
2022/05/19, 16:40:49, 51.412983, -3.714501, -6.06,  35856.00, 224, 0, 107.94, 
2022/05/19, 16:41:02, 51.412689, -3.716023, -13.73,  27108.00, 250, 0, 110.50, 1
2022/05/19, 16:41:16, 51.412598, -3.717718, -17.82,  30564.00, 266, 0, 117.99, 
2022/05/19, 16:41:29, 51.412701, -3.719212, -14.55,  31104.00, 272, 0, 104.24, 1
2022/05/19, 16:41:43, 51.412571, -3.720717, -8.51,  26424.00, 279, 0, 105.37, 
2022/05/19, 16:41:56, 51.412407, -3.722319, -23.18,  35460.00, 262, 0, 112.59, 
2022/05/19, 16:42:10, 51.412312, -3.723903, -5.83,  30636.00, 262, 0, 110.36, 
2022/05/19, 16:42:23, 51.412304, -3.725374, 2.26,  29412.00, 267, 0, 102.02, 1
2022/05/19, 16:42:37, 51.412567, -3.726867, -3.33,  27972.00, 266, 0, 107.60, 1
2022/05/19, 16:42:50, 51.412670, -3.728282, -7.90,  27540.00, 275, 0, 98.80, 
2022/05/19, 16:43:04, 51.412689, -3.729874, -7.40,  30852.00, 250, 0, 110.43, 1
2022/05/19, 16:43:17, 51.412907, -3.731261, -18.96,  29916.00, 251, 0, 99.20, 1
2022/05/19, 16:43:30, 51.412819, -3.732623, -2.88,  30780.00, 260, 0, 94.96, 
2022/05/19, 16:43:43, 51.412846, -3.734066, -3.51,  29700.00, 264, 0, 100.12, 
2022/05/19, 16:43:57, 51.412865, -3.735639, -7.93,  30672.00, 267, 0, 109.11, 
2022/05/19, 16:44:11, 51.412857, -3.737174, -8.12,  30420.00, 248, 0, 106.46, 1
2022/05/19, 16:44:25, 51.412647, -3.738709, 1.46,  27828.00, 265, 0, 108.99, 1
2022/05/19, 16:44:39, 51.412666, -3.740326, -10.00,  30420.00, 261, 0, 112.16, 
2022/05/19, 16:44:53, 51.412697, -3.741925, -3.93,  28656.00, 267, 0, 110.95, 
2022/05/19, 16:45:27, 51.412914, -3.745728, -61.52,  0.00, 0, 0, 264.85, 1
2022/05/19, 16:45:41, 51.412186, -3.747048, -6.48,  32688.00, 225, 0, 122.20, 1
2022/05/19, 16:45:54, 51.412113, -3.748531, -15.63,  29952.00, 255, 0, 103.17, 1
2022/05/19, 16:46:08, 51.411785, -3.749863, 1.96,  35748.00, 216, 0, 99.32, 1
2022/05/19, 16:46:21, 51.411697, -3.751330, -6.45,  26748.00, 281, 0, 102.21, 
2022/05/19, 16:46:35, 51.411613, -3.752967, -8.12,  31464.00, 242, 0, 113.92, 
2022/05/19, 16:46:48, 51.411495, -3.754424, -6.02,  29016.00, 266, 0, 101.90, 
2022/05/19, 16:47:02, 51.411346, -3.756027, -4.04,  32292.00, 271, 0, 112.40, 1
2022/05/19, 16:47:15, 51.411304, -3.757540, -8.62,  30960.00, 257, 0, 105.04, 
2022/05/19, 16:47:29, 51.411282, -3.759112, -5.20,  27900.00, 270, 0, 109.05, 1
2022/05/19, 16:47:41, 51.411491, -3.760347, -3.63,  29592.00, 266, 0, 88.75, 1
2022/05/19, 16:47:54, 51.411369, -3.761860, -8.40,  27900.00, 268, 0, 105.81, 
2022/05/19, 16:48:08, 51.411331, -3.763350, -2.54,  27252.00, 269, 0, 103.43, 
2022/05/19, 16:48:22, 51.411213, -3.764961, -7.63,  26532.00, 279, 0, 112.50, 1
2022/05/19, 16:48:36, 51.410984, -3.766484, -7.46,  29304.00, 268, 0, 108.65, 1
2022/05/19, 16:48:49, 51.411049, -3.768031, -5.78,  31104.00, 281, 0, 107.54, 
2022/05/19, 16:49:03, 51.411129, -3.769689, -9.98,  29448.00, 278, 0, 115.33, 
2022/05/19, 16:49:17, 51.411152, -3.771314, -8.60,  40932.00, 290, 0, 112.73, 
2022/05/19, 16:49:31, 51.411167, -3.772953, -6.95,  34236.00, 248, 0, 113.69, 1
2022/05/19, 16:49:45, 51.411018, -3.774612, -2.29,  29736.00, 269, 0, 116.25, 
2022/05/19, 16:49:58, 51.410980, -3.776184, 4.97,  31356.00, 264, 0, 109.11, 1
2022/05/19, 16:50:11, 51.411064, -3.777713, -6.00,  30384.00, 284, 0, 106.46, 
2022/05/19, 16:50:25, 51.411072, -3.779425, -5.06,  31968.00, 270, 0, 118.74, 
2022/05/19, 16:50:39, 51.411156, -3.781085, 0.32,  28044.00, 304, 0, 115.51, 1
2022/05/19, 16:50:53, 51.411140, -3.782777, -5.37,  29268.00, 268, 0, 117.36, 
2022/05/19, 16:51:06, 51.411148, -3.784292, -1.47,  32472.00, 279, 0, 105.08, 
2022/05/19, 16:51:20, 51.411098, -3.786082, -5.45,  33372.00, 267, 0, 124.27, 
2022/05/19, 16:51:34, 51.411125, -3.787744, -2.02,  28332.00, 282, 0, 115.31, 
2022/05/19, 16:51:48, 51.411156, -3.789150, -8.54,  36072.00, 316, 0, 97.57, 1
2022/05/19, 16:52:01, 51.411003, -3.790568, -6.82,  31572.00, 275, 0, 99.81, 1
2022/05/19, 16:52:15, 51.411106, -3.792202, -1.37,  30780.00, 279, 0, 113.90, 
2022/05/19, 16:52:29, 51.411320, -3.793891, -8.42,  31464.00, 314, 0, 119.53, 1
2022/05/19, 16:52:43, 51.411911, -3.795073, -5.37,  33048.00, 275, 0, 105.07, 1
2022/05/19, 16:52:57, 51.412083, -3.796732, -5.20,  30708.00, 278, 0, 116.64, 1
2022/05/19, 16:53:10, 51.412216, -3.798229, 5.02,  32004.00, 248, 0, 104.87, 1
2022/05/19, 16:53:24, 51.411980, -3.800018, -0.73,  32148.00, 248, 0, 126.82, 1
2022/05/19, 16:53:38, 51.412556, -3.801310, 2.12,  32256.00, 289, 0, 110.14, 1
2022/05/19, 16:53:52, 51.412376, -3.803188, -14.98,  35280.00, 247, 0, 131.77, 
2022/05/19, 16:54:06, 51.412056, -3.804799, -5.55,  27180.00, 250, 0, 117.26, 1
2022/05/19, 16:54:20, 51.412193, -3.806474, -3.63,  30780.00, 280, 0, 117.16, 
2022/05/19, 16:54:34, 51.412292, -3.808224, -6.65,  35604.00, 267, 0, 121.87, 1
2022/05/19, 16:54:48, 51.412189, -3.809906, -11.26,  31860.00, 302, 0, 117.21, 1
2022/05/19, 16:55:01, 51.412750, -3.810971, 0.64,  35928.00, 280, 0, 96.68, 1
2022/05/19, 16:55:15, 51.412781, -3.812785, 0.27,  37188.00, 274, 0, 125.85, 
2022/05/19, 16:55:28, 51.412758, -3.814568, -14.79,  30312.00, 273, 0, 123.68, 
2022/05/19, 16:55:42, 51.412781, -3.816246, -9.29,  32724.00, 252, 0, 116.40, 1
2022/05/19, 16:55:56, 51.412872, -3.817895, -2.25,  29340.00, 264, 0, 114.81, 
2022/05/19, 16:56:10, 51.413097, -3.819618, -15.09,  30204.00, 275, 0, 122.09, 
2022/05/19, 16:56:24, 51.413334, -3.821247, -5.54,  32364.00, 282, 0, 116.01, 1
2022/05/19, 16:56:38, 51.413342, -3.823132, -1.09,  32760.00, 256, 0, 130.73, 
2022/05/19, 16:56:52, 51.413303, -3.824763, -6.16,  32364.00, 265, 0, 113.20, 1
2022/05/19, 16:57:06, 51.413574, -3.826295, -2.68,  30708.00, 271, 0, 110.44, 1
2022/05/19, 16:57:19, 51.413651, -3.827914, -12.78,  28944.00, 270, 0, 112.61, 
2022/05/19, 16:57:33, 51.413673, -3.829741, -9.77,  34560.00, 274, 0, 126.73, 
2022/05/19, 16:57:47, 51.413734, -3.831508, -5.50,  30240.00, 286, 0, 122.73, 
2022/05/19, 16:58:00, 51.413727, -3.833112, 3.71,  34056.00, 259, 0, 111.24, 1
2022/05/19, 16:58:13, 51.413799, -3.834817, -4.77,  32976.00, 269, 0, 118.51, 1
2022/05/19, 16:58:26, 51.414074, -3.836352, 0.56,  32148.00, 283, 0, 110.76, 1
2022/05/19, 16:58:39, 51.414059, -3.838036, -8.90,  35100.00, 291, 0, 116.80, 1
2022/05/19, 16:58:51, 51.414478, -3.839430, -8.46,  32616.00, 265, 0, 107.32, 1
2022/05/19, 16:59:04, 51.414478, -3.840988, -4.50,  32976.00, 284, 0, 108.05, 1
2022/05/19, 16:59:18, 51.415417, -3.841611, -5.02,  35892.00, 319, 0, 113.00, 1
2022/05/19, 16:59:31, 51.415455, -3.843283, -7.22,  27288.00, 265, 0, 116.03, 
2022/05/19, 16:59:44, 51.415428, -3.844887, -7.74,  36036.00, 247, 0, 111.28, 1
2022/05/19, 16:59:58, 51.415989, -3.845979, -12.83,  32724.00, 316, 0, 98.11, 1
2022/05/19, 17:00:11, 51.415932, -3.847610, -9.21,  31104.00, 268, 0, 113.28, 
2022/05/19, 17:00:24, 51.415852, -3.849177, 2.20,  28656.00, 249, 0, 109.03, 1
2022/05/19, 17:00:38, 51.416119, -3.850948, -2.98,  32976.00, 274, 0, 126.35, 1
2022/05/19, 17:00:52, 51.416203, -3.852819, -5.81,  31860.00, 279, 0, 130.09, 
2022/05/19, 17:01:05, 51.416302, -3.854532, -10.26,  31824.00, 266, 0, 119.30, 
2022/05/19, 17:01:19, 51.416309, -3.856292, -1.28,  35028.00, 278, 0, 122.05, 1
2022/05/19, 17:01:32, 51.416557, -3.857969, 1.78,  32832.00, 275, 0, 119.52, 
2022/05/19, 17:01:45, 51.416676, -3.859631, -2.13,  27000.00, 266, 0, 116.01, 1
2022/05/19, 17:01:59, 51.417046, -3.861283, -4.95,  33912.00, 292, 0, 121.72, 
2022/05/19, 17:02:12, 51.417263, -3.862898, -1.59,  31464.00, 291, 0, 114.56, 
2022/05/19, 17:02:26, 51.417526, -3.864658, -1.31,  35280.00, 280, 0, 125.50, 1
2022/05/19, 17:02:39, 51.418003, -3.866052, -16.41,  41076.00, 10, 0, 110.26, 
2022/05/19, 17:02:52, 51.418446, -3.867151, -3.26,  36180.00, 281, 0, 90.74, 1
2022/05/19, 17:03:05, 51.418491, -3.868991, 1.49,  36180.00, 267, 0, 127.69, 
2022/05/19, 17:03:18, 51.418541, -3.870842, -16.36,  31032.00, 284, 0, 128.48, 1
2022/05/19, 17:03:30, 51.419220, -3.871747, -7.78,  42192.00, 12, 0, 98.18, 1
2022/05/19, 17:03:44, 51.419762, -3.873334, -7.78,  30600.00, 291, 0, 125.47, 1
2022/05/19, 17:03:58, 51.420235, -3.875144, -6.20,  37548.00, 277, 0, 136.08, 1
2022/05/19, 17:04:11, 51.420517, -3.876957, -11.25,  35604.00, 301, 0, 129.57, 
2022/05/19, 17:04:25, 51.420727, -3.878717, -2.58,  36720.00, 274, 0, 124.25, 1
2022/05/19, 17:04:38, 51.421120, -3.880399, -7.65,  33624.00, 302, 0, 124.55, 1
2022/05/19, 17:04:52, 51.421936, -3.881467, 0.82,  33480.00, 308, 0, 117.12, 1
2022/05/19, 17:05:06, 51.421860, -3.883554, -2.87,  34416.00, 263, 0, 144.96, 1
2022/05/19, 17:05:19, 51.422085, -3.885312, -2.17,  34884.00, 268, 0, 124.44, 
2022/05/19, 17:05:33, 51.422142, -3.887281, -12.48,  30780.00, 280, 0, 136.67, 1
2022/05/19, 17:05:46, 51.422871, -3.888312, -6.04,  27108.00, 343, 0, 108.08, 1
2022/05/19, 17:06:00, 51.423199, -3.890118, -2.71,  34236.00, 281, 0, 130.43, 
2022/05/19, 17:06:13, 51.423462, -3.891784, -3.37,  28332.00, 260, 0, 119.16, 
2022/05/19, 17:06:27, 51.423634, -3.893530, -2.70,  30096.00, 292, 0, 122.56, 
2022/05/19, 17:06:40, 51.423912, -3.895132, -1.40,  31212.00, 279, 0, 115.30, 1
2022/05/19, 17:06:53, 51.424961, -3.894963, -2.53,  43740.00, 51, 0, 117.23, 
2022/05/19, 17:07:06, 51.425877, -3.894662, -9.90,  37368.00, 321, 0, 103.97, 1
2022/05/19, 17:07:19, 51.426300, -3.896249, -3.32,  35280.00, 281, 0, 119.66, 1
2022/05/19, 17:07:32, 51.426453, -3.897985, -0.88,  32040.00, 285, 0, 121.56, 
2022/05/19, 17:07:45, 51.426586, -3.899783, -5.51,  34632.00, 279, 0, 125.53, 
2022/05/19, 17:07:59, 51.426750, -3.901660, -8.66,  35712.00, 273, 0, 131.41, 1
2022/05/19, 17:08:12, 51.427151, -3.902991, 9.16,  35100.00, 318, 0, 102.49, 1
2022/05/19, 17:08:26, 51.427837, -3.904433, -2.65,  34092.00, 293, 0, 125.75, 
2022/05/19, 17:08:39, 51.428402, -3.905914, -14.50,  46476.00, 339, 0, 120.37, 1
2022/05/19, 17:08:53, 51.429428, -3.906770, -5.87,  29268.00, 307, 0, 128.60, 1
2022/05/19, 17:09:06, 51.429806, -3.908415, -7.02,  40284.00, 328, 0, 121.54, 1
2022/05/19, 17:09:20, 51.430511, -3.909864, -9.28,  25848.00, 315, 0, 127.42, 1
2022/05/19, 17:09:33, 51.431736, -3.909645, -11.89,  46152.00, 49, 0, 137.06, 1
2022/05/19, 17:09:46, 51.432083, -3.911032, -2.54,  39780.00, 270, 0, 103.61, 1
2022/05/19, 17:10:00, 51.432999, -3.912103, -2.38,  28008.00, 315, 0, 126.04, 1
2022/05/19, 17:10:13, 51.433479, -3.913506, 5.01,  36360.00, 292, 0, 110.94, 1
2022/05/19, 17:10:27, 51.433651, -3.915527, 2.57,  31644.00, 278, 0, 141.40, 1
2022/05/19, 17:10:40, 51.434044, -3.917192, -5.13,  33192.00, 273, 0, 123.42, 
2022/05/19, 17:10:54, 51.434349, -3.918999, 0.29,  34776.00, 293, 0, 129.77, 1
2022/05/19, 17:11:07, 51.435413, -3.919503, -4.19,  39348.00, 358, 0, 123.36, 1
2022/05/19, 17:11:20, 51.436119, -3.920587, 2.27,  40572.00, 271, 0, 108.67, 
2022/05/19, 17:11:34, 51.437042, -3.921840, -8.95,  41184.00, 302, 0, 134.45, 
2022/05/19, 17:11:47, 51.437805, -3.922853, 0.93,  32904.00, 287, 0, 110.13, 1
2022/05/19, 17:12:01, 51.438499, -3.924194, -11.81,  41292.00, 11, 0, 120.81, 1
2022/05/19, 17:12:14, 51.438992, -3.925619, -9.01,  41112.00, 281, 0, 112.96, 1
2022/05/19, 17:12:28, 51.439201, -3.927409, -4.07,  27972.00, 276, 0, 126.23, 1
2022/05/19, 17:12:41, 51.439880, -3.928574, 2.02,  39132.00, 315, 0, 110.55, 1
2022/05/19, 17:12:55, 51.440842, -3.929621, 1.80,  13140.00, 282, 0, 129.26, 1
2022/05/19, 17:13:09, 51.441139, -3.931600, -7.43,  32580.00, 285, 0, 141.08, 1
2022/05/19, 17:13:22, 51.441830, -3.932760, -1.61,  39096.00, 297, 0, 111.21, 1
2022/05/19, 17:13:35, 51.442112, -3.934504, 2.63,  35892.00, 315, 0, 124.88, 1
2022/05/19, 17:13:49, 51.443092, -3.935686, -11.65,  40644.00, 353, 0, 136.33, 
2022/05/19, 17:14:02, 51.443924, -3.936724, -14.92,  40320.00, 291, 0, 117.19, 1
2022/05/19, 17:14:16, 51.444447, -3.938550, -5.01,  31932.00, 292, 0, 139.27, 1
2022/05/19, 17:14:30, 51.445595, -3.939138, -0.27,  37260.00, 345, 0, 134.00, 1
2022/05/19, 17:14:43, 51.445866, -3.941267, -5.33,  41976.00, 278, 0, 150.59, 1
2022/05/19, 17:14:57, 51.446354, -3.943354, -8.60,  38808.00, 280, 0, 154.48, 1
2022/05/19, 17:15:11, 51.446949, -3.945075, 1.61,  32976.00, 267, 0, 136.39, 1
2022/05/19, 17:15:25, 51.447720, -3.946379, -1.83,  35028.00, 288, 0, 124.56, 1
2022/05/19, 17:15:38, 51.448215, -3.948193, -16.75,  9252.00, 10, 0, 137.23, 
2022/05/19, 17:15:52, 51.448738, -3.949826, -5.10,  41220.00, 279, 0, 127.23, 1
2022/05/19, 17:16:05, 51.449665, -3.950800, -8.32,  38304.00, 292, 0, 123.21, 1
2022/05/19, 17:16:19, 51.450809, -3.951213, -4.43,  47880.00, 28, 0, 130.39, 1
2022/05/19, 17:16:33, 51.451904, -3.951853, -12.31,  36756.00, 299, 0, 129.58, 1
2022/05/19, 17:16:47, 51.452694, -3.953299, -7.33,  33876.00, 304, 0, 133.25, 1
2022/05/19, 17:17:00, 51.453575, -3.954036, -4.36,  36576.00, 357, 0, 110.47, 1
2022/05/19, 17:17:14, 51.454388, -3.955326, -4.47,  20844.00, 7, 0, 127.13, 1
2022/05/19, 17:17:28, 51.455772, -3.955208, 1.83,  40860.00, 357, 0, 154.11, 1
2022/05/19, 17:17:41, 51.456638, -3.956705, -4.51,  43488.00, 314, 0, 141.53, 1
2022/05/19, 17:17:55, 51.457584, -3.957923, -3.75,  37584.00, 311, 0, 134.86, 1
2022/05/19, 17:18:09, 51.457806, -3.959915, -10.81,  31464.00, 282, 0, 140.21, 1
2022/05/19, 17:18:22, 51.458611, -3.960684, -1.60,  45144.00, 272, 0, 104.17, 1
2022/05/19, 17:18:36, 51.459126, -3.962189, -1.66,  34380.00, 269, 0, 118.96, 1
2022/05/19, 17:18:50, 51.459908, -3.963367, -3.65,  39852.00, 356, 0, 119.26, 1
2022/05/19, 17:19:04, 51.459965, -3.965197, -4.07,  33264.00, 273, 0, 126.94, 
2022/05/19, 17:19:18, 51.460228, -3.966934, -0.44,  28440.00, 262, 0, 123.84, 
2022/05/19, 17:19:31, 51.460361, -3.968682, -2.22,  30564.00, 273, 0, 122.00, 1
2022/05/19, 17:19:45, 51.460793, -3.970334, -5.03,  35856.00, 277, 0, 124.12, 1
2022/05/19, 17:19:59, 51.461700, -3.971264, 2.52,  16848.00, 329, 0, 119.68, 1
2022/05/19, 17:20:13, 51.462303, -3.973065, -1.05,  39636.00, 319, 0, 141.65, 1
2022/05/19, 17:20:27, 51.463100, -3.974623, -5.56,  34704.00, 323, 0, 139.66, 
2022/05/19, 17:20:41, 51.463947, -3.976046, -3.22,  38628.00, 276, 0, 136.34, 1
2022/05/19, 17:20:55, 51.464314, -3.977688, -2.18,  38232.00, 283, 0, 120.85, 
2022/05/19, 17:21:09, 51.464844, -3.979334, -7.18,  43848.00, 280, 0, 128.35, 1
2022/05/19, 17:21:22, 51.464993, -3.980907, 4.26,  35640.00, 294, 0, 110.22, 
2022/05/19, 17:21:36, 51.465168, -3.982807, -1.66,  30996.00, 276, 0, 133.05, 1
2022/05/19, 17:21:50, 51.465462, -3.984304, -3.23,  30996.00, 228, 0, 108.73, 1
2022/05/19, 17:22:03, 51.464973, -3.984950, 8.17,  5976.00, 86, 0, 70.42, 1
2022/05/19, 17:22:17, 51.464962, -3.984834, -5.99,  4428.00, 93, 0, 8.13, 
2022/05/19, 17:22:31, 51.464958, -3.984510, -2.34,  2448.00, 52, 0, 22.45, 
2022/05/19, 17:22:45, 51.464966, -3.984285, -1.43,  6948.00, 89, 0, 15.61, 
2022/05/19, 17:22:58, 51.464981, -3.984124, -1.09,  0.00, 123, 0, 11.28, 
2022/05/19, 17:23:12, 51.465004, -3.983896, -3.58,  0.00, 83, 0, 16.00, 
2022/05/19, 17:23:26, 51.464970, -3.983639, -1.87,  6948.00, 95, 0, 18.20, 
2022/05/19, 17:23:39, 51.464977, -3.983404, 0.53,  5184.00, 82, 0, 16.30, 
2022/05/19, 17:23:52, 51.464981, -3.983251, -1.41,  4320.00, 94, 0, 10.61, 
2022/05/19, 17:24:06, 51.464973, -3.982988, -7.14,  5148.00, 82, 0, 18.24, 
2022/05/19, 17:24:22, 51.464958, -3.982714, -2.06,  0.00, 70, 0, 19.05, 
2022/05/19, 17:24:36, 51.464943, -3.982449, -3.29,  5940.00, 98, 0, 18.43, 
2022/05/19, 17:24:54, 51.464916, -3.982104, -0.79,  5796.00, 93, 0, 24.09, 
2022/05/19, 17:25:08, 51.464935, -3.981862, -1.34,  5472.00, 82, 0, 16.90, 
2022/05/19, 17:25:27, 51.464901, -3.981581, -1.20,  3996.00, 98, 0, 19.83, 
2022/05/19, 17:25:40, 51.464882, -3.981332, -1.10,  5112.00, 78, 0, 17.38, 
2022/05/19, 17:25:55, 51.464867, -3.981075, -2.98,  0.00, 109, 0, 17.88, 
2022/05/19, 17:26:08, 51.464836, -3.980850, 3.39,  6624.00, 84, 0, 15.96, 
2022/05/19, 17:26:22, 51.464905, -3.980638, -5.80,  4788.00, 87, 0, 16.57, 
2022/05/19, 17:26:40, 51.464909, -3.980332, -0.20,  5868.00, 92, 0, 21.20, 
2022/05/19, 17:26:56, 51.464882, -3.980060, -3.97,  5220.00, 90, 0, 19.08, 
2022/05/19, 17:27:12, 51.464870, -3.979759, -2.19,  2700.00, 79, 0, 20.89, 
2022/05/19, 17:27:26, 51.464882, -3.979479, 1.92,  4716.00, 88, 0, 19.44, 
2022/05/19, 17:27:39, 51.464886, -3.979313, -3.39,  6912.00, 87, 0, 11.51, 
2022/05/19, 17:27:53, 51.464897, -3.979099, -7.99,  0.00, 102, 0, 14.87, 
2022/05/19, 17:28:06, 51.464886, -3.978779, 1.71,  7776.00, 87, 0, 22.20, 
2022/05/19, 17:28:19, 51.464886, -3.978521, 6.19,  6624.00, 88, 0, 17.87, 
2022/05/19, 17:28:33, 51.464874, -3.978281, -2.51,  2376.00, 74, 0, 16.68, 
2022/05/19, 17:28:46, 51.464863, -3.978069, 4.27,  6768.00, 87, 0, 14.74, 
2022/05/19, 17:28:59, 51.464851, -3.977707, 5.42,  6588.00, 92, 0, 25.11, 
2022/05/19, 17:29:16, 51.464878, -3.977545, -2.05,  2484.00, 114, 0, 11.62, 
2022/05/19, 17:29:30, 51.464882, -3.977291, -2.06,  4104.00, 106, 0, 17.60, 
2022/05/19, 17:29:45, 51.464878, -3.977021, -1.94,  2664.00, 95, 0, 18.71, 
2022/05/19, 17:29:58, 51.464905, -3.976826, 1.74,  4392.00, 341, 0, 13.84, 1
2022/05/19, 17:30:12, 51.465584, -3.977986, -1.13,  10836.00, 326, 0, 110.26, 1
2022/05/19, 17:30:25, 51.466030, -3.979323, 6.49,  12816.00, 276, 0, 105.06, 
2022/05/19, 17:30:38, 51.466621, -3.980887, 2.57,  43272.00, 304, 0, 126.71, 
2022/05/19, 17:30:51, 51.467205, -3.982334, -2.29,  25704.00, 44, 0, 119.43, 1
2022/05/19, 17:31:04, 51.467995, -3.983397, -0.93,  37080.00, 287, 0, 114.62, 
2022/05/19, 17:31:17, 51.468914, -3.984436, -5.12,  19476.00, 30, 0, 124.99, 1
2022/05/19, 17:31:30, 51.469532, -3.985979, -3.21,  36540.00, 291, 0, 127.06, 1
2022/05/19, 17:31:43, 51.469795, -3.987655, -1.31,  37332.00, 299, 0, 119.72, 1
2022/05/19, 17:31:56, 51.470455, -3.989048, -5.66,  33444.00, 346, 0, 121.23, 1
2022/05/19, 17:32:09, 51.470734, -3.990713, -0.40,  7956.00, 262, 0, 119.43, 1
2022/05/19, 17:32:22, 51.471233, -3.992294, -2.29,  37836.00, 286, 0, 122.76, 1
2022/05/19, 17:32:35, 51.471966, -3.993443, 3.34,  41004.00, 274, 0, 113.92, 1
2022/05/19, 17:32:49, 51.472141, -3.995451, -2.54,  33408.00, 272, 0, 140.43, 
2022/05/19, 17:33:02, 51.472351, -3.997197, 2.60,  34560.00, 264, 0, 123.17, 1
2022/05/19, 17:33:16, 51.472755, -3.998988, 1.54,  32472.00, 267, 0, 131.93, 
2022/05/19, 17:33:29, 51.473042, -4.000745, -5.17,  34344.00, 271, 0, 125.81, 
2022/05/19, 17:33:43, 51.473503, -4.002365, 3.45,  35460.00, 278, 0, 123.36, 
2022/05/19, 17:33:56, 51.473919, -4.004245, -1.87,  29340.00, 292, 0, 138.18, 1
2022/05/19, 17:34:10, 51.474430, -4.005992, -0.75,  16128.00, 291, 0, 133.67, 1
2022/05/19, 17:34:23, 51.475243, -4.007324, -3.88,  33228.00, 294, 0, 129.16, 1
2022/05/19, 17:34:37, 51.475372, -4.008834, 1.01,  34812.00, 282, 0, 105.56, 1
2022/05/19, 17:34:50, 51.476116, -4.010143, -5.57,  41616.00, 296, 0, 122.73, 1
