Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 15:47:24, 51.428635, -3.679745, -2.56,  3348.00, 133, 0, 11.19, 1
2022/05/19, 15:47:36, 51.428612, -3.679610, 2.66,  4176.00, 79, 0, 9.70, 
2022/05/19, 15:47:48, 51.428699, -3.679444, 5.96,  2736.00, 131, 0, 15.03, 1
2022/05/19, 15:48:00, 51.428474, -3.679266, 2.93,  4356.00, 102, 0, 27.90, 
2022/05/19, 15:48:13, 51.428440, -3.679158, -7.86,  3600.00, 117, 0, 8.39, 
2022/05/19, 15:48:26, 51.428322, -3.678985, -6.82,  3744.00, 103, 0, 17.78, 1
2022/05/19, 15:48:38, 51.428314, -3.678849, -19.40,  9180.00, 99, 0, 9.47, 
2022/05/19, 15:48:50, 51.428280, -3.678669, -14.18,  3852.00, 131, 0, 13.04, 
2022/05/19, 15:49:03, 51.428246, -3.678596, -11.97,  1692.00, 117, 0, 6.32, 
2022/05/19, 15:49:15, 51.428135, -3.678473, -21.82,  2196.00, 106, 0, 15.00, 
2022/05/19, 15:49:28, 51.428169, -3.678289, -6.33,  3924.00, 107, 0, 13.31, 
2022/05/19, 15:49:40, 51.428074, -3.678105, -16.36,  4428.00, 115, 0, 16.56, 
2022/05/19, 15:49:52, 51.428055, -3.677968, -9.10,  2448.00, 115, 0, 9.73, 
2022/05/19, 15:50:05, 51.428024, -3.677839, -0.04,  2556.00, 129, 0, 9.58, 
2022/05/19, 15:50:18, 51.427944, -3.677744, -9.24,  3636.00, 115, 0, 11.07, 
2022/05/19, 15:50:31, 51.427910, -3.677596, -8.33,  3528.00, 128, 0, 10.94, 
2022/05/19, 15:50:43, 51.427822, -3.677441, -11.91,  3420.00, 123, 0, 14.53, 
2022/05/19, 15:50:55, 51.427795, -3.677314, -2.69,  4212.00, 133, 0, 9.30, 
2022/05/19, 15:51:07, 51.427795, -3.677129, 10.49,  3996.00, 117, 0, 12.83, 
2022/05/19, 15:51:19, 51.427708, -3.676977, -4.73,  1908.00, 97, 0, 14.31, 
2022/05/19, 15:51:31, 51.427689, -3.676860, -11.69,  3816.00, 99, 0, 8.38, 
2022/05/19, 15:51:43, 51.427658, -3.676643, -1.47,  1260.00, 122, 0, 15.43, 1
2022/05/19, 15:51:55, 51.427540, -3.676676, 0.55,  3024.00, 103, 0, 13.32, 1
2022/05/19, 15:52:09, 51.427544, -3.676530, -8.65,  3492.00, 109, 0, 10.13, 
2022/05/19, 15:52:21, 51.427521, -3.676280, 9.57,  2988.00, 120, 0, 17.52, 
2022/05/19, 15:52:34, 51.427456, -3.676199, -6.02,  2916.00, 127, 0, 9.15, 
2022/05/19, 15:52:47, 51.427410, -3.676093, -5.29,  3960.00, 114, 0, 8.95, 
2022/05/19, 15:52:59, 51.427368, -3.675869, -5.04,  4356.00, 129, 0, 16.22, 
2022/05/19, 15:53:11, 51.427307, -3.675778, -10.73,  3348.00, 109, 0, 9.26, 
2022/05/19, 15:53:23, 51.427326, -3.675519, 8.74,  3024.00, 68, 0, 18.08, 1
2022/05/19, 15:53:35, 51.427269, -3.675434, -3.51,  6588.00, 97, 0, 8.65, 
2022/05/19, 15:53:48, 51.427181, -3.675370, -7.93,  4860.00, 104, 0, 10.74, 
2022/05/19, 15:54:00, 51.427124, -3.675164, -8.23,  2376.00, 191, 0, 15.63, 
2022/05/19, 15:54:13, 51.427074, -3.674919, 1.10,  2628.00, 105, 0, 17.87, 
2022/05/19, 15:54:25, 51.427094, -3.674872, -28.90,  5184.00, 126, 0, 3.95, 
2022/05/19, 15:54:38, 51.426964, -3.674724, -9.91,  3708.00, 114, 0, 17.73, 
2022/05/19, 15:54:50, 51.426884, -3.674606, -9.58,  3924.00, 115, 0, 12.09, 
2022/05/19, 15:55:02, 51.426872, -3.674433, -8.91,  3132.00, 117, 0, 12.07, 
2022/05/19, 15:55:15, 51.426796, -3.674273, -5.98,  3420.00, 124, 0, 13.95, 
2022/05/19, 15:55:27, 51.426720, -3.674111, 3.87,  2700.00, 147, 0, 14.06, 
2022/05/19, 15:55:39, 51.426651, -3.674060, -36.11,  1260.00, 119, 0, 8.45, 1
2022/05/19, 15:55:53, 51.426632, -3.673875, -5.82,  4104.00, 121, 0, 13.00, 
2022/05/19, 15:56:05, 51.426571, -3.673744, -5.15,  4032.00, 115, 0, 11.34, 
2022/05/19, 15:56:17, 51.426514, -3.673519, -3.64,  2448.00, 112, 0, 16.84, 
2022/05/19, 15:56:30, 51.426460, -3.673468, 1.46,  4320.00, 126, 0, 6.97, 
2022/05/19, 15:56:43, 51.426437, -3.673323, -4.60,  3564.00, 127, 0, 10.37, 
2022/05/19, 15:56:55, 51.426289, -3.673203, 3.88,  2520.00, 127, 0, 18.44, 
2022/05/19, 15:57:08, 51.426281, -3.673050, -3.48,  0.00, 125, 0, 10.65, 
2022/05/19, 15:57:20, 51.426273, -3.672928, -21.43,  4608.00, 152, 0, 8.51, 
2022/05/19, 15:57:33, 51.426170, -3.672760, -4.31,  0.00, 175, 0, 16.34, 
2022/05/19, 15:57:45, 51.426205, -3.672626, -26.20,  3744.00, 118, 0, 10.07, 1
2022/05/19, 15:57:57, 51.426090, -3.672499, -9.75,  4680.00, 126, 0, 15.53, 
2022/05/19, 15:58:09, 51.425945, -3.672377, 13.14,  2520.00, 123, 0, 18.21, 
2022/05/19, 15:58:22, 51.425945, -3.672283, -4.12,  1620.00, 169, 0, 6.52, 1
2022/05/19, 15:58:35, 51.425888, -3.672192, -4.43,  3744.00, 116, 0, 8.94, 
2022/05/19, 15:58:47, 51.425823, -3.671999, -32.13,  2376.00, 158, 0, 15.21, 
2022/05/19, 15:59:01, 51.425766, -3.671886, -1.64,  0.00, 134, 0, 10.08, 
2022/05/19, 15:59:13, 51.425671, -3.671753, -21.28,  6192.00, 100, 0, 14.02, 
2022/05/19, 15:59:25, 51.425648, -3.671659, -7.36,  900.00, 192, 0, 7.00, 
2022/05/19, 15:59:37, 51.425617, -3.672548, 9.47,  29952.00, 281, 0, 61.73, 
2022/05/19, 15:59:49, 51.425625, -3.673814, -0.17,  27720.00, 262, 0, 87.78, 1
2022/05/19, 16:00:01, 51.425793, -3.675045, -11.53,  30276.00, 272, 0, 87.37, 
2022/05/19, 16:00:13, 51.425976, -3.676292, -9.84,  29952.00, 289, 0, 88.82, 1
2022/05/19, 16:00:25, 51.425903, -3.677953, -16.04,  32184.00, 281, 0, 115.45, 
2022/05/19, 16:00:37, 51.425995, -3.679289, 0.29,  32940.00, 279, 0, 93.19, 1
2022/05/19, 16:00:50, 51.426380, -3.680725, -4.92,  32364.00, 282, 0, 108.38, 1
2022/05/19, 16:01:02, 51.426342, -3.682410, -1.86,  32688.00, 273, 0, 116.90, 
2022/05/19, 16:01:14, 51.426384, -3.683851, -7.70,  28332.00, 284, 0, 100.02, 
2022/05/19, 16:01:26, 51.426430, -3.685370, 3.74,  35784.00, 256, 0, 105.44, 1
2022/05/19, 16:01:39, 51.426628, -3.686880, -9.13,  28260.00, 288, 0, 106.98, 
2022/05/19, 16:01:51, 51.426582, -3.688408, -15.44,  31140.00, 262, 0, 106.06, 
2022/05/19, 16:02:03, 51.426697, -3.689392, -12.53,  40572.00, 11, 0, 69.41, 1
2022/05/19, 16:02:16, 51.427197, -3.690657, -8.01,  32328.00, 262, 0, 103.84, 1
2022/05/19, 16:02:28, 51.427326, -3.692162, 1.24,  34488.00, 272, 0, 105.32, 
2022/05/19, 16:02:40, 51.427521, -3.693557, -13.06,  31860.00, 286, 0, 99.12, 
2022/05/19, 16:02:52, 51.427662, -3.695108, -9.42,  30816.00, 271, 0, 108.67, 1
2022/05/19, 16:03:04, 51.427887, -3.696405, -2.07,  32976.00, 323, 0, 93.34, 
2022/05/19, 16:03:17, 51.428234, -3.697748, -4.11,  36828.00, 339, 0, 100.79, 1
2022/05/19, 16:03:31, 51.428738, -3.699228, -7.06,  32688.00, 307, 0, 116.91, 1
2022/05/19, 16:03:43, 51.429371, -3.700454, -1.61,  29880.00, 314, 0, 110.36, 1
2022/05/19, 16:03:55, 51.429661, -3.701760, -8.96,  36432.00, 258, 0, 96.11, 
2022/05/19, 16:04:07, 51.430042, -3.703236, -11.44,  33444.00, 303, 0, 110.75, 1
2022/05/19, 16:04:18, 51.430542, -3.704653, 0.94,  34488.00, 305, 0, 112.88, 1
2022/05/19, 16:04:32, 51.431221, -3.705878, -6.73,  33228.00, 282, 0, 113.63, 
2022/05/19, 16:04:45, 51.431793, -3.707063, -0.23,  32580.00, 323, 0, 103.89, 1
2022/05/19, 16:04:57, 51.431950, -3.708509, -9.16,  31284.00, 271, 0, 101.75, 1
2022/05/19, 16:05:09, 51.431896, -3.709445, -2.88,  504.00, 64, 0, 65.16, 1
2022/05/19, 16:05:21, 51.431744, -3.709353, 1.52,  4032.00, 100, 0, 18.06, 
2022/05/19, 16:05:34, 51.431744, -3.709195, -6.82,  3276.00, 112, 0, 10.95, 
2022/05/19, 16:05:46, 51.431744, -3.708943, 5.53,  5688.00, 101, 0, 17.47, 
2022/05/19, 16:05:58, 51.431625, -3.708860, -19.59,  6876.00, 44, 0, 14.43, 1
2022/05/19, 16:06:10, 51.431705, -3.708712, -11.15,  3384.00, 89, 0, 13.58, 
2022/05/19, 16:06:22, 51.431572, -3.708466, 3.57,  2700.00, 146, 0, 22.57, 
2022/05/19, 16:06:34, 51.431595, -3.708304, 10.92,  1980.00, 113, 0, 11.52, 
2022/05/19, 16:06:46, 51.431633, -3.708262, -6.75,  5904.00, 99, 0, 5.13, 1
2022/05/19, 16:06:58, 51.431519, -3.708001, 3.86,  3528.00, 112, 0, 22.09, 
2022/05/19, 16:07:10, 51.431473, -3.707880, -9.09,  3564.00, 77, 0, 9.82, 
2022/05/19, 16:07:23, 51.431400, -3.707798, -2.20,  2916.00, 107, 0, 9.91, 
2022/05/19, 16:07:35, 51.431377, -3.707518, 2.72,  4608.00, 111, 0, 19.58, 1
2022/05/19, 16:07:47, 51.431244, -3.707543, -20.64,  4572.00, 105, 0, 14.89, 1
2022/05/19, 16:07:59, 51.431412, -3.707186, 24.32,  4104.00, 67, 0, 31.01, 1
2022/05/19, 16:08:12, 51.431293, -3.707100, 6.38,  5076.00, 116, 0, 14.51, 
2022/05/19, 16:08:24, 51.431255, -3.706836, 8.94,  2592.00, 162, 0, 18.78, 
2022/05/19, 16:08:37, 51.431183, -3.706819, -2.88,  4788.00, 114, 0, 8.09, 
2022/05/19, 16:08:50, 51.431084, -3.706628, -3.72,  1116.00, 111, 0, 17.22, 1
2022/05/19, 16:09:02, 51.431084, -3.706502, -10.01,  3528.00, 108, 0, 8.73, 
2022/05/19, 16:09:14, 51.431053, -3.706408, 1.69,  4068.00, 110, 0, 7.37, 
2022/05/19, 16:09:26, 51.431030, -3.706058, 15.22,  1152.00, 198, 0, 24.40, 
2022/05/19, 16:09:40, 51.430916, -3.705991, -4.02,  4500.00, 117, 0, 13.50, 
2022/05/19, 16:09:53, 51.430859, -3.705836, -7.82,  4140.00, 108, 0, 12.48, 
2022/05/19, 16:10:06, 51.430828, -3.705667, -13.23,  1116.00, 105, 0, 12.21, 
2022/05/19, 16:10:19, 51.430786, -3.705451, -1.76,  3420.00, 122, 0, 15.69, 
2022/05/19, 16:10:32, 51.430763, -3.705291, -7.72,  4608.00, 117, 0, 11.38, 
2022/05/19, 16:10:44, 51.430775, -3.705088, -7.19,  3348.00, 150, 0, 14.14, 1
2022/05/19, 16:10:57, 51.430676, -3.704922, 0.55,  2484.00, 133, 0, 15.93, 
2022/05/19, 16:11:09, 51.430649, -3.704897, -26.45,  2376.00, 85, 0, 3.47, 
2022/05/19, 16:11:21, 51.430660, -3.704736, -2.73,  6840.00, 136, 0, 11.23, 
2022/05/19, 16:11:34, 51.430542, -3.704475, -6.24,  3420.00, 125, 0, 22.35, 
2022/05/19, 16:11:47, 51.430492, -3.704308, -3.22,  4464.00, 100, 0, 12.84, 
2022/05/19, 16:11:59, 51.430370, -3.704256, -2.65,  3744.00, 102, 0, 14.04, 1
2022/05/19, 16:12:12, 51.430382, -3.704040, -8.76,  4932.00, 111, 0, 15.03, 
2022/05/19, 16:12:25, 51.430363, -3.703775, -6.24,  6264.00, 92, 0, 18.49, 
2022/05/19, 16:12:37, 51.430264, -3.703578, 8.27,  4212.00, 109, 0, 17.54, 
2022/05/19, 16:12:49, 51.430294, -3.703535, -12.00,  2160.00, 98, 0, 4.47, 
2022/05/19, 16:13:01, 51.430317, -3.703182, 15.88,  4896.00, 117, 0, 24.61, 
2022/05/19, 16:13:13, 51.430214, -3.703079, 8.67,  3060.00, 114, 0, 13.50, 
2022/05/19, 16:13:27, 51.430164, -3.702960, -5.59,  5004.00, 100, 0, 9.95, 
2022/05/19, 16:13:39, 51.430092, -3.702739, -16.54,  5148.00, 96, 0, 17.29, 
2022/05/19, 16:13:51, 51.430035, -3.702521, 11.34,  3024.00, 109, 0, 16.39, 
2022/05/19, 16:14:03, 51.429985, -3.702352, -16.27,  3420.00, 133, 0, 12.97, 
2022/05/19, 16:14:15, 51.429962, -3.702122, 2.80,  2304.00, 87, 0, 16.15, 
2022/05/19, 16:14:27, 51.429943, -3.701936, 4.19,  1800.00, 101, 0, 13.07, 
2022/05/19, 16:14:39, 51.429939, -3.701813, -12.57,  5472.00, 120, 0, 8.54, 
2022/05/19, 16:14:51, 51.429890, -3.701691, 4.99,  3168.00, 152, 0, 10.06, 
2022/05/19, 16:15:04, 51.429810, -3.701415, -4.28,  6228.00, 99, 0, 21.10, 
2022/05/19, 16:15:17, 51.429745, -3.701229, -3.74,  4896.00, 117, 0, 14.78, 
2022/05/19, 16:15:29, 51.429718, -3.701167, -7.62,  2556.00, 128, 0, 5.24, 1
2022/05/19, 16:15:41, 51.429752, -3.700894, -4.12,  3852.00, 120, 0, 19.30, 
2022/05/19, 16:15:54, 51.429676, -3.701794, -5.62,  28980.00, 264, 0, 62.96, 
2022/05/19, 16:16:07, 51.429432, -3.703263, -4.84,  28080.00, 260, 0, 105.39, 1
2022/05/19, 16:16:19, 51.429485, -3.704495, 25.27,  29160.00, 275, 0, 85.61, 
2022/05/19, 16:16:31, 51.429493, -3.705892, -29.00,  29916.00, 267, 0, 96.85, 
2022/05/19, 16:16:43, 51.429420, -3.707532, -10.97,  36180.00, 294, 0, 113.99, 1
2022/05/19, 16:16:56, 51.429642, -3.709169, -5.31,  33804.00, 272, 0, 116.14, 1
2022/05/19, 16:17:08, 51.429607, -3.710712, 5.23,  32148.00, 319, 0, 107.04, 1
2022/05/19, 16:17:21, 51.429867, -3.712182, -9.83,  33120.00, 274, 0, 105.93, 
2022/05/19, 16:17:34, 51.430054, -3.713717, -0.58,  32832.00, 273, 0, 108.43, 1
2022/05/19, 16:17:46, 51.430023, -3.715512, -14.55,  30780.00, 271, 0, 124.49, 1
2022/05/19, 16:17:58, 51.430237, -3.716933, -16.09,  32220.00, 326, 0, 101.35, 1
2022/05/19, 16:18:10, 51.430664, -3.717777, -17.09,  34488.00, 251, 0, 75.35, 1
2022/05/19, 16:18:23, 51.430317, -3.719250, -2.26,  34236.00, 254, 0, 109.16, 
2022/05/19, 16:18:36, 51.429939, -3.720802, -1.69,  32472.00, 261, 0, 115.51, 1
2022/05/19, 16:18:50, 51.430367, -3.722088, -3.52,  29700.00, 289, 0, 101.06, 1
2022/05/19, 16:19:03, 51.430611, -3.723623, -4.60,  34056.00, 338, 0, 109.82, 1
2022/05/19, 16:19:15, 51.430599, -3.725011, 6.32,  33444.00, 277, 0, 96.23, 
2022/05/19, 16:19:28, 51.430611, -3.726532, -1.70,  26100.00, 255, 0, 105.45, 
2022/05/19, 16:19:40, 51.430603, -3.726673, 5.99,  2376.00, 217, 0, 9.82, 1
2022/05/19, 16:19:52, 51.430489, -3.726502, 9.73,  2700.00, 159, 0, 17.36, 
2022/05/19, 16:20:04, 51.430466, -3.726309, 11.62,  828.00, 162, 0, 13.62, 
2022/05/19, 16:20:17, 51.430347, -3.726224, 1.04,  2808.00, 109, 0, 14.48, 
2022/05/19, 16:20:29, 51.430405, -3.726081, 5.03,  2628.00, 131, 0, 11.83, 
2022/05/19, 16:20:41, 51.430233, -3.725760, 6.91,  4140.00, 130, 0, 29.34, 
2022/05/19, 16:20:54, 51.430168, -3.725741, -3.51,  3096.00, 116, 0, 7.35, 
2022/05/19, 16:21:06, 51.430103, -3.725446, -19.64,  3312.00, 143, 0, 21.69, 
2022/05/19, 16:21:18, 51.430023, -3.725466, -14.18,  4860.00, 96, 0, 9.00, 
2022/05/19, 16:21:31, 51.430038, -3.725175, 2.64,  5040.00, 126, 0, 20.24, 
2022/05/19, 16:21:43, 51.429996, -3.725061, -13.87,  2808.00, 120, 0, 9.18, 
2022/05/19, 16:21:55, 51.429935, -3.724896, -20.03,  4392.00, 120, 0, 13.30, 
2022/05/19, 16:22:08, 51.429874, -3.724742, -8.38,  5112.00, 123, 0, 12.65, 
2022/05/19, 16:22:20, 51.429745, -3.724522, -9.82,  7416.00, 106, 0, 20.94, 
2022/05/19, 16:22:32, 51.429775, -3.724457, 6.56,  3420.00, 110, 0, 5.61, 
2022/05/19, 16:22:44, 51.429661, -3.724331, -24.60,  2160.00, 183, 0, 15.39, 
2022/05/19, 16:22:57, 51.429741, -3.723947, -5.88,  3528.00, 120, 0, 28.07, 
2022/05/19, 16:23:10, 51.429680, -3.723842, 2.90,  5148.00, 111, 0, 9.95, 
2022/05/19, 16:23:22, 51.429546, -3.723656, -9.50,  5364.00, 117, 0, 19.71, 
2022/05/19, 16:23:34, 51.429443, -3.723622, -29.71,  2916.00, 128, 0, 11.69, 1
2022/05/19, 16:23:46, 51.429550, -3.723342, -6.60,  3600.00, 136, 0, 22.77, 1
2022/05/19, 16:23:58, 51.429493, -3.723164, 1.18,  5220.00, 105, 0, 13.87, 
2022/05/19, 16:24:10, 51.429386, -3.723114, -0.93,  2772.00, 111, 0, 12.39, 
2022/05/19, 16:24:22, 51.429371, -3.722777, 7.47,  4896.00, 124, 0, 23.42, 
2022/05/19, 16:24:35, 51.429268, -3.722745, 4.84,  4212.00, 108, 0, 11.67, 
2022/05/19, 16:24:47, 51.429173, -3.722595, -20.54,  2988.00, 158, 0, 14.82, 1
2022/05/19, 16:24:59, 51.429337, -3.722361, 11.05,  1440.00, 184, 0, 24.41, 1
2022/05/19, 16:25:12, 51.429081, -3.722272, 6.47,  3816.00, 139, 0, 29.13, 
2022/05/19, 16:25:24, 51.428936, -3.722263, -9.79,  6120.00, 108, 0, 16.14, 1
2022/05/19, 16:25:36, 51.428986, -3.721871, 6.02,  3888.00, 148, 0, 27.74, 1
2022/05/19, 16:25:48, 51.428947, -3.721756, 3.12,  3060.00, 104, 0, 9.08, 
2022/05/19, 16:26:02, 51.428890, -3.721557, -1.21,  5292.00, 155, 0, 15.18, 
2022/05/19, 16:26:14, 51.428841, -3.721370, 14.75,  5112.00, 141, 0, 14.06, 
2022/05/19, 16:26:26, 51.428833, -3.721255, 4.28,  4392.00, 122, 0, 8.02, 
2022/05/19, 16:26:38, 51.428631, -3.720965, -22.82,  3888.00, 111, 0, 30.15, 
2022/05/19, 16:26:50, 51.428642, -3.720863, 1.08,  4176.00, 123, 0, 7.18, 
2022/05/19, 16:27:02, 51.428658, -3.720666, -0.14,  3636.00, 138, 0, 13.77, 
2022/05/19, 16:27:14, 51.428551, -3.720527, 12.38,  5544.00, 113, 0, 15.31, 
2022/05/19, 16:27:27, 51.428493, -3.720305, -1.96,  2844.00, 116, 0, 16.69, 
2022/05/19, 16:27:39, 51.428463, -3.720175, 8.94,  3168.00, 140, 0, 9.61, 
2022/05/19, 16:27:51, 51.428440, -3.720015, 0.14,  5724.00, 121, 0, 11.38, 1
2022/05/19, 16:28:04, 51.428249, -3.719797, 5.61,  6372.00, 108, 0, 26.07, 
2022/05/19, 16:28:16, 51.428185, -3.719604, 5.02,  6984.00, 123, 0, 15.16, 
2022/05/19, 16:28:29, 51.428116, -3.719461, -1.69,  4680.00, 120, 0, 12.54, 
2022/05/19, 16:28:41, 51.428051, -3.719386, 1.20,  7380.00, 163, 0, 8.90, 
2022/05/19, 16:28:53, 51.427956, -3.719290, -10.94,  6840.00, 115, 0, 12.49, 1
2022/05/19, 16:29:06, 51.427921, -3.718969, -8.44,  0.00, 110, 0, 22.59, 
2022/05/19, 16:29:18, 51.427841, -3.718771, 4.62,  3420.00, 113, 0, 16.36, 
2022/05/19, 16:29:31, 51.427826, -3.718644, 1.91,  4068.00, 119, 0, 8.96, 
2022/05/19, 16:29:43, 51.427719, -3.718505, 12.64,  4140.00, 128, 0, 15.31, 
2022/05/19, 16:29:55, 51.427658, -3.718324, 4.00,  4464.00, 141, 0, 14.26, 
2022/05/19, 16:30:08, 51.427624, -3.718173, -1.49,  4932.00, 105, 0, 11.13, 
2022/05/19, 16:30:20, 51.427551, -3.717978, 4.49,  3564.00, 146, 0, 15.77, 
2022/05/19, 16:30:33, 51.427532, -3.717853, -1.78,  2448.00, 158, 0, 8.92, 
2022/05/19, 16:30:45, 51.427475, -3.717746, -0.97,  3888.00, 121, 0, 9.76, 
2022/05/19, 16:30:57, 51.427441, -3.717547, 1.46,  3528.00, 108, 0, 14.31, 
2022/05/19, 16:31:09, 51.427341, -3.717356, -2.19,  3780.00, 160, 0, 17.29, 
2022/05/19, 16:31:21, 51.427322, -3.717243, -9.00,  3708.00, 112, 0, 8.11, 
2022/05/19, 16:31:33, 51.427280, -3.717011, -2.87,  4500.00, 127, 0, 16.75, 1
2022/05/19, 16:31:45, 51.427193, -3.716903, 0.51,  2844.00, 65, 0, 12.23, 
2022/05/19, 16:31:59, 51.427116, -3.716719, 3.05,  3456.00, 131, 0, 15.36, 
2022/05/19, 16:32:12, 51.427032, -3.716554, 5.60,  3528.00, 141, 0, 14.77, 
2022/05/19, 16:32:24, 51.426929, -3.716304, 3.93,  5832.00, 105, 0, 20.77, 
2022/05/19, 16:32:36, 51.426884, -3.716228, -9.92,  3276.00, 128, 0, 7.27, 
2022/05/19, 16:32:48, 51.426716, -3.716111, 6.63,  3960.00, 150, 0, 20.37, 1
2022/05/19, 16:33:00, 51.426800, -3.715857, 13.66,  3528.00, 119, 0, 19.93, 1
2022/05/19, 16:33:13, 51.426659, -3.715909, 12.15,  4608.00, 145, 0, 16.09, 1
2022/05/19, 16:33:25, 51.426659, -3.715598, -1.09,  3744.00, 129, 0, 21.56, 1
2022/05/19, 16:33:37, 51.426544, -3.715446, 12.04,  3168.00, 128, 0, 16.57, 
2022/05/19, 16:33:49, 51.426468, -3.715346, -17.35,  4824.00, 126, 0, 10.93, 
2022/05/19, 16:34:02, 51.426399, -3.715193, 1.47,  3420.00, 120, 0, 13.09, 
2022/05/19, 16:34:15, 51.426342, -3.715035, 4.25,  4896.00, 101, 0, 12.66, 
2022/05/19, 16:34:28, 51.426262, -3.714861, 2.26,  3960.00, 142, 0, 14.99, 
2022/05/19, 16:34:40, 51.426182, -3.714571, 2.29,  5868.00, 123, 0, 21.99, 
2022/05/19, 16:34:52, 51.426071, -3.714561, 8.10,  3852.00, 122, 0, 12.36, 
2022/05/19, 16:35:04, 51.426029, -3.714378, 13.15,  5544.00, 131, 0, 13.52, 
2022/05/19, 16:35:16, 51.425941, -3.714182, -6.26,  3708.00, 138, 0, 16.75, 
2022/05/19, 16:35:28, 51.425922, -3.714059, -3.89,  4752.00, 125, 0, 8.79, 
2022/05/19, 16:35:40, 51.425793, -3.713995, -2.17,  3816.00, 148, 0, 15.01, 1
2022/05/19, 16:35:52, 51.425716, -3.713705, -6.41,  6048.00, 110, 0, 21.85, 
2022/05/19, 16:36:05, 51.425774, -3.713595, 3.66,  4068.00, 145, 0, 9.99, 1
2022/05/19, 16:36:18, 51.425621, -3.713339, 6.31,  3456.00, 131, 0, 24.59, 
2022/05/19, 16:36:30, 51.425571, -3.713228, -1.63,  5976.00, 111, 0, 9.49, 
2022/05/19, 16:36:43, 51.425507, -3.713063, 2.71,  5292.00, 131, 0, 13.47, 
2022/05/19, 16:36:56, 51.425503, -3.712879, 8.76,  3312.00, 129, 0, 12.77, 
2022/05/19, 16:37:08, 51.425327, -3.712586, 11.90,  2088.00, 106, 0, 28.21, 
2022/05/19, 16:37:21, 51.425358, -3.712532, 7.90,  3132.00, 136, 0, 5.09, 
2022/05/19, 16:37:34, 51.425217, -3.712325, -2.40,  1800.00, 149, 0, 21.26, 
2022/05/19, 16:37:46, 51.425137, -3.712187, 1.44,  5904.00, 129, 0, 13.06, 
2022/05/19, 16:37:58, 51.425011, -3.712028, -19.96,  5364.00, 148, 0, 17.83, 
2022/05/19, 16:38:10, 51.425152, -3.711896, -4.92,  2952.00, 145, 0, 18.15, 
2022/05/19, 16:38:22, 51.425007, -3.711500, 9.84,  4104.00, 125, 0, 31.84, 
2022/05/19, 16:38:34, 51.424938, -3.711578, 15.13,  5112.00, 126, 0, 9.39, 
2022/05/19, 16:38:47, 51.424789, -3.711364, -2.53,  3348.00, 136, 0, 22.24, 
2022/05/19, 16:38:59, 51.424786, -3.711089, 14.67,  3888.00, 132, 0, 19.07, 
2022/05/19, 16:39:11, 51.424679, -3.711017, 4.06,  3168.00, 116, 0, 12.90, 
2022/05/19, 16:39:24, 51.424637, -3.710787, -2.56,  4356.00, 108, 0, 16.62, 
2022/05/19, 16:39:36, 51.424515, -3.710583, 0.95,  2412.00, 120, 0, 19.60, 
2022/05/19, 16:39:48, 51.424503, -3.710501, 8.39,  3420.00, 121, 0, 5.84, 
2022/05/19, 16:40:01, 51.424416, -3.710318, 0.35,  11952.00, 105, 0, 15.96, 
2022/05/19, 16:40:13, 51.424297, -3.710114, 13.99,  3312.00, 140, 0, 19.37, 
2022/05/19, 16:40:26, 51.424278, -3.709967, 7.11,  4788.00, 109, 0, 10.41, 
2022/05/19, 16:40:39, 51.424236, -3.709762, 5.95,  4932.00, 128, 0, 14.96, 
2022/05/19, 16:40:52, 51.424156, -3.709566, 8.77,  4500.00, 117, 0, 16.24, 
2022/05/19, 16:41:05, 51.424072, -3.709365, -6.94,  4032.00, 130, 0, 16.78, 
2022/05/19, 16:41:18, 51.424038, -3.709186, -3.68,  5436.00, 119, 0, 12.97, 
2022/05/19, 16:41:30, 51.423935, -3.709011, 11.58,  3492.00, 134, 0, 16.69, 1
2022/05/19, 16:41:43, 51.423897, -3.708799, 12.26,  4140.00, 126, 0, 15.29, 
2022/05/19, 16:41:56, 51.423813, -3.708597, 5.52,  6588.00, 124, 0, 16.83, 
2022/05/19, 16:42:10, 51.423737, -3.708445, 4.23,  4752.00, 116, 0, 13.51, 
2022/05/19, 16:42:23, 51.423664, -3.708224, 4.73,  5148.00, 111, 0, 17.34, 
2022/05/19, 16:42:36, 51.423580, -3.707968, 8.35,  2448.00, 147, 0, 20.06, 
2022/05/19, 16:42:48, 51.423561, -3.707906, 1.50,  3492.00, 115, 0, 4.79, 
2022/05/19, 16:43:01, 51.423489, -3.707636, 15.70,  3960.00, 91, 0, 20.36, 
2022/05/19, 16:43:13, 51.423405, -3.707433, 10.68,  12996.00, 110, 0, 16.89, 
2022/05/19, 16:43:27, 51.423344, -3.707273, 4.30,  5256.00, 111, 0, 13.00, 
2022/05/19, 16:43:41, 51.423256, -3.707068, 6.47,  4392.00, 108, 0, 17.26, 
2022/05/19, 16:43:54, 51.423252, -3.706858, 6.05,  4464.00, 115, 0, 14.57, 
2022/05/19, 16:44:07, 51.423149, -3.706691, 6.24,  5184.00, 116, 0, 16.29, 
2022/05/19, 16:44:21, 51.423077, -3.706485, 7.21,  0.00, 108, 0, 16.37, 
2022/05/19, 16:44:34, 51.423054, -3.706264, 6.23,  0.00, 113, 0, 15.54, 
2022/05/19, 16:44:47, 51.422989, -3.706091, 8.50,  4212.00, 111, 0, 14.00, 
