Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 13:43:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:44:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:44:23, 51.454891, -3.622059, 65.61,  1512.00, 341, 0, 6.85, 
2021/06/15, 13:44:38, 51.454910, -3.622059, 65.41,  0.00, 341, 0, 2.11, 
2021/06/15, 13:44:53, 51.454910, -3.622059, 65.41,  0.00, 341, 0, 0.00, 
2021/06/15, 13:45:08, 51.454853, -3.622031, 63.37,  0.00, 228, 0, 6.63, 
2021/06/15, 13:45:23, 51.454853, -3.622040, 62.95,  0.00, 323, 0, 0.62, 
2021/06/15, 13:45:38, 51.454834, -3.622007, 63.49,  1116.00, 196, 0, 3.11, 
2021/06/15, 13:45:53, 51.454838, -3.622002, 63.67,  0.00, 196, 0, 0.56, 
2021/06/15, 13:46:08, 51.454838, -3.622002, 63.67,  0.00, 196, 0, 0.00, 
2021/06/15, 13:46:23, 51.454838, -3.622002, 63.67,  0.00, 196, 0, 0.00, 
2021/06/15, 13:46:38, 51.454853, -3.622018, 63.74,  720.00, 196, 0, 2.00, 
2021/06/15, 13:46:53, 51.454823, -3.622001, 63.54,  0.00, 153, 0, 3.54, 
2021/06/15, 13:47:08, 51.454834, -3.622010, 63.52,  0.00, 65, 0, 1.37, 
2021/06/15, 13:47:23, 51.454796, -3.622030, 61.22,  2412.00, 54, 0, 4.45, 
2021/06/15, 13:47:37, 51.454906, -3.622123, 63.41,  5040.00, 331, 0, 13.83, 
2021/06/15, 13:47:53, 51.455109, -3.622323, 66.71,  3636.00, 335, 0, 26.49, 
2021/06/15, 13:48:07, 51.455250, -3.622432, 68.78,  4032.00, 319, 0, 17.40, 
2021/06/15, 13:48:22, 51.455379, -3.622688, 69.82,  5904.00, 286, 0, 22.81, 1
2021/06/15, 13:48:37, 51.455406, -3.623049, 61.65,  5796.00, 267, 0, 25.19, 
2021/06/15, 13:48:52, 51.455379, -3.623401, 56.78,  5688.00, 257, 0, 24.57, 
2021/06/15, 13:49:08, 51.455406, -3.623752, 54.66,  5184.00, 272, 0, 24.50, 1
2021/06/15, 13:49:22, 51.455242, -3.623992, 50.95,  6192.00, 249, 0, 24.68, 
2021/06/15, 13:49:38, 51.455132, -3.624272, 46.82,  5868.00, 253, 0, 22.93, 1
2021/06/15, 13:49:52, 51.455109, -3.624629, 45.94,  5472.00, 248, 0, 24.87, 
2021/06/15, 13:50:07, 51.455128, -3.624942, 43.44,  5292.00, 252, 0, 21.79, 1
2021/06/15, 13:50:23, 51.454964, -3.625151, 39.28,  4824.00, 227, 0, 23.29, 
2021/06/15, 13:50:38, 51.454826, -3.625375, 32.99,  5436.00, 217, 0, 21.83, 
2021/06/15, 13:50:52, 51.454636, -3.625520, 28.25,  5508.00, 194, 0, 23.39, 
2021/06/15, 13:51:07, 51.454578, -3.625560, 22.84,  3204.00, 176, 0, 7.02, 1
2021/06/15, 13:51:22, 51.454453, -3.625461, 22.23,  5364.00, 176, 0, 15.50, 
2021/06/15, 13:51:38, 51.454300, -3.625303, 21.62,  4392.00, 161, 0, 20.23, 
2021/06/15, 13:51:53, 51.454128, -3.625143, 19.30,  4824.00, 149, 0, 22.11, 
2021/06/15, 13:52:07, 51.454071, -3.625068, 18.58,  4320.00, 165, 0, 8.20, 1
2021/06/15, 13:52:23, 51.454002, -3.625056, 19.06,  1692.00, 183, 0, 7.72, 
2021/06/15, 13:52:37, 51.454014, -3.625067, 18.10,  0.00, 178, 0, 1.54, 
2021/06/15, 13:52:52, 51.454006, -3.625035, 17.44,  1728.00, 192, 0, 2.39, 
2021/06/15, 13:53:08, 51.454006, -3.625031, 18.24,  2088.00, 178, 0, 0.28, 
2021/06/15, 13:53:22, 51.454048, -3.625118, 18.93,  0.00, 200, 0, 7.63, 
2021/06/15, 13:53:37, 51.454082, -3.625191, 21.69,  2988.00, 232, 0, 6.31, 
2021/06/15, 13:53:52, 51.453983, -3.625100, 20.96,  2340.00, 191, 0, 12.69, 
2021/06/15, 13:54:08, 51.454025, -3.625067, 20.33,  0.00, 191, 0, 5.20, 
2021/06/15, 13:54:23, 51.454102, -3.625059, 24.47,  1440.00, 191, 0, 8.58, 
2021/06/15, 13:54:37, 51.454090, -3.625085, 26.87,  0.00, 191, 0, 2.24, 
2021/06/15, 13:54:52, 51.454021, -3.625023, 29.29,  2916.00, 179, 0, 8.79, 
2021/06/15, 13:55:08, 51.453960, -3.625054, 24.10,  0.00, 182, 0, 7.11, 
2021/06/15, 13:55:23, 51.453960, -3.625054, 24.10,  0.00, 182, 0, 0.00, 
2021/06/15, 13:55:38, 51.454014, -3.625020, 19.42,  0.00, 108, 0, 6.45, 
2021/06/15, 13:55:53, 51.454014, -3.625020, 19.42,  0.00, 108, 0, 0.00, 
2021/06/15, 13:56:08, 51.453621, -3.625145, 6.12,  51048.00, 198, 0, 44.55, 1
2021/06/15, 13:56:22, 51.451946, -3.627461, -0.27,  58428.00, 228, 0, 245.85, 1
2021/06/15, 13:56:37, 51.450882, -3.630120, 3.82,  50292.00, 253, 0, 218.97, 1
2021/06/15, 13:56:53, 51.449886, -3.632194, 2.19,  41472.00, 215, 0, 181.44, 
2021/06/15, 13:57:07, 51.448948, -3.634075, -1.54,  42696.00, 243, 0, 166.94, 
2021/06/15, 13:57:23, 51.448051, -3.635983, 4.97,  42696.00, 246, 0, 165.62, 1
2021/06/15, 13:57:37, 51.447380, -3.638314, 15.92,  44532.00, 237, 0, 177.94, 1
2021/06/15, 13:57:52, 51.446472, -3.640447, 12.97,  44136.00, 235, 0, 179.01, 
2021/06/15, 13:58:08, 51.445568, -3.642749, 12.44,  44424.00, 230, 0, 188.56, 1
2021/06/15, 13:58:22, 51.444393, -3.644593, 8.76,  44280.00, 230, 0, 182.76, 1
2021/06/15, 13:58:38, 51.443642, -3.647086, 5.60,  46656.00, 235, 0, 191.90, 1
2021/06/15, 13:58:52, 51.442589, -3.649247, 4.53,  46296.00, 227, 0, 190.11, 
2021/06/15, 13:59:07, 51.441566, -3.651473, 4.88,  45360.00, 232, 0, 191.68, 1
2021/06/15, 13:59:23, 51.440739, -3.653938, 9.44,  44748.00, 240, 0, 194.02, 1
2021/06/15, 13:59:38, 51.439713, -3.656091, 12.44,  42984.00, 229, 0, 187.84, 
2021/06/15, 13:59:52, 51.438751, -3.658218, -2.75,  44712.00, 235, 0, 182.15, 1
2021/06/15, 14:00:08, 51.438004, -3.660547, 3.82,  44316.00, 243, 0, 181.55, 
2021/06/15, 14:00:23, 51.437218, -3.662672, 7.02,  42876.00, 241, 0, 171.27, 
2021/06/15, 14:00:37, 51.436489, -3.664900, 6.88,  45396.00, 249, 0, 174.42, 1
2021/06/15, 14:00:53, 51.435886, -3.667202, 9.04,  42156.00, 255, 0, 173.08, 
2021/06/15, 14:01:08, 51.435295, -3.669303, 1.84,  28656.00, 235, 0, 159.78, 
2021/06/15, 14:01:22, 51.435192, -3.669406, 2.06,  0.00, 211, 0, 13.50, 
2021/06/15, 14:01:38, 51.435192, -3.669406, 2.06,  0.00, 211, 0, 0.00, 
2021/06/15, 14:01:52, 51.435192, -3.669406, 2.06,  0.00, 211, 0, 0.00, 
2021/06/15, 14:02:08, 51.434933, -3.670550, 13.22,  41652.00, 242, 0, 84.37, 1
2021/06/15, 14:02:22, 51.434208, -3.672984, 11.14,  44028.00, 239, 0, 186.99, 
2021/06/15, 14:02:38, 51.433411, -3.675335, 4.45,  49356.00, 245, 0, 185.51, 1
2021/06/15, 14:02:52, 51.432758, -3.677204, 9.20,  38556.00, 246, 0, 148.52, 1
2021/06/15, 14:03:08, 51.431534, -3.679114, 9.04,  46296.00, 246, 0, 189.88, 1
2021/06/15, 14:03:23, 51.430908, -3.681773, 10.06,  47376.00, 251, 0, 197.04, 
2021/06/15, 14:03:37, 51.430286, -3.684222, 7.34,  42192.00, 233, 0, 183.33, 
2021/06/15, 14:03:52, 51.429615, -3.686554, 2.26,  43272.00, 254, 0, 178.06, 1
2021/06/15, 14:04:08, 51.429577, -3.689191, -2.85,  41472.00, 266, 0, 182.87, 
2021/06/15, 14:04:23, 51.429543, -3.691070, 5.88,  4536.00, 269, 0, 130.32, 
2021/06/15, 14:04:37, 51.429554, -3.691036, 4.80,  0.00, 269, 0, 2.66, 
2021/06/15, 14:04:52, 51.429554, -3.691036, 4.80,  0.00, 269, 0, 0.00, 
2021/06/15, 14:05:07, 51.429554, -3.691036, 4.80,  0.00, 269, 0, 0.00, 
2021/06/15, 14:05:22, 51.429619, -3.691560, 1.60,  17964.00, 235, 0, 37.04, 1
2021/06/15, 14:05:38, 51.428345, -3.692477, -1.08,  45360.00, 220, 0, 155.27, 1
2021/06/15, 14:05:53, 51.427570, -3.694592, -1.45,  41076.00, 215, 0, 170.08, 1
2021/06/15, 14:06:08, 51.426380, -3.696337, -1.92,  45864.00, 227, 0, 179.29, 1
2021/06/15, 14:06:23, 51.425388, -3.698485, 0.46,  47736.00, 244, 0, 185.33, 1
2021/06/15, 14:06:38, 51.424889, -3.701197, 0.29,  48456.00, 261, 0, 196.05, 
