Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 14:58:43, 51.454933, -3.622038, 52.40,  0.00, 345, 0, 9.85, 
2021/06/10, 14:59:07, 51.454880, -3.622064, 58.14,  4104.00, 183, 0, 6.16, 
2021/06/10, 14:59:29, 51.454952, -3.621938, 66.19,  6732.00, 304, 0, 11.85, 
2021/06/10, 14:59:54, 51.454990, -3.622457, 99.68,  3168.00, 106, 0, 36.21, 
2021/06/10, 15:00:20, 51.454750, -3.621795, 41.93,  3168.00, 132, 0, 53.07, 
2021/06/10, 15:00:46, 51.454952, -3.622206, 95.67,  0.00, 311, 0, 36.27, 
2021/06/10, 15:01:12, 51.454735, -3.622019, 66.89,  0.00, 318, 0, 27.39, 
2021/06/10, 15:01:38, 51.455147, -3.622094, 121.92,  0.00, 159, 0, 46.11, 
2021/06/10, 15:02:04, 51.455292, -3.622055, 167.69,  9180.00, 349, 0, 16.35, 
2021/06/10, 15:02:29, 51.455154, -3.622093, 77.31,  1512.00, 148, 0, 15.57, 
2021/06/10, 15:02:54, 51.455093, -3.621994, 112.12,  0.00, 98, 0, 9.65, 
2021/06/10, 15:03:23, 51.454971, -3.622055, 69.31,  4356.00, 348, 0, 14.21, 
2021/06/10, 15:03:49, 51.455193, -3.622152, 85.76,  8712.00, 335, 0, 25.58, 
2021/06/10, 15:04:16, 51.455322, -3.622244, 80.55,  1692.00, 173, 0, 15.70, 
2021/06/10, 15:04:42, 51.454838, -3.621980, 64.37,  612.00, 31, 0, 56.84, 
2021/06/10, 15:05:06, 51.455006, -3.622100, 56.05,  1152.00, 347, 0, 20.45, 
2021/06/10, 15:05:39, 51.454918, -3.622010, 86.55,  3456.00, 355, 0, 11.60, 
2021/06/10, 15:06:03, 51.454716, -3.622131, 16.42,  0.00, 228, 0, 23.98, 
2021/06/10, 15:06:29, 51.454975, -3.622133, 60.58,  0.00, 89, 0, 28.80, 
2021/06/10, 15:06:54, 51.454674, -3.622147, 16.96,  0.00, 163, 0, 33.48, 
2021/06/10, 15:07:17, 51.454586, -3.622053, 5.85,  1548.00, 345, 0, 11.75, 
2021/06/10, 15:07:40, 51.454781, -3.622069, 49.43,  0.00, 303, 0, 21.71, 
2021/06/10, 15:08:05, 51.454540, -3.622041, 5.07,  648.00, 113, 0, 26.87, 
2021/06/10, 15:08:27, 51.454926, -3.622100, 62.53,  10044.00, 337, 0, 43.12, 
2021/06/10, 15:08:52, 51.454739, -3.622068, 40.70,  1296.00, 152, 0, 20.91, 
2021/06/10, 15:09:17, 51.454609, -3.621924, 38.67,  4788.00, 351, 0, 17.56, 
2021/06/10, 15:09:42, 51.454781, -3.622065, 41.15,  0.00, 2, 0, 21.48, 
2021/06/10, 15:10:07, 51.455017, -3.622273, 47.99,  0.00, 180, 0, 29.94, 
2021/06/10, 15:10:33, 51.454605, -3.622057, 33.49,  11484.00, 336, 0, 48.20, 
2021/06/10, 15:10:58, 51.454967, -3.622127, 65.30,  0.00, 20, 0, 40.54, 
2021/06/10, 15:11:20, 51.454983, -3.622068, 72.84,  1908.00, 142, 0, 4.46, 
2021/06/10, 15:11:43, 51.454933, -3.622146, 64.56,  6876.00, 175, 0, 7.75, 
2021/06/10, 15:12:06, 51.455036, -3.622049, 90.43,  0.00, 19, 0, 13.28, 
2021/06/10, 15:12:38, 51.455105, -3.622093, 89.20,  0.00, 80, 0, 8.26, 
2021/06/10, 15:13:04, 51.455254, -3.622035, 155.79,  0.00, 144, 0, 17.05, 
2021/06/10, 15:13:30, 51.455070, -3.622174, 80.44,  0.00, 158, 0, 22.61, 
2021/06/10, 15:13:56, 51.455158, -3.622060, 108.46,  0.00, 32, 0, 12.58, 
2021/06/10, 15:14:22, 51.455334, -3.622051, 159.66,  0.00, 214, 0, 19.58, 
2021/06/10, 15:14:44, 51.454678, -3.622101, 1.01,  2880.00, 205, 0, 73.03, 
2021/06/10, 15:15:06, 51.454659, -3.622146, -17.60,  3636.00, 19, 0, 3.77, 
2021/06/10, 15:15:28, 51.454605, -3.622189, 5.29,  3024.00, 16, 0, 6.70, 
2021/06/10, 15:15:50, 51.454861, -3.622209, 56.64,  4608.00, 170, 0, 28.50, 
2021/06/10, 15:16:12, 51.454823, -3.622140, 38.18,  3024.00, 358, 0, 6.38, 
2021/06/10, 15:16:38, 51.454704, -3.622231, 18.73,  756.00, 89, 0, 14.66, 
2021/06/10, 15:17:04, 51.454708, -3.622169, 23.13,  0.00, 41, 0, 4.32, 
2021/06/10, 15:17:35, 51.454926, -3.622303, 66.00,  5904.00, 108, 0, 25.96, 
2021/06/10, 15:18:13, 51.454777, -3.622223, 45.53,  6588.00, 156, 0, 17.47, 
