Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 20:14:12, 51.493824, -3.820424, 4.55,  0.00, 358, 0, 16.54, 
2021/06/10, 20:14:30, 51.493973, -3.820528, 6.47,  0.00, 358, 0, 18.06, 
2021/06/10, 20:14:48, 51.494007, -3.820699, 8.01,  0.00, 359, 0, 12.43, 
2021/06/10, 20:15:05, 51.494072, -3.820909, 5.45,  0.00, 0, 0, 16.24, 
2021/06/10, 20:15:22, 51.494144, -3.821030, 7.93,  0.00, 357, 0, 11.59, 
2021/06/10, 20:15:39, 51.494194, -3.821216, 8.76,  0.00, 359, 0, 14.03, 
2021/06/10, 20:15:57, 51.494289, -3.821406, 6.47,  0.00, 356, 0, 16.87, 
2021/06/10, 20:16:15, 51.494373, -3.821601, 6.14,  0.00, 358, 0, 16.42, 
2021/06/10, 20:16:33, 51.494415, -3.821817, 4.55,  0.00, 0, 0, 15.67, 
2021/06/10, 20:16:51, 51.494511, -3.821967, 5.41,  0.00, 359, 0, 14.89, 
2021/06/10, 20:17:09, 51.494591, -3.822211, 5.03,  6156.00, 348, 0, 19.09, 1
2021/06/10, 20:17:27, 51.494678, -3.822354, 5.99,  0.00, 359, 0, 13.84, 
2021/06/10, 20:17:44, 51.494740, -3.822587, 8.84,  0.00, 356, 0, 17.54, 
2021/06/10, 20:18:02, 51.494827, -3.822817, 5.10,  0.00, 359, 0, 18.63, 
2021/06/10, 20:18:20, 51.494904, -3.822969, 4.52,  0.00, 0, 0, 13.57, 
2021/06/10, 20:18:37, 51.494957, -3.823194, 3.12,  0.00, 356, 0, 16.65, 
2021/06/10, 20:18:55, 51.495037, -3.823398, 1.74,  0.00, 359, 0, 16.69, 
2021/06/10, 20:19:13, 51.495106, -3.823646, 5.24,  0.00, 358, 0, 18.80, 
2021/06/10, 20:19:31, 51.495193, -3.823793, 7.31,  0.00, 358, 0, 14.04, 
2021/06/10, 20:19:49, 51.495300, -3.824026, 5.86,  0.00, 359, 0, 20.04, 
2021/06/10, 20:20:07, 51.495342, -3.824235, 9.02,  0.00, 358, 0, 15.20, 
2021/06/10, 20:20:25, 51.495445, -3.824438, 6.86,  0.00, 358, 0, 18.13, 
2021/06/10, 20:20:43, 51.495522, -3.824654, 7.93,  0.00, 359, 0, 17.23, 
2021/06/10, 20:21:01, 51.495609, -3.824878, 6.94,  0.00, 0, 0, 18.28, 
2021/06/10, 20:21:18, 51.496403, -3.825714, 13.46,  22068.00, 338, 0, 105.57, 1
2021/06/10, 20:21:36, 51.498009, -3.827468, 7.04,  33300.00, 305, 0, 215.95, 
2021/06/10, 20:21:54, 51.499477, -3.829160, 8.44,  30240.00, 302, 0, 200.91, 
2021/06/10, 20:22:12, 51.501129, -3.830794, 6.53,  36036.00, 299, 0, 215.72, 1
2021/06/10, 20:22:30, 51.502514, -3.832855, 9.33,  30492.00, 297, 0, 209.93, 
2021/06/10, 20:22:48, 51.504051, -3.834927, 10.08,  30096.00, 296, 0, 223.11, 1
2021/06/10, 20:23:06, 51.505207, -3.837370, 9.11,  35136.00, 314, 0, 212.40, 1
2021/06/10, 20:23:24, 51.506508, -3.839549, 5.97,  37044.00, 288, 0, 208.98, 
2021/06/10, 20:23:42, 51.507652, -3.841751, 8.09,  31716.00, 303, 0, 198.51, 1
2021/06/10, 20:24:00, 51.508774, -3.844048, 5.59,  24444.00, 305, 0, 202.08, 
2021/06/10, 20:24:18, 51.509842, -3.846394, 6.31,  38340.00, 286, 0, 201.15, 
2021/06/10, 20:24:36, 51.511078, -3.848706, 6.97,  30960.00, 309, 0, 210.92, 1
2021/06/10, 20:24:54, 51.511993, -3.851211, 7.73,  32004.00, 299, 0, 201.01, 1
2021/06/10, 20:25:12, 51.513222, -3.853403, 4.64,  39780.00, 287, 0, 204.17, 1
2021/06/10, 20:25:30, 51.514118, -3.855799, 3.28,  35388.00, 280, 0, 193.43, 1
2021/06/10, 20:25:48, 51.514458, -3.858154, 1.36,  26820.00, 273, 0, 167.29, 
2021/06/10, 20:26:06, 51.514561, -3.858631, 1.66,  0.00, 331, 0, 34.94, 
2021/06/10, 20:26:23, 51.514606, -3.858740, 3.72,  0.00, 0, 0, 9.05, 
2021/06/10, 20:26:40, 51.514633, -3.858872, 11.21,  0.00, 358, 0, 9.61, 
2021/06/10, 20:26:57, 51.514610, -3.859021, 2.57,  0.00, 359, 0, 10.62, 
2021/06/10, 20:27:14, 51.514633, -3.859118, 5.77,  0.00, 0, 0, 7.18, 
2021/06/10, 20:27:32, 51.514671, -3.859261, 5.23,  0.00, 359, 0, 10.76, 
2021/06/10, 20:27:49, 51.514717, -3.859442, 3.25,  0.00, 359, 0, 13.53, 
2021/06/10, 20:28:06, 51.514740, -3.859627, 4.09,  0.00, 358, 0, 13.05, 
2021/06/10, 20:28:23, 51.514759, -3.859796, 4.32,  0.00, 358, 0, 11.88, 
2021/06/10, 20:28:41, 51.514763, -3.860017, 4.56,  0.00, 356, 0, 15.30, 
2021/06/10, 20:28:58, 51.514858, -3.860538, 2.83,  31824.00, 308, 0, 37.57, 1
2021/06/10, 20:29:16, 51.515736, -3.862700, 5.10,  25704.00, 319, 0, 178.64, 1
2021/06/10, 20:29:34, 51.516979, -3.864919, 6.71,  32724.00, 297, 0, 206.59, 1
2021/06/10, 20:29:52, 51.517956, -3.867361, 6.33,  35028.00, 284, 0, 200.88, 
2021/06/10, 20:30:10, 51.519062, -3.869848, 5.93,  39420.00, 278, 0, 211.51, 1
2021/06/10, 20:30:28, 51.519577, -3.872573, 5.56,  27144.00, 281, 0, 197.05, 1
2021/06/10, 20:30:45, 51.520348, -3.875010, 6.67,  37944.00, 297, 0, 189.16, 1
2021/06/10, 20:31:03, 51.521431, -3.877375, 6.40,  37224.00, 285, 0, 203.17, 1
2021/06/10, 20:31:21, 51.522358, -3.879913, 6.87,  43668.00, 302, 0, 203.62, 1
2021/06/10, 20:31:39, 51.523739, -3.882283, 5.95,  39708.00, 316, 0, 224.65, 1
2021/06/10, 20:31:57, 51.524761, -3.884813, 5.46,  43308.00, 300, 0, 208.69, 
2021/06/10, 20:32:15, 51.525642, -3.887165, 8.98,  27576.00, 302, 0, 189.93, 
2021/06/10, 20:32:33, 51.526657, -3.889745, 5.23,  38160.00, 296, 0, 211.18, 1
2021/06/10, 20:32:51, 51.527317, -3.892248, 7.51,  35712.00, 291, 0, 188.07, 
2021/06/10, 20:33:09, 51.527927, -3.894732, 3.12,  32364.00, 274, 0, 184.74, 1
2021/06/10, 20:33:27, 51.528126, -3.896472, 8.74,  0.00, 277, 0, 122.39, 
2021/06/10, 20:33:44, 51.528149, -3.896625, 9.17,  0.00, 359, 0, 10.89, 
2021/06/10, 20:34:01, 51.528133, -3.896785, 9.90,  0.00, 0, 0, 11.21, 
2021/06/10, 20:34:18, 51.528194, -3.896923, 0.71,  0.00, 358, 0, 11.71, 
2021/06/10, 20:34:35, 51.528225, -3.897101, 3.81,  0.00, 0, 0, 12.79, 
2021/06/10, 20:34:52, 51.528286, -3.897312, 4.89,  0.00, 359, 0, 16.10, 
2021/06/10, 20:35:09, 51.528294, -3.897463, 9.61,  0.00, 357, 0, 10.48, 
2021/06/10, 20:35:26, 51.528313, -3.897643, 6.11,  0.00, 0, 0, 12.63, 
2021/06/10, 20:35:43, 51.528263, -3.897867, 6.38,  0.00, 358, 0, 16.46, 
2021/06/10, 20:36:00, 51.528278, -3.898067, 4.13,  0.00, 359, 0, 13.94, 
2021/06/10, 20:36:17, 51.528309, -3.898226, 9.11,  0.00, 359, 0, 11.53, 
2021/06/10, 20:36:34, 51.528374, -3.898445, 6.24,  0.00, 359, 0, 16.79, 
2021/06/10, 20:36:51, 51.528412, -3.898592, 5.23,  0.00, 358, 0, 11.01, 
2021/06/10, 20:37:08, 51.528412, -3.898783, 4.98,  0.00, 358, 0, 13.21, 
2021/06/10, 20:37:25, 51.528408, -3.899001, 8.72,  0.00, 358, 0, 15.09, 
2021/06/10, 20:37:42, 51.528427, -3.899232, 10.50,  0.00, 358, 0, 16.12, 
2021/06/10, 20:37:59, 51.528477, -3.899459, 1.21,  0.00, 358, 0, 16.66, 
2021/06/10, 20:38:16, 51.528477, -3.899590, 2.17,  0.00, 359, 0, 9.06, 
2021/06/10, 20:38:33, 51.528473, -3.899789, 4.34,  0.00, 359, 0, 13.77, 
2021/06/10, 20:38:50, 51.528511, -3.899908, 12.84,  0.00, 358, 0, 9.25, 
2021/06/10, 20:39:08, 51.528549, -3.900112, 3.64,  0.00, 357, 0, 14.73, 
2021/06/10, 20:39:25, 51.528542, -3.900299, 5.27,  0.00, 359, 0, 12.96, 
2021/06/10, 20:39:42, 51.528568, -3.900387, 10.16,  0.00, 356, 0, 6.74, 
2021/06/10, 20:39:59, 51.528606, -3.900549, 4.55,  0.00, 359, 0, 11.98, 
2021/06/10, 20:40:16, 51.528580, -3.900704, 13.09,  0.00, 0, 0, 11.11, 
2021/06/10, 20:40:33, 51.528599, -3.900856, 4.49,  0.00, 359, 0, 10.73, 
2021/06/10, 20:40:50, 51.528732, -3.901566, 8.83,  26100.00, 342, 0, 51.29, 1
2021/06/10, 20:41:08, 51.529968, -3.903684, 7.02,  42264.00, 304, 0, 200.89, 1
2021/06/10, 20:41:26, 51.530792, -3.906179, 8.63,  36720.00, 287, 0, 195.40, 
2021/06/10, 20:41:44, 51.531731, -3.908805, 5.34,  34956.00, 288, 0, 209.52, 1
2021/06/10, 20:42:02, 51.532955, -3.910931, 4.59,  33084.00, 287, 0, 200.37, 1
2021/06/10, 20:42:20, 51.534058, -3.913462, 7.61,  37980.00, 287, 0, 213.76, 1
2021/06/10, 20:42:38, 51.535027, -3.915963, 5.84,  37584.00, 293, 0, 203.80, 
2021/06/10, 20:42:56, 51.535828, -3.918396, 5.86,  33192.00, 271, 0, 190.40, 1
2021/06/10, 20:43:14, 51.536621, -3.920933, 5.00,  37116.00, 289, 0, 196.38, 
2021/06/10, 20:43:32, 51.537308, -3.923619, 4.63,  35532.00, 271, 0, 200.87, 1
2021/06/10, 20:43:50, 51.538227, -3.925997, 5.80,  33804.00, 279, 0, 193.63, 
2021/06/10, 20:44:08, 51.539165, -3.928332, 6.21,  39096.00, 343, 0, 192.25, 
2021/06/10, 20:44:26, 51.540268, -3.930856, 6.92,  28224.00, 286, 0, 213.34, 1
2021/06/10, 20:44:44, 51.541203, -3.933512, 6.14,  32328.00, 290, 0, 211.07, 
2021/06/10, 20:45:02, 51.542110, -3.936085, 4.28,  37764.00, 290, 0, 204.54, 1
2021/06/10, 20:45:20, 51.543476, -3.938286, 3.25,  45144.00, 322, 0, 215.03, 1
2021/06/10, 20:45:38, 51.544380, -3.940861, 3.62,  30780.00, 295, 0, 204.48, 1
2021/06/10, 20:45:56, 51.545666, -3.943084, 5.83,  35964.00, 328, 0, 209.95, 1
2021/06/10, 20:46:14, 51.546303, -3.945711, 5.51,  35388.00, 273, 0, 194.98, 
2021/06/10, 20:46:32, 51.546776, -3.948396, 3.90,  38592.00, 308, 0, 192.97, 1
2021/06/10, 20:46:50, 51.547752, -3.950881, 5.48,  39708.00, 293, 0, 203.24, 
2021/06/10, 20:47:08, 51.548824, -3.953375, 6.98,  38664.00, 282, 0, 209.64, 1
2021/06/10, 20:47:26, 51.549644, -3.955895, 6.71,  38016.00, 305, 0, 196.66, 
2021/06/10, 20:47:44, 51.550568, -3.958308, 3.55,  31428.00, 291, 0, 195.94, 
2021/06/10, 20:48:02, 51.551441, -3.960720, 1.67,  37764.00, 296, 0, 192.97, 1
2021/06/10, 20:48:20, 51.551781, -3.963350, 4.49,  34776.00, 283, 0, 185.73, 1
2021/06/10, 20:48:38, 51.551788, -3.965762, 1.83,  29700.00, 270, 0, 166.77, 1
2021/06/10, 20:48:56, 51.552834, -3.968292, 4.21,  43560.00, 295, 0, 210.07, 1
2021/06/10, 20:49:14, 51.553177, -3.971066, 2.47,  38160.00, 267, 0, 195.55, 1
2021/06/10, 20:49:32, 51.552467, -3.973460, 3.55,  37656.00, 240, 0, 183.39, 1
2021/06/10, 20:49:50, 51.552418, -3.976149, 7.47,  36540.00, 303, 0, 186.00, 1
2021/06/10, 20:50:08, 51.553272, -3.978792, 7.08,  39312.00, 273, 0, 205.94, 1
2021/06/10, 20:50:26, 51.553886, -3.981721, 1.59,  40284.00, 259, 0, 213.71, 1
2021/06/10, 20:50:44, 51.554256, -3.984584, 1.82,  40176.00, 269, 0, 202.17, 
2021/06/10, 20:51:02, 51.554646, -3.987386, 4.41,  40824.00, 310, 0, 198.52, 
2021/06/10, 20:51:20, 51.554966, -3.990175, 6.84,  42336.00, 290, 0, 196.08, 1
2021/06/10, 20:51:38, 51.555107, -3.992857, 6.13,  38700.00, 265, 0, 186.09, 1
2021/06/10, 20:51:56, 51.554977, -3.995621, 6.91,  35532.00, 261, 0, 191.64, 1
2021/06/10, 20:52:14, 51.555008, -3.998379, 5.96,  37944.00, 267, 0, 190.71, 
2021/06/10, 20:52:32, 51.555061, -4.001167, 5.80,  35424.00, 261, 0, 192.84, 1
2021/06/10, 20:52:50, 51.555428, -4.003963, 3.75,  39780.00, 275, 0, 197.57, 
2021/06/10, 20:53:08, 51.555695, -4.006638, 4.27,  37152.00, 260, 0, 187.31, 
2021/06/10, 20:53:26, 51.556026, -4.009403, 2.83,  40932.00, 274, 0, 194.67, 1
2021/06/10, 20:53:44, 51.557014, -4.011900, 5.19,  39996.00, 265, 0, 204.62, 1
2021/06/10, 20:54:02, 51.556870, -4.014678, 3.61,  37440.00, 270, 0, 192.72, 1
2021/06/10, 20:54:20, 51.556942, -4.017434, 4.67,  37296.00, 267, 0, 190.70, 1
2021/06/10, 20:54:39, 51.557449, -4.020429, 4.54,  38952.00, 283, 0, 214.59, 1
2021/06/10, 20:54:57, 51.557701, -4.023170, 7.48,  34344.00, 268, 0, 191.55, 1
2021/06/10, 20:55:15, 51.557747, -4.026036, 5.80,  40176.00, 272, 0, 198.20, 1
2021/06/10, 20:55:33, 51.558064, -4.028834, 0.91,  37872.00, 262, 0, 196.62, 1
2021/06/10, 20:55:51, 51.558208, -4.031558, 4.99,  34308.00, 266, 0, 189.00, 
2021/06/10, 20:56:09, 51.558342, -4.034197, 4.02,  33912.00, 259, 0, 183.05, 1
2021/06/10, 20:56:27, 51.558346, -4.036685, 3.56,  28080.00, 246, 0, 172.00, 
2021/06/10, 20:56:45, 51.558228, -4.038947, 3.83,  29664.00, 249, 0, 156.93, 
2021/06/10, 20:57:03, 51.558228, -4.040184, 2.12,  0.00, 268, 0, 85.52, 1
2021/06/10, 20:57:20, 51.558270, -4.040347, 4.04,  0.00, 357, 0, 12.20, 
2021/06/10, 20:57:37, 51.558277, -4.040538, 4.19,  0.00, 358, 0, 13.23, 
2021/06/10, 20:57:54, 51.558243, -4.040762, 7.39,  0.00, 0, 0, 15.94, 
2021/06/10, 20:58:11, 51.558250, -4.040977, 7.14,  0.00, 357, 0, 14.88, 
2021/06/10, 20:58:29, 51.558254, -4.041198, -0.19,  0.00, 358, 0, 15.28, 
2021/06/10, 20:58:46, 51.558224, -4.041438, 0.42,  0.00, 356, 0, 16.92, 
2021/06/10, 20:59:03, 51.558266, -4.041592, 3.03,  0.00, 358, 0, 11.63, 
2021/06/10, 20:59:20, 51.558212, -4.041800, 6.68,  0.00, 359, 0, 15.58, 
2021/06/10, 20:59:38, 51.558231, -4.042065, -0.57,  0.00, 0, 0, 18.44, 
2021/06/10, 20:59:55, 51.558216, -4.042258, 3.78,  0.00, 359, 0, 13.45, 
2021/06/10, 21:00:12, 51.558189, -4.042496, 8.16,  0.00, 357, 0, 16.73, 
2021/06/10, 21:00:29, 51.558182, -4.042688, 2.53,  0.00, 354, 0, 13.30, 
2021/06/10, 21:00:47, 51.558182, -4.042895, 7.72,  0.00, 357, 0, 14.31, 
2021/06/10, 21:01:04, 51.558178, -4.043147, 5.17,  0.00, 357, 0, 17.43, 
2021/06/10, 21:01:21, 51.558170, -4.043368, 6.50,  0.00, 357, 0, 15.30, 
2021/06/10, 21:01:39, 51.558178, -4.043597, 3.75,  0.00, 358, 0, 15.86, 
2021/06/10, 21:01:58, 51.558163, -4.043892, 2.11,  0.00, 334, 0, 20.46, 
2021/06/10, 21:02:17, 51.558159, -4.044123, 5.60,  0.00, 344, 0, 15.98, 
2021/06/10, 21:02:35, 51.558170, -4.044292, 8.29,  0.00, 359, 0, 11.75, 
2021/06/10, 21:02:54, 51.558167, -4.044589, -5.91,  0.00, 0, 0, 20.53, 
2021/06/10, 21:03:12, 51.558159, -4.044753, 3.15,  0.00, 355, 0, 11.37, 
2021/06/10, 21:03:30, 51.558193, -4.045041, 2.84,  0.00, 358, 0, 20.27, 
2021/06/10, 21:03:49, 51.558128, -4.045297, 0.49,  0.00, 338, 0, 19.12, 
2021/06/10, 21:04:07, 51.558128, -4.045473, 1.50,  0.00, 356, 0, 12.17, 
2021/06/10, 21:04:25, 51.558147, -4.045702, 4.01,  0.00, 358, 0, 15.97, 
2021/06/10, 21:04:43, 51.558060, -4.045894, 4.04,  0.00, 359, 0, 16.42, 
2021/06/10, 21:05:01, 51.558056, -4.046183, 6.40,  0.00, 358, 0, 19.98, 
2021/06/10, 21:05:18, 51.558014, -4.046387, 1.50,  0.00, 0, 0, 14.86, 
2021/06/10, 21:05:37, 51.558033, -4.046609, 6.50,  0.00, 354, 0, 15.49, 
2021/06/10, 21:05:54, 51.558029, -4.046816, 2.06,  0.00, 354, 0, 14.32, 
2021/06/10, 21:06:11, 51.557980, -4.047024, 3.47,  0.00, 354, 0, 15.38, 
2021/06/10, 21:06:30, 51.557953, -4.047234, 9.39,  0.00, 359, 0, 14.82, 
2021/06/10, 21:06:48, 51.557953, -4.047473, 6.23,  0.00, 0, 0, 16.52, 
2021/06/10, 21:07:07, 51.557926, -4.047711, 2.33,  0.00, 351, 0, 16.73, 
2021/06/10, 21:07:24, 51.557930, -4.047947, 4.41,  0.00, 358, 0, 16.32, 
2021/06/10, 21:07:43, 51.557896, -4.048196, 0.38,  0.00, 341, 0, 17.62, 
2021/06/10, 21:08:01, 51.557858, -4.048374, 8.01,  0.00, 0, 0, 13.01, 
2021/06/10, 21:08:19, 51.557819, -4.048575, 7.79,  0.00, 0, 0, 14.56, 
2021/06/10, 21:08:38, 51.557842, -4.048842, -2.50,  0.00, 349, 0, 18.63, 
2021/06/10, 21:08:57, 51.557812, -4.049041, 0.36,  0.00, 0, 0, 14.16, 
2021/06/10, 21:09:16, 51.557785, -4.049286, 2.97,  0.00, 344, 0, 17.20, 
2021/06/10, 21:09:34, 51.557796, -4.049524, 3.12,  0.00, 358, 0, 16.50, 
2021/06/10, 21:09:53, 51.557751, -4.049737, -0.07,  0.00, 342, 0, 15.55, 
2021/06/10, 21:10:11, 51.557751, -4.049888, 7.94,  0.00, 359, 0, 10.44, 
2021/06/10, 21:10:30, 51.557709, -4.050096, 3.92,  0.00, 0, 0, 15.12, 
2021/06/10, 21:10:48, 51.557671, -4.050347, -0.56,  0.00, 348, 0, 17.86, 
2021/06/10, 21:11:06, 51.557648, -4.050569, 3.16,  0.00, 358, 0, 15.56, 
2021/06/10, 21:11:24, 51.557648, -4.050753, 4.38,  0.00, 0, 0, 12.72, 
2021/06/10, 21:11:42, 51.557636, -4.051007, 2.13,  0.00, 0, 0, 17.61, 
2021/06/10, 21:12:00, 51.557648, -4.051201, 5.61,  0.00, 357, 0, 13.48, 
2021/06/10, 21:12:17, 51.557575, -4.051328, 2.43,  0.00, 358, 0, 11.96, 
2021/06/10, 21:12:37, 51.557568, -4.051554, 7.26,  0.00, 359, 0, 15.64, 
2021/06/10, 21:12:56, 51.557518, -4.051786, 8.08,  0.00, 357, 0, 16.98, 
2021/06/10, 21:13:14, 51.557438, -4.052011, 13.06,  0.00, 0, 0, 17.92, 
2021/06/10, 21:13:34, 51.557446, -4.052213, 12.12,  0.00, 0, 0, 13.99, 
2021/06/10, 21:13:54, 51.557411, -4.052392, 13.99,  0.00, 0, 0, 12.97, 
2021/06/10, 21:14:13, 51.557365, -4.052624, 15.75,  0.00, 358, 0, 16.83, 
2021/06/10, 21:14:31, 51.557308, -4.052905, 8.37,  0.00, 350, 0, 20.43, 
2021/06/10, 21:14:50, 51.557247, -4.053059, 6.32,  0.00, 356, 0, 12.62, 
2021/06/10, 21:15:09, 51.557224, -4.053271, 2.13,  0.00, 357, 0, 14.88, 
2021/06/10, 21:15:27, 51.557205, -4.053515, 5.38,  0.00, 352, 0, 17.00, 
2021/06/10, 21:15:47, 51.557178, -4.053747, 7.34,  0.00, 355, 0, 16.32, 
2021/06/10, 21:16:06, 51.557125, -4.053935, 4.18,  0.00, 0, 0, 14.27, 
2021/06/10, 21:16:24, 51.557068, -4.054200, 5.36,  0.00, 350, 0, 19.39, 
2021/06/10, 21:16:42, 51.557014, -4.054448, 5.50,  0.00, 348, 0, 18.17, 
2021/06/10, 21:17:01, 51.556976, -4.054608, 6.78,  0.00, 359, 0, 11.84, 
2021/06/10, 21:17:21, 51.556923, -4.054862, 0.52,  0.00, 0, 0, 18.52, 
2021/06/10, 21:17:40, 51.556862, -4.055160, 4.08,  0.00, 353, 0, 21.69, 
2021/06/10, 21:17:59, 51.556824, -4.055334, 3.46,  0.00, 359, 0, 12.75, 
2021/06/10, 21:18:18, 51.556713, -4.055568, 11.58,  0.00, 342, 0, 20.35, 
2021/06/10, 21:18:37, 51.556675, -4.055783, 4.37,  0.00, 354, 0, 15.45, 
2021/06/10, 21:18:55, 51.556602, -4.056049, 8.91,  10764.00, 294, 0, 20.10, 1
2021/06/10, 21:19:15, 51.556767, -4.058686, 5.34,  33048.00, 255, 0, 183.23, 1
2021/06/10, 21:19:35, 51.556141, -4.061217, 5.64,  34128.00, 243, 0, 188.32, 1
2021/06/10, 21:19:55, 51.555622, -4.064079, 6.49,  38232.00, 255, 0, 206.11, 
2021/06/10, 21:20:15, 51.555130, -4.066979, 7.80,  38988.00, 247, 0, 207.83, 
2021/06/10, 21:20:35, 51.554478, -4.069855, 5.07,  40248.00, 257, 0, 211.64, 1
2021/06/10, 21:20:55, 51.554043, -4.072929, 7.62,  38052.00, 255, 0, 217.97, 1
2021/06/10, 21:21:15, 51.553780, -4.076056, 4.16,  38772.00, 253, 0, 218.17, 
2021/06/10, 21:21:35, 51.553413, -4.079124, 3.81,  43344.00, 272, 0, 216.01, 1
2021/06/10, 21:21:55, 51.553280, -4.082345, 3.03,  42120.00, 259, 0, 223.19, 
2021/06/10, 21:22:13, 51.553204, -4.085185, 6.00,  39600.00, 264, 0, 196.54, 
2021/06/10, 21:22:33, 51.553173, -4.088318, 6.07,  42084.00, 269, 0, 216.64, 
2021/06/10, 21:22:53, 51.553005, -4.091503, 5.86,  37908.00, 251, 0, 221.00, 1
2021/06/10, 21:23:12, 51.552528, -4.094267, 12.59,  39240.00, 263, 0, 198.33, 
2021/06/10, 21:23:32, 51.552197, -4.097179, 7.28,  34956.00, 257, 0, 204.67, 1
2021/06/10, 21:23:52, 51.551647, -4.099948, 2.52,  39564.00, 262, 0, 200.98, 1
2021/06/10, 21:24:12, 51.551472, -4.102942, 10.15,  38232.00, 253, 0, 207.92, 
2021/06/10, 21:24:32, 51.551201, -4.105997, 4.63,  38520.00, 256, 0, 213.37, 1
2021/06/10, 21:24:52, 51.550667, -4.108879, 1.79,  37332.00, 245, 0, 207.93, 1
2021/06/10, 21:25:12, 51.549927, -4.111330, 5.87,  29628.00, 249, 0, 188.39, 1
2021/06/10, 21:25:31, 51.549767, -4.112152, 0.76,  3276.00, 278, 0, 59.56, 
2021/06/10, 21:25:51, 51.549744, -4.112353, 7.18,  0.00, 358, 0, 14.13, 
2021/06/10, 21:26:10, 51.549717, -4.112600, -1.74,  0.00, 359, 0, 17.34, 
2021/06/10, 21:26:29, 51.549686, -4.112865, 5.03,  0.00, 357, 0, 18.64, 
2021/06/10, 21:26:48, 51.549709, -4.113152, 11.69,  0.00, 357, 0, 20.01, 
2021/06/10, 21:27:07, 51.549660, -4.113375, 3.97,  0.00, 359, 0, 16.35, 
2021/06/10, 21:27:26, 51.549618, -4.113652, 7.03,  0.00, 359, 0, 19.71, 
2021/06/10, 21:27:45, 51.549583, -4.113958, 2.45,  0.00, 352, 0, 21.51, 
2021/06/10, 21:28:04, 51.549568, -4.114150, 4.35,  0.00, 357, 0, 13.38, 
2021/06/10, 21:28:23, 51.549511, -4.114438, -0.64,  0.00, 358, 0, 20.90, 
2021/06/10, 21:28:42, 51.549454, -4.114758, 0.90,  0.00, 350, 0, 23.02, 
2021/06/10, 21:29:00, 51.549427, -4.114983, -2.40,  0.00, 345, 0, 15.84, 
2021/06/10, 21:29:19, 51.549377, -4.115226, 1.34,  0.00, 359, 0, 17.70, 
2021/06/10, 21:29:38, 51.549347, -4.115422, -5.70,  0.00, 358, 0, 13.96, 
2021/06/10, 21:29:57, 51.549358, -4.115674, 0.24,  0.00, 359, 0, 17.47, 
2021/06/10, 21:30:17, 51.549313, -4.115973, 4.37,  0.00, 354, 0, 21.27, 
2021/06/10, 21:30:36, 51.549271, -4.116158, 3.52,  0.00, 358, 0, 13.62, 
2021/06/10, 21:30:55, 51.549160, -4.116420, 7.51,  0.00, 359, 0, 21.92, 
2021/06/10, 21:31:13, 51.549126, -4.116672, 1.22,  0.00, 352, 0, 17.83, 
2021/06/10, 21:31:32, 51.549068, -4.116838, 0.04,  0.00, 358, 0, 13.17, 
2021/06/10, 21:31:51, 51.549026, -4.117118, -2.61,  0.00, 327, 0, 19.92, 
2021/06/10, 21:32:10, 51.549011, -4.117282, 4.98,  0.00, 359, 0, 11.46, 
2021/06/10, 21:32:30, 51.548946, -4.117596, -1.75,  0.00, 354, 0, 22.88, 
2021/06/10, 21:32:50, 51.548885, -4.117826, 3.65,  0.00, 359, 0, 17.29, 
2021/06/10, 21:33:09, 51.548828, -4.118095, 6.66,  0.00, 358, 0, 19.65, 
2021/06/10, 21:33:28, 51.548763, -4.118315, 6.24,  0.00, 359, 0, 16.84, 
2021/06/10, 21:33:48, 51.548714, -4.118555, 0.06,  0.00, 358, 0, 17.47, 
2021/06/10, 21:34:06, 51.548656, -4.118840, -1.04,  0.00, 342, 0, 20.74, 
2021/06/10, 21:34:25, 51.548634, -4.119011, 7.58,  0.00, 359, 0, 12.07, 
2021/06/10, 21:34:44, 51.548557, -4.119320, -3.37,  0.00, 345, 0, 23.02, 
2021/06/10, 21:35:03, 51.548527, -4.119507, -7.76,  0.00, 356, 0, 13.35, 
2021/06/10, 21:35:22, 51.548458, -4.119737, -2.91,  0.00, 355, 0, 17.66, 
2021/06/10, 21:35:42, 51.548397, -4.119990, 1.34,  0.00, 359, 0, 18.76, 
2021/06/10, 21:36:01, 51.548355, -4.120205, -4.96,  0.00, 357, 0, 15.58, 
2021/06/10, 21:36:20, 51.548294, -4.120467, -2.99,  0.00, 353, 0, 19.34, 
2021/06/10, 21:36:39, 51.548256, -4.120703, 3.50,  0.00, 344, 0, 16.86, 
2021/06/10, 21:36:58, 51.548210, -4.120894, 1.29,  0.00, 357, 0, 14.16, 
2021/06/10, 21:37:17, 51.548168, -4.121106, -1.42,  0.00, 352, 0, 15.39, 
2021/06/10, 21:37:37, 51.548141, -4.121289, 5.73,  0.00, 357, 0, 13.01, 
2021/06/10, 21:37:56, 51.548107, -4.121502, 12.19,  0.00, 0, 0, 15.21, 
2021/06/10, 21:38:16, 51.548050, -4.121794, 8.03,  0.00, 356, 0, 21.16, 
2021/06/10, 21:38:36, 51.547985, -4.122006, 5.02,  0.00, 359, 0, 16.34, 
2021/06/10, 21:38:56, 51.547935, -4.122272, 4.23,  0.00, 356, 0, 19.22, 
2021/06/10, 21:39:16, 51.547863, -4.122478, 4.01,  0.00, 359, 0, 16.34, 
