Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 20:43:03, 51.494801, -4.037840, -3.60,  5400.00, 258, 0, 20.73, 
2021/06/10, 20:43:20, 51.494850, -4.038026, 6.54,  4680.00, 249, 0, 13.98, 
2021/06/10, 20:43:38, 51.494835, -4.038304, 1.25,  4392.00, 263, 0, 19.32, 
2021/06/10, 20:43:56, 51.494850, -4.038495, 1.01,  0.00, 281, 0, 13.33, 
2021/06/10, 20:44:13, 51.494904, -4.038715, 6.31,  3600.00, 240, 0, 16.37, 
2021/06/10, 20:44:31, 51.494862, -4.039022, 2.69,  3816.00, 273, 0, 21.76, 
2021/06/10, 20:44:50, 51.494892, -4.039272, 1.97,  3348.00, 295, 0, 17.63, 
2021/06/10, 20:45:08, 51.494831, -4.039513, 1.16,  3636.00, 264, 0, 18.01, 
2021/06/10, 20:45:26, 51.494896, -4.039810, 4.11,  0.00, 248, 0, 21.79, 
2021/06/10, 20:45:44, 51.494869, -4.040040, 4.51,  4896.00, 238, 0, 16.20, 
2021/06/10, 20:46:01, 51.494823, -4.040265, 4.35,  4464.00, 273, 0, 16.39, 
2021/06/10, 20:46:24, 51.494873, -4.040678, 13.68,  0.00, 262, 0, 29.13, 
2021/06/10, 20:46:41, 51.494907, -4.040861, 11.87,  2088.00, 228, 0, 13.22, 
2021/06/10, 20:46:59, 51.494884, -4.041102, 8.41,  0.00, 287, 0, 16.88, 
2021/06/10, 20:47:17, 51.494804, -4.041391, -0.62,  0.00, 272, 0, 21.90, 
2021/06/10, 20:47:36, 51.494816, -4.041653, 7.76,  4140.00, 242, 0, 18.19, 
2021/06/10, 20:47:54, 51.494820, -4.041842, 6.30,  0.00, 258, 0, 13.09, 
2021/06/10, 20:48:13, 51.494823, -4.042194, 14.11,  0.00, 263, 0, 24.37, 
2021/06/10, 20:48:31, 51.494812, -4.042429, -0.39,  3600.00, 263, 0, 16.31, 
2021/06/10, 20:48:49, 51.494816, -4.042696, -0.39,  0.00, 281, 0, 18.49, 
2021/06/10, 20:49:07, 51.494820, -4.042938, 8.04,  0.00, 252, 0, 16.76, 
2021/06/10, 20:49:26, 51.494827, -4.043209, 3.66,  5868.00, 259, 0, 18.78, 
2021/06/10, 20:49:44, 51.494843, -4.043502, 3.27,  0.00, 278, 0, 20.36, 
2021/06/10, 20:50:02, 51.494812, -4.043777, 3.00,  3996.00, 262, 0, 19.35, 
2021/06/10, 20:50:20, 51.494900, -4.043979, 9.90,  0.00, 258, 0, 17.07, 1
2021/06/10, 20:50:39, 51.494865, -4.044317, 4.92,  3024.00, 256, 0, 23.72, 
2021/06/10, 20:50:57, 51.494774, -4.044629, 2.80,  4968.00, 268, 0, 23.85, 1
2021/06/10, 20:51:15, 51.494839, -4.044860, 8.41,  2988.00, 278, 0, 17.55, 
2021/06/10, 20:51:33, 51.494820, -4.045110, 2.51,  0.00, 281, 0, 17.44, 
2021/06/10, 20:51:51, 51.494804, -4.045420, 0.02,  0.00, 254, 0, 21.53, 
2021/06/10, 20:52:09, 51.494843, -4.045635, 9.34,  2736.00, 264, 0, 15.50, 
2021/06/10, 20:52:27, 51.494835, -4.045899, 5.90,  0.00, 273, 0, 18.30, 
2021/06/10, 20:52:45, 51.494743, -4.046184, 3.23,  0.00, 266, 0, 22.22, 
2021/06/10, 20:53:03, 51.494820, -4.046450, 5.79,  3924.00, 267, 0, 20.31, 
2021/06/10, 20:53:21, 51.494820, -4.046714, 9.55,  0.00, 299, 0, 18.28, 
2021/06/10, 20:53:39, 51.494839, -4.046972, 2.71,  2880.00, 273, 0, 17.99, 
2021/06/10, 20:53:58, 51.494816, -4.047255, 6.34,  0.00, 270, 0, 19.76, 
2021/06/10, 20:54:15, 51.494774, -4.047502, 13.66,  2520.00, 296, 0, 17.73, 
2021/06/10, 20:54:33, 51.494812, -4.047771, 5.06,  0.00, 257, 0, 19.10, 
2021/06/10, 20:54:51, 51.494835, -4.048047, 5.21,  4464.00, 262, 0, 19.28, 
2021/06/10, 20:55:09, 51.494812, -4.048356, 14.23,  0.00, 17, 0, 21.54, 
2021/06/10, 20:55:26, 51.494778, -4.048453, 11.07,  4536.00, 246, 0, 7.71, 
2021/06/10, 20:55:44, 51.494793, -4.048792, 1.68,  0.00, 269, 0, 23.53, 
2021/06/10, 20:56:03, 51.494778, -4.049059, 2.65,  0.00, 266, 0, 18.56, 
2021/06/10, 20:56:23, 51.494835, -4.049345, 3.40,  0.00, 276, 0, 20.79, 
2021/06/10, 20:56:41, 51.494759, -4.049622, 2.03,  0.00, 287, 0, 20.96, 
2021/06/10, 20:57:00, 51.494804, -4.049884, 3.70,  0.00, 280, 0, 18.82, 
2021/06/10, 20:57:18, 51.494774, -4.050213, 2.80,  5112.00, 259, 0, 23.02, 
2021/06/10, 20:57:36, 51.494732, -4.050443, 5.74,  1836.00, 251, 0, 16.59, 
2021/06/10, 20:57:54, 51.494766, -4.050718, 4.34,  0.00, 257, 0, 19.41, 
2021/06/10, 20:58:12, 51.494762, -4.050955, 6.63,  2448.00, 263, 0, 16.41, 
2021/06/10, 20:58:30, 51.494785, -4.051253, 5.65,  4428.00, 269, 0, 20.79, 
2021/06/10, 20:58:49, 51.494755, -4.051524, 5.53,  4572.00, 277, 0, 19.06, 
2021/06/10, 20:59:07, 51.494778, -4.051808, 3.36,  0.00, 269, 0, 19.83, 
2021/06/10, 20:59:25, 51.494770, -4.052070, 5.25,  3672.00, 281, 0, 18.16, 
2021/06/10, 20:59:44, 51.494736, -4.052406, 4.66,  0.00, 262, 0, 23.57, 
2021/06/10, 21:00:02, 51.494720, -4.052646, 5.03,  0.00, 257, 0, 16.71, 
2021/06/10, 21:00:24, 51.494740, -4.052952, 5.78,  3276.00, 268, 0, 21.30, 
2021/06/10, 21:00:43, 51.494732, -4.053246, 0.72,  4716.00, 267, 0, 20.37, 
2021/06/10, 21:01:01, 51.494732, -4.053525, 10.59,  1116.00, 294, 0, 19.31, 
2021/06/10, 21:01:21, 51.494701, -4.053833, 2.60,  0.00, 253, 0, 21.60, 
2021/06/10, 21:01:39, 51.494659, -4.054090, 6.21,  4500.00, 257, 0, 18.39, 
2021/06/10, 21:01:57, 51.494682, -4.054377, 2.54,  3816.00, 254, 0, 20.03, 
2021/06/10, 21:02:15, 51.494709, -4.054668, 6.15,  0.00, 278, 0, 20.37, 
2021/06/10, 21:02:35, 51.494663, -4.054957, 3.19,  3276.00, 278, 0, 20.65, 
2021/06/10, 21:02:53, 51.494717, -4.055212, 6.15,  0.00, 249, 0, 18.65, 
2021/06/10, 21:03:11, 51.494720, -4.055490, 8.78,  0.00, 288, 0, 19.25, 
2021/06/10, 21:03:30, 51.494678, -4.055827, 4.84,  4500.00, 274, 0, 23.79, 
2021/06/10, 21:03:50, 51.494663, -4.056087, 5.44,  0.00, 279, 0, 18.08, 
2021/06/10, 21:04:12, 51.494648, -4.056433, 4.76,  3960.00, 248, 0, 24.01, 
2021/06/10, 21:04:31, 51.494667, -4.056765, 5.95,  3132.00, 270, 0, 23.08, 
2021/06/10, 21:04:49, 51.494621, -4.056985, 6.61,  4320.00, 264, 0, 16.07, 
2021/06/10, 21:05:07, 51.494652, -4.057351, -1.34,  4464.00, 264, 0, 25.57, 
2021/06/10, 21:05:26, 51.494640, -4.057640, 4.98,  1908.00, 286, 0, 20.05, 
2021/06/10, 21:05:46, 51.494659, -4.057937, 1.58,  2916.00, 291, 0, 20.67, 
2021/06/10, 21:06:06, 51.494625, -4.058324, 0.75,  3528.00, 278, 0, 27.06, 
2021/06/10, 21:06:26, 51.494633, -4.058587, 3.91,  5436.00, 258, 0, 18.23, 
2021/06/10, 21:06:48, 51.494633, -4.058959, 1.11,  4500.00, 263, 0, 25.75, 
2021/06/10, 21:07:08, 51.494606, -4.059265, 3.41,  3168.00, 259, 0, 21.40, 
2021/06/10, 21:07:26, 51.494621, -4.059562, 0.23,  0.00, 303, 0, 20.63, 1
2021/06/10, 21:07:46, 51.494625, -4.059831, 2.31,  3528.00, 269, 0, 18.63, 
2021/06/10, 21:08:09, 51.494576, -4.060157, 1.97,  3312.00, 267, 0, 23.22, 
2021/06/10, 21:08:27, 51.494968, -4.061566, 4.29,  37008.00, 293, 0, 106.84, 1
2021/06/10, 21:08:45, 51.495190, -4.064195, 10.71,  30780.00, 270, 0, 183.67, 
2021/06/10, 21:09:05, 51.495483, -4.067218, 5.51,  33624.00, 269, 0, 211.80, 
2021/06/10, 21:09:25, 51.495827, -4.070132, 5.70,  33804.00, 279, 0, 205.32, 1
2021/06/10, 21:09:48, 51.496613, -4.073592, 2.98,  41328.00, 297, 0, 254.97, 
2021/06/10, 21:10:11, 51.497570, -4.077038, 3.58,  38016.00, 296, 0, 261.21, 1
2021/06/10, 21:10:33, 51.497543, -4.077731, 2.89,  3744.00, 258, 0, 48.07, 
2021/06/10, 21:10:56, 51.497498, -4.078129, 6.20,  4464.00, 256, 0, 28.00, 
2021/06/10, 21:11:18, 51.497498, -4.078536, 2.73,  4104.00, 279, 0, 28.17, 
2021/06/10, 21:11:41, 51.497498, -4.078914, 0.34,  5796.00, 266, 0, 26.17, 
2021/06/10, 21:12:03, 51.497505, -4.079279, -3.71,  4572.00, 266, 0, 25.28, 
2021/06/10, 21:12:21, 51.497456, -4.079652, 0.88,  0.00, 255, 0, 26.39, 
2021/06/10, 21:12:42, 51.497452, -4.079977, 9.69,  2592.00, 292, 0, 22.50, 
2021/06/10, 21:13:23, 51.497437, -4.080725, 12.21,  5112.00, 267, 0, 51.81, 
2021/06/10, 21:13:42, 51.497410, -4.081074, 3.76,  2700.00, 283, 0, 24.35, 
2021/06/10, 21:14:22, 51.497402, -4.081706, -19.37,  4032.00, 264, 0, 43.76, 
2021/06/10, 21:15:00, 51.497395, -4.082453, 3.80,  5832.00, 266, 0, 51.72, 
2021/06/10, 21:15:19, 51.497402, -4.082735, 1.09,  2736.00, 275, 0, 19.54, 
2021/06/10, 21:15:37, 51.497379, -4.083110, -0.26,  5220.00, 259, 0, 26.08, 
2021/06/10, 21:15:55, 51.497383, -4.083419, 10.37,  4428.00, 263, 0, 21.39, 
2021/06/10, 21:16:13, 51.497383, -4.083774, 1.74,  3960.00, 267, 0, 24.57, 
2021/06/10, 21:16:32, 51.497375, -4.084085, 3.84,  4356.00, 279, 0, 21.55, 
2021/06/10, 21:16:50, 51.497368, -4.084434, -1.78,  5220.00, 272, 0, 24.17, 
2021/06/10, 21:17:07, 51.497334, -4.084713, -3.60,  4788.00, 289, 0, 19.68, 1
2021/06/10, 21:17:25, 51.497345, -4.085063, -8.05,  5220.00, 264, 0, 24.26, 
2021/06/10, 21:17:43, 51.497398, -4.085410, 14.45,  3492.00, 279, 0, 24.73, 
2021/06/10, 21:18:01, 51.497356, -4.086078, 14.02,  23616.00, 277, 0, 46.48, 
2021/06/10, 21:18:19, 51.497383, -4.088947, 0.24,  41220.00, 269, 0, 198.63, 
2021/06/10, 21:18:37, 51.497406, -4.092010, -3.05,  40068.00, 268, 0, 212.05, 1
2021/06/10, 21:18:56, 51.497818, -4.095228, 2.13,  43020.00, 275, 0, 227.43, 
2021/06/10, 21:19:14, 51.498245, -4.098120, 2.14,  44352.00, 287, 0, 205.75, 
2021/06/10, 21:19:32, 51.498699, -4.101032, 0.50,  42948.00, 285, 0, 207.80, 1
2021/06/10, 21:19:50, 51.498955, -4.103908, -4.27,  40068.00, 276, 0, 201.11, 
2021/06/10, 21:20:08, 51.499088, -4.105870, 10.92,  5004.00, 264, 0, 136.62, 1
2021/06/10, 21:20:25, 51.499027, -4.106238, 5.29,  7452.00, 266, 0, 26.36, 
2021/06/10, 21:20:43, 51.499008, -4.106536, 8.66,  6660.00, 281, 0, 20.74, 
2021/06/10, 21:21:01, 51.498970, -4.106881, 6.49,  4176.00, 267, 0, 24.25, 
2021/06/10, 21:21:20, 51.499012, -4.107283, 7.27,  4068.00, 279, 0, 28.22, 
2021/06/10, 21:21:37, 51.498928, -4.107554, -8.23,  3600.00, 265, 0, 20.96, 1
2021/06/10, 21:21:54, 51.498981, -4.107922, 4.77,  3060.00, 255, 0, 26.15, 
2021/06/10, 21:22:12, 51.498936, -4.108311, -9.24,  5328.00, 261, 0, 27.39, 
2021/06/10, 21:22:30, 51.498947, -4.108597, 2.66,  4860.00, 262, 0, 19.84, 
2021/06/10, 21:22:47, 51.498920, -4.109008, -0.38,  3132.00, 273, 0, 28.61, 
2021/06/10, 21:23:05, 51.498913, -4.109300, 0.45,  5292.00, 259, 0, 20.23, 
2021/06/10, 21:23:23, 51.498920, -4.109644, 1.06,  3564.00, 263, 0, 23.83, 
2021/06/10, 21:23:41, 51.498920, -4.110010, 7.01,  5292.00, 288, 0, 25.34, 
2021/06/10, 21:23:58, 51.498924, -4.110330, 1.84,  3744.00, 267, 0, 22.16, 
2021/06/10, 21:24:15, 51.498909, -4.110699, -0.77,  5724.00, 260, 0, 25.60, 
2021/06/10, 21:24:33, 51.498882, -4.110973, 7.55,  2088.00, 291, 0, 19.20, 
2021/06/10, 21:24:51, 51.498886, -4.111362, 8.68,  5472.00, 281, 0, 26.93, 
2021/06/10, 21:25:09, 51.498878, -4.111695, 3.32,  4464.00, 284, 0, 23.07, 
2021/06/10, 21:25:27, 51.498840, -4.112081, -5.44,  5688.00, 280, 0, 27.05, 
2021/06/10, 21:25:45, 51.498886, -4.112432, 3.88,  6876.00, 263, 0, 24.83, 
2021/06/10, 21:26:03, 51.498863, -4.112762, -1.06,  5256.00, 269, 0, 22.99, 
2021/06/10, 21:26:20, 51.498875, -4.113137, 2.54,  5328.00, 269, 0, 25.99, 
2021/06/10, 21:26:38, 51.498833, -4.113406, 3.18,  3564.00, 289, 0, 19.20, 
2021/06/10, 21:26:56, 51.498817, -4.113785, 3.66,  6192.00, 264, 0, 26.30, 
2021/06/10, 21:27:13, 51.498867, -4.114168, 7.50,  6300.00, 272, 0, 27.09, 1
2021/06/10, 21:27:30, 51.498810, -4.114489, -10.68,  5184.00, 275, 0, 23.11, 
2021/06/10, 21:27:48, 51.498814, -4.114850, 0.66,  4068.00, 278, 0, 24.99, 
2021/06/10, 21:28:07, 51.498779, -4.115173, 6.74,  5796.00, 276, 0, 22.69, 
2021/06/10, 21:28:24, 51.498753, -4.115552, 4.10,  7308.00, 249, 0, 26.39, 
2021/06/10, 21:28:41, 51.498787, -4.115877, 12.88,  5292.00, 256, 0, 22.81, 
2021/06/10, 21:28:59, 51.498764, -4.116257, 2.13,  6480.00, 263, 0, 26.43, 
2021/06/10, 21:29:17, 51.498741, -4.116630, -2.71,  4140.00, 280, 0, 25.95, 
2021/06/10, 21:29:35, 51.498726, -4.116970, -8.45,  4500.00, 275, 0, 23.59, 
2021/06/10, 21:29:52, 51.498722, -4.117308, 2.90,  4968.00, 266, 0, 23.40, 
2021/06/10, 21:30:10, 51.498726, -4.117623, -2.55,  6588.00, 260, 0, 21.81, 
2021/06/10, 21:30:28, 51.498718, -4.118049, 2.54,  3816.00, 276, 0, 29.50, 
2021/06/10, 21:30:45, 51.498665, -4.118398, 3.48,  7704.00, 281, 0, 24.87, 
2021/06/10, 21:31:02, 51.498730, -4.118709, 3.85,  6804.00, 250, 0, 22.71, 
2021/06/10, 21:31:20, 51.498653, -4.119078, -3.96,  5904.00, 266, 0, 26.94, 
2021/06/10, 21:31:38, 51.498657, -4.119456, 2.94,  3744.00, 257, 0, 26.17, 
2021/06/10, 21:31:56, 51.498646, -4.119792, 3.10,  6732.00, 273, 0, 23.29, 
2021/06/10, 21:32:14, 51.498631, -4.120143, 0.57,  5868.00, 276, 0, 24.35, 
2021/06/10, 21:32:33, 51.498623, -4.120538, 3.37,  5292.00, 261, 0, 27.36, 
2021/06/10, 21:32:50, 51.498562, -4.120851, 1.00,  4644.00, 248, 0, 22.70, 1
2021/06/10, 21:33:08, 51.498615, -4.121288, -2.48,  4824.00, 290, 0, 30.82, 
2021/06/10, 21:33:26, 51.498596, -4.121604, 5.52,  6444.00, 265, 0, 21.98, 
2021/06/10, 21:33:44, 51.498611, -4.122025, 7.84,  5328.00, 262, 0, 29.19, 
2021/06/10, 21:34:01, 51.498589, -4.122350, 5.93,  5436.00, 286, 0, 22.63, 
2021/06/10, 21:34:18, 51.498600, -4.122629, 5.04,  4428.00, 247, 0, 19.35, 
2021/06/10, 21:34:36, 51.498531, -4.123236, 0.48,  23832.00, 244, 0, 42.71, 1
2021/06/10, 21:34:54, 51.498695, -4.124268, 5.35,  4032.00, 278, 0, 73.73, 1
2021/06/10, 21:35:11, 51.498615, -4.124519, -4.16,  5364.00, 283, 0, 19.52, 
2021/06/10, 21:35:28, 51.498631, -4.124865, 1.29,  4932.00, 283, 0, 24.02, 
2021/06/10, 21:35:46, 51.498631, -4.125291, 4.32,  4284.00, 257, 0, 29.49, 
2021/06/10, 21:36:04, 51.498619, -4.125650, -4.14,  3888.00, 256, 0, 24.89, 
2021/06/10, 21:36:21, 51.498535, -4.125960, 2.54,  4032.00, 282, 0, 23.40, 
2021/06/10, 21:36:38, 51.498535, -4.126255, 1.70,  4572.00, 263, 0, 20.42, 
2021/06/10, 21:36:56, 51.498531, -4.126678, -4.11,  6516.00, 260, 0, 29.28, 
2021/06/10, 21:37:14, 51.498482, -4.127008, 1.48,  5220.00, 258, 0, 23.48, 
2021/06/10, 21:37:31, 51.498459, -4.127409, -6.45,  5436.00, 259, 0, 27.88, 
2021/06/10, 21:37:48, 51.498516, -4.127729, 1.09,  3996.00, 258, 0, 23.04, 
2021/06/10, 21:38:06, 51.498413, -4.127988, 5.59,  5472.00, 266, 0, 21.27, 1
2021/06/10, 21:38:24, 51.498455, -4.128454, 2.08,  2520.00, 240, 0, 32.59, 
2021/06/10, 21:38:42, 51.498440, -4.128804, 5.93,  4428.00, 278, 0, 24.29, 
2021/06/10, 21:38:59, 51.498447, -4.129127, 2.38,  5688.00, 274, 0, 22.37, 
2021/06/10, 21:39:17, 51.498371, -4.129529, 5.05,  6696.00, 263, 0, 29.08, 
2021/06/10, 21:39:35, 51.498344, -4.129876, 3.83,  4680.00, 263, 0, 24.21, 
2021/06/10, 21:39:52, 51.498344, -4.130237, -6.24,  5292.00, 261, 0, 24.99, 
2021/06/10, 21:40:09, 51.498394, -4.130583, 4.86,  5796.00, 260, 0, 24.59, 
2021/06/10, 21:40:27, 51.498348, -4.130960, 3.52,  0.00, 263, 0, 26.59, 
2021/06/10, 21:40:45, 51.498337, -4.131322, -1.17,  3348.00, 307, 0, 25.09, 
2021/06/10, 21:41:02, 51.498322, -4.131644, 15.93,  6732.00, 255, 0, 22.35, 
2021/06/10, 21:41:19, 51.498318, -4.131963, 4.77,  5148.00, 266, 0, 22.09, 
2021/06/10, 21:41:37, 51.498306, -4.132393, -0.99,  6156.00, 261, 0, 29.80, 
2021/06/10, 21:41:55, 51.498268, -4.132762, -3.67,  5112.00, 263, 0, 25.89, 
2021/06/10, 21:42:12, 51.498295, -4.133081, 11.06,  7236.00, 278, 0, 22.29, 
2021/06/10, 21:42:30, 51.498260, -4.133439, 9.61,  5256.00, 268, 0, 25.09, 
2021/06/10, 21:42:48, 51.498207, -4.133823, 3.01,  4392.00, 260, 0, 27.23, 
2021/06/10, 21:43:06, 51.498180, -4.134193, -8.70,  5112.00, 265, 0, 25.79, 
2021/06/10, 21:43:24, 51.498192, -4.134563, 2.27,  0.00, 273, 0, 25.65, 
2021/06/10, 21:43:41, 51.498207, -4.134961, 4.81,  5724.00, 255, 0, 27.60, 
2021/06/10, 21:43:59, 51.498169, -4.135248, 0.87,  5904.00, 262, 0, 20.31, 
2021/06/10, 21:44:17, 51.498180, -4.135671, -1.70,  4968.00, 258, 0, 29.31, 
2021/06/10, 21:44:35, 51.498169, -4.136008, 3.89,  5760.00, 265, 0, 23.36, 
2021/06/10, 21:44:52, 51.498158, -4.136399, -1.43,  5508.00, 259, 0, 27.09, 
2021/06/10, 21:45:10, 51.498184, -4.136782, 5.58,  5004.00, 266, 0, 26.67, 
2021/06/10, 21:45:29, 51.498135, -4.137102, 0.41,  5184.00, 265, 0, 22.81, 
2021/06/10, 21:45:47, 51.498138, -4.137480, 0.09,  4392.00, 291, 0, 26.17, 
2021/06/10, 21:46:04, 51.498180, -4.137884, -1.90,  3852.00, 277, 0, 28.35, 1
2021/06/10, 21:46:22, 51.498104, -4.138196, -2.45,  4500.00, 261, 0, 23.19, 
2021/06/10, 21:46:41, 51.498089, -4.138550, 0.36,  5040.00, 275, 0, 24.56, 
2021/06/10, 21:46:59, 51.498066, -4.138898, 3.57,  4716.00, 273, 0, 24.23, 
2021/06/10, 21:47:16, 51.498020, -4.139226, -4.48,  5148.00, 259, 0, 23.27, 1
2021/06/10, 21:47:34, 51.498039, -4.139623, -3.39,  0.00, 260, 0, 27.56, 
2021/06/10, 21:47:52, 51.498047, -4.139988, -2.12,  0.00, 271, 0, 25.28, 
2021/06/10, 21:48:09, 51.497997, -4.140260, 6.05,  5292.00, 242, 0, 19.63, 
2021/06/10, 21:48:26, 51.497978, -4.140648, -7.82,  4464.00, 276, 0, 26.94, 
2021/06/10, 21:48:44, 51.497978, -4.141056, -7.79,  6084.00, 275, 0, 28.24, 
2021/06/10, 21:49:02, 51.497948, -4.141392, 1.42,  4428.00, 284, 0, 23.50, 
2021/06/10, 21:49:19, 51.497990, -4.141760, 6.27,  7632.00, 257, 0, 25.90, 
2021/06/10, 21:49:38, 51.497921, -4.142141, -2.46,  4356.00, 279, 0, 27.47, 
2021/06/10, 21:49:56, 51.497948, -4.142599, -4.13,  6372.00, 259, 0, 31.85, 
2021/06/10, 21:50:14, 51.497971, -4.142993, -3.98,  5112.00, 276, 0, 27.39, 
2021/06/10, 21:50:32, 51.497952, -4.143386, -5.03,  5040.00, 250, 0, 27.29, 
2021/06/10, 21:50:49, 51.497875, -4.143655, 0.23,  7956.00, 265, 0, 20.50, 
2021/06/10, 21:51:06, 51.497906, -4.144137, -6.72,  8388.00, 253, 0, 33.54, 
2021/06/10, 21:51:24, 51.497868, -4.144483, -5.34,  5436.00, 256, 0, 24.32, 
2021/06/10, 21:51:42, 51.497818, -4.144764, 2.77,  3132.00, 261, 0, 20.23, 
2021/06/10, 21:51:59, 51.497803, -4.145122, 8.37,  4932.00, 258, 0, 24.84, 
2021/06/10, 21:52:16, 51.497772, -4.145472, 0.44,  5580.00, 268, 0, 24.47, 
2021/06/10, 21:52:34, 51.497742, -4.145894, -4.98,  6084.00, 267, 0, 29.40, 
2021/06/10, 21:52:52, 51.497776, -4.147213, -9.01,  5436.00, 267, 0, 91.38, 
2021/06/10, 21:53:10, 51.497765, -4.147575, 9.18,  4860.00, 274, 0, 25.09, 
2021/06/10, 21:53:35, 51.497730, -4.148030, 2.74,  5184.00, 257, 0, 31.74, 
2021/06/10, 21:53:58, 51.497734, -4.148591, -4.06,  4320.00, 268, 0, 38.84, 
2021/06/10, 21:54:20, 51.497704, -4.148962, -8.97,  5364.00, 265, 0, 25.90, 
2021/06/10, 21:54:39, 51.497692, -4.149254, 2.11,  7380.00, 259, 0, 20.26, 
2021/06/10, 21:54:59, 51.497704, -4.149688, 1.71,  4680.00, 274, 0, 30.07, 
2021/06/10, 21:55:17, 51.497757, -4.150064, -3.30,  5076.00, 291, 0, 26.69, 
2021/06/10, 21:55:37, 51.497646, -4.150432, -4.12,  5508.00, 277, 0, 28.31, 1
2021/06/10, 21:55:55, 51.497726, -4.150827, -3.75,  0.00, 224, 0, 28.75, 
2021/06/10, 21:56:13, 51.497555, -4.151152, 24.58,  19512.00, 212, 0, 29.46, 
2021/06/10, 21:56:31, 51.498371, -4.153565, 20.83,  29340.00, 275, 0, 190.09, 
2021/06/10, 21:56:49, 51.498886, -4.155888, -2.21,  13320.00, 292, 0, 170.70, 1
2021/06/10, 21:57:07, 51.498932, -4.158246, 0.08,  29736.00, 201, 0, 163.31, 1
2021/06/10, 21:57:26, 51.499329, -4.161095, -0.37,  44352.00, 290, 0, 202.09, 1
2021/06/10, 21:57:44, 51.500000, -4.163965, 6.54,  46620.00, 292, 0, 212.21, 
2021/06/10, 21:58:02, 51.500576, -4.166752, 7.43,  39708.00, 273, 0, 203.27, 1
2021/06/10, 21:58:20, 51.500839, -4.169466, 2.20,  18612.00, 292, 0, 190.12, 
2021/06/10, 21:58:38, 51.501274, -4.172376, -1.33,  43524.00, 292, 0, 207.15, 1
2021/06/10, 21:58:56, 51.501919, -4.175066, -9.32,  14076.00, 315, 0, 199.53, 1
2021/06/10, 21:59:14, 51.502930, -4.177764, -1.89,  48816.00, 301, 0, 217.97, 1
2021/06/10, 21:59:32, 51.504120, -4.180254, 2.10,  24696.00, 303, 0, 217.28, 1
2021/06/10, 21:59:51, 51.505093, -4.182937, 1.92,  33480.00, 281, 0, 214.92, 1
2021/06/10, 22:00:09, 51.506325, -4.185493, -7.65,  41220.00, 287, 0, 223.75, 1
2021/06/10, 22:00:27, 51.507072, -4.188218, 3.70,  40140.00, 273, 0, 206.08, 1
2021/06/10, 22:00:45, 51.507465, -4.190973, 0.43,  32148.00, 257, 0, 195.62, 1
2021/06/10, 22:01:04, 51.508286, -4.193917, -1.09,  36144.00, 287, 0, 223.27, 1
2021/06/10, 22:01:22, 51.509266, -4.196613, 4.22,  45036.00, 295, 0, 216.07, 1
2021/06/10, 22:01:40, 51.509693, -4.199499, 1.32,  40320.00, 277, 0, 205.29, 
2021/06/10, 22:01:58, 51.510120, -4.202209, 1.07,  40716.00, 285, 0, 193.46, 1
2021/06/10, 22:02:16, 51.510780, -4.204929, 5.53,  43632.00, 294, 0, 202.04, 1
2021/06/10, 22:02:34, 51.511211, -4.207572, -4.53,  23796.00, 308, 0, 189.08, 1
2021/06/10, 22:02:52, 51.511913, -4.210340, 2.58,  12708.00, 285, 0, 206.85, 
2021/06/10, 22:03:10, 51.512783, -4.213089, 2.58,  47484.00, 291, 0, 213.42, 1
2021/06/10, 22:03:29, 51.513332, -4.215790, -11.98,  40104.00, 281, 0, 196.63, 1
2021/06/10, 22:03:47, 51.513374, -4.218304, -3.43,  37008.00, 276, 0, 174.03, 1
2021/06/10, 22:04:05, 51.513737, -4.220954, -0.79,  21096.00, 245, 0, 187.77, 1
2021/06/10, 22:04:23, 51.513668, -4.222554, -4.20,  4464.00, 265, 0, 110.98, 1
2021/06/10, 22:04:40, 51.513741, -4.222869, 9.63,  3780.00, 288, 0, 23.26, 
2021/06/10, 22:04:58, 51.514011, -4.224731, 3.85,  37476.00, 312, 0, 132.30, 1
2021/06/10, 22:05:16, 51.514572, -4.226226, 3.31,  7200.00, 271, 0, 120.80, 1
2021/06/10, 22:05:35, 51.514557, -4.226576, -2.66,  6048.00, 267, 0, 24.28, 
2021/06/10, 22:05:53, 51.514568, -4.226903, -5.43,  5472.00, 280, 0, 22.66, 
2021/06/10, 22:06:11, 51.514610, -4.227291, -4.31,  6156.00, 263, 0, 27.25, 
2021/06/10, 22:06:29, 51.514633, -4.227626, 8.87,  5508.00, 284, 0, 23.32, 
2021/06/10, 22:06:48, 51.514664, -4.228003, 1.34,  4104.00, 302, 0, 26.31, 
2021/06/10, 22:07:06, 51.514767, -4.229247, 3.02,  35280.00, 303, 0, 86.84, 1
2021/06/10, 22:07:23, 51.515671, -4.231556, -12.05,  42372.00, 297, 0, 188.77, 1
2021/06/10, 22:07:41, 51.516121, -4.234206, -0.92,  35568.00, 293, 0, 190.07, 
2021/06/10, 22:08:00, 51.516605, -4.236763, 8.15,  22392.00, 264, 0, 184.94, 1
2021/06/10, 22:08:18, 51.516624, -4.237107, -1.31,  2880.00, 278, 0, 23.90, 
2021/06/10, 22:08:37, 51.516632, -4.237452, 1.90,  6660.00, 275, 0, 23.89, 
2021/06/10, 22:08:55, 51.516640, -4.237757, 3.07,  0.00, 270, 0, 21.12, 
