Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/27, 16:44:44, 51.386623, -3.652746, 3.85,  0.00, 230, 0, 0.28, 
2022/05/27, 16:44:57, 51.386616, -3.652762, 4.79,  0.00, 226, 0, 1.36, 
2022/05/27, 16:45:10, 51.386627, -3.652814, 9.07,  0.00, 109, 0, 3.81, 
2022/05/27, 16:45:23, 51.386578, -3.652772, 7.17,  5184.00, 119, 0, 6.18, 
2022/05/27, 16:45:36, 51.386566, -3.652802, 8.61,  0.00, 205, 0, 2.47, 
2022/05/27, 16:45:49, 51.386539, -3.652808, 2.24,  0.00, 249, 0, 3.03, 
2022/05/27, 16:46:02, 51.386505, -3.653003, 11.50,  15624.00, 260, 0, 14.05, 
2022/05/27, 16:46:15, 51.386105, -3.653968, 8.88,  23796.00, 244, 0, 80.39, 1
2022/05/27, 16:46:28, 51.385941, -3.655224, 4.89,  23688.00, 248, 0, 89.05, 1
2022/05/27, 16:46:41, 51.385548, -3.656215, -1.78,  23112.00, 236, 0, 81.48, 1
2022/05/27, 16:46:54, 51.384956, -3.657196, 8.85,  27828.00, 248, 0, 94.70, 1
2022/05/27, 16:47:07, 51.384739, -3.658448, 2.51,  25416.00, 264, 0, 90.17, 
2022/05/27, 16:47:20, 51.384441, -3.659673, 4.75,  22464.00, 244, 0, 91.24, 
2022/05/27, 16:47:33, 51.384369, -3.660049, -2.76,  0.00, 242, 0, 27.29, 1
2022/05/27, 16:47:46, 51.384357, -3.660091, 0.66,  0.00, 353, 0, 3.21, 
2022/05/27, 16:47:59, 51.384331, -3.660071, 10.41,  0.00, 185, 0, 3.21, 
2022/05/27, 16:48:12, 51.384327, -3.660066, -1.14,  0.00, 281, 0, 0.56, 
2022/05/27, 16:48:25, 51.384312, -3.660091, 4.64,  0.00, 128, 0, 2.41, 
2022/05/27, 16:48:38, 51.384296, -3.660089, 3.10,  0.00, 350, 0, 1.78, 
2022/05/27, 16:48:51, 51.384300, -3.660076, -3.22,  0.00, 293, 0, 1.01, 
2022/05/27, 16:49:04, 51.384285, -3.660109, -0.94,  0.00, 270, 0, 2.83, 
2022/05/27, 16:49:17, 51.384277, -3.660102, 8.37,  0.00, 20, 0, 1.01, 
2022/05/27, 16:49:30, 51.384262, -3.660078, 4.32,  0.00, 42, 0, 2.36, 
2022/05/27, 16:49:43, 51.384262, -3.660136, 8.30,  0.00, 36, 0, 4.02, 
2022/05/27, 16:49:56, 51.384235, -3.660112, 14.14,  900.00, 291, 0, 3.43, 
2022/05/27, 16:50:09, 51.384228, -3.660095, 9.37,  0.00, 252, 0, 1.41, 
2022/05/27, 16:50:22, 51.384266, -3.660073, 7.32,  0.00, 350, 0, 4.49, 
2022/05/27, 16:50:35, 51.384228, -3.660085, 7.03,  0.00, 298, 0, 4.31, 
2022/05/27, 16:50:48, 51.384220, -3.660103, 12.28,  0.00, 209, 0, 1.53, 
2022/05/27, 16:51:01, 51.384201, -3.660084, 7.58,  0.00, 119, 0, 2.49, 
2022/05/27, 16:51:14, 51.384197, -3.660094, 1.60,  0.00, 251, 0, 0.82, 
2022/05/27, 16:51:27, 51.384186, -3.660060, 0.52,  1476.00, 246, 0, 2.66, 
2022/05/27, 16:51:40, 51.384155, -3.660097, 4.25,  0.00, 130, 0, 4.30, 
2022/05/27, 16:51:53, 51.384144, -3.660135, 13.16,  0.00, 279, 0, 2.91, 
2022/05/27, 16:52:06, 51.384129, -3.660094, 0.83,  0.00, 243, 0, 3.30, 
2022/05/27, 16:52:19, 51.384117, -3.660119, 0.22,  0.00, 96, 0, 2.19, 
2022/05/27, 16:52:33, 51.384090, -3.660089, 9.64,  2196.00, 93, 0, 3.65, 
2022/05/27, 16:52:46, 51.384079, -3.660094, 6.59,  0.00, 156, 0, 1.27, 
2022/05/27, 16:52:59, 51.384071, -3.660117, 7.04,  0.00, 282, 0, 1.83, 
2022/05/27, 16:53:12, 51.384060, -3.660136, 6.48,  0.00, 288, 0, 1.80, 
2022/05/27, 16:53:25, 51.384022, -3.660143, 7.74,  0.00, 191, 0, 4.25, 
2022/05/27, 16:53:38, 51.384022, -3.660156, 8.19,  0.00, 215, 0, 0.90, 
2022/05/27, 16:53:51, 51.384018, -3.660177, 5.81,  0.00, 3, 0, 1.52, 
2022/05/27, 16:54:04, 51.384026, -3.660193, 5.86,  0.00, 235, 0, 1.42, 
2022/05/27, 16:54:17, 51.383995, -3.660160, 2.67,  0.00, 306, 0, 4.14, 
2022/05/27, 16:54:30, 51.383984, -3.660193, 11.19,  0.00, 236, 0, 2.60, 
2022/05/27, 16:54:43, 51.383976, -3.660183, 6.47,  0.00, 89, 0, 1.13, 
2022/05/27, 16:54:56, 51.383976, -3.660190, 4.85,  0.00, 269, 0, 0.49, 
2022/05/27, 16:55:09, 51.383945, -3.660213, 8.34,  0.00, 166, 0, 3.80, 
2022/05/27, 16:55:22, 51.383938, -3.660196, -0.49,  0.00, 91, 0, 1.41, 
2022/05/27, 16:55:35, 51.383911, -3.660191, 8.56,  0.00, 66, 0, 3.02, 
2022/05/27, 16:55:48, 51.383900, -3.660244, 5.38,  0.00, 237, 0, 3.88, 
2022/05/27, 16:56:01, 51.383904, -3.660219, 0.36,  0.00, 300, 0, 1.79, 
2022/05/27, 16:56:14, 51.383884, -3.660247, 6.69,  0.00, 131, 0, 2.95, 
2022/05/27, 16:56:27, 51.383862, -3.660281, 9.27,  0.00, 113, 0, 3.40, 
2022/05/27, 16:56:40, 51.383831, -3.660284, 10.70,  0.00, 72, 0, 3.45, 
2022/05/27, 16:56:53, 51.383865, -3.660300, 6.87,  0.00, 24, 0, 3.94, 
2022/05/27, 16:57:06, 51.383854, -3.660339, 8.44,  0.00, 224, 0, 2.97, 
2022/05/27, 16:57:19, 51.383858, -3.660352, 5.35,  0.00, 79, 0, 1.01, 
2022/05/27, 16:57:32, 51.383858, -3.660395, 4.48,  0.00, 197, 0, 2.98, 
2022/05/27, 16:57:45, 51.383797, -3.660385, 14.02,  0.00, 72, 0, 6.82, 
2022/05/27, 16:57:58, 51.383804, -3.660383, 8.14,  0.00, 327, 0, 0.79, 
2022/05/27, 16:58:11, 51.383804, -3.660439, 11.31,  0.00, 208, 0, 3.89, 
2022/05/27, 16:58:24, 51.383823, -3.660434, 0.94,  0.00, 266, 0, 2.14, 
2022/05/27, 16:58:37, 51.383801, -3.660494, 11.91,  0.00, 288, 0, 4.83, 
2022/05/27, 16:58:51, 51.383789, -3.660478, 1.58,  1332.00, 280, 0, 1.74, 1
2022/05/27, 16:59:04, 51.383793, -3.660514, 6.50,  0.00, 238, 0, 2.54, 
2022/05/27, 16:59:17, 51.383759, -3.660585, 14.67,  0.00, 276, 0, 6.21, 
2022/05/27, 16:59:30, 51.383812, -3.660651, 12.72,  0.00, 203, 0, 7.46, 
2022/05/27, 16:59:43, 51.383778, -3.660683, 16.26,  0.00, 172, 0, 4.38, 
2022/05/27, 16:59:56, 51.383766, -3.660705, 6.47,  0.00, 267, 0, 2.03, 
2022/05/27, 17:00:09, 51.383762, -3.660723, 10.33,  0.00, 306, 0, 1.33, 
2022/05/27, 17:00:22, 51.383789, -3.660767, 1.63,  0.00, 252, 0, 4.28, 
2022/05/27, 17:00:35, 51.383778, -3.660820, 14.29,  0.00, 234, 0, 3.88, 
2022/05/27, 17:00:48, 51.383762, -3.660839, 11.51,  0.00, 285, 0, 2.21, 
2022/05/27, 17:01:01, 51.383762, -3.660822, -1.61,  0.00, 302, 0, 1.18, 
2022/05/27, 17:01:14, 51.383759, -3.660886, 11.79,  0.00, 196, 0, 4.45, 
2022/05/27, 17:01:27, 51.383755, -3.660950, 12.98,  0.00, 127, 0, 4.46, 
2022/05/27, 17:01:40, 51.383751, -3.660975, 8.71,  0.00, 312, 0, 1.79, 
2022/05/27, 17:01:53, 51.383766, -3.661002, 4.53,  0.00, 283, 0, 2.51, 
2022/05/27, 17:02:06, 51.383747, -3.661034, 11.34,  0.00, 229, 0, 3.07, 
2022/05/27, 17:02:19, 51.383778, -3.661056, 0.79,  0.00, 279, 0, 3.77, 
2022/05/27, 17:02:32, 51.383774, -3.661112, 7.39,  0.00, 192, 0, 3.91, 
2022/05/27, 17:02:45, 51.383747, -3.661041, 7.04,  0.00, 348, 0, 5.77, 
2022/05/27, 17:02:58, 51.383808, -3.661176, -1.14,  0.00, 324, 0, 11.57, 
2022/05/27, 17:03:11, 51.383801, -3.661231, 5.76,  0.00, 292, 0, 3.90, 
2022/05/27, 17:03:24, 51.383823, -3.661272, -8.01,  0.00, 296, 0, 3.75, 
2022/05/27, 17:03:37, 51.383797, -3.661288, 3.78,  0.00, 279, 0, 3.10, 
2022/05/27, 17:03:50, 51.383820, -3.661369, 8.94,  0.00, 262, 0, 6.18, 
2022/05/27, 17:04:03, 51.383827, -3.661355, -9.09,  0.00, 295, 0, 1.24, 
2022/05/27, 17:04:16, 51.383801, -3.661463, 12.89,  0.00, 175, 0, 8.03, 
2022/05/27, 17:04:29, 51.383797, -3.661448, 7.94,  0.00, 280, 0, 1.13, 
2022/05/27, 17:04:42, 51.383816, -3.661494, 3.52,  0.00, 301, 0, 3.83, 
2022/05/27, 17:04:55, 51.383808, -3.661593, 8.26,  0.00, 300, 0, 6.93, 
2022/05/27, 17:05:08, 51.383801, -3.661625, 6.78,  0.00, 256, 0, 2.35, 
2022/05/27, 17:05:22, 51.383823, -3.661686, 10.40,  0.00, 58, 0, 4.89, 
2022/05/27, 17:05:36, 51.383801, -3.661716, 13.48,  0.00, 293, 0, 3.21, 
2022/05/27, 17:05:50, 51.383793, -3.661767, 14.67,  0.00, 224, 0, 3.65, 
2022/05/27, 17:06:04, 51.383812, -3.661788, 9.03,  0.00, 300, 0, 2.57, 
2022/05/27, 17:06:17, 51.383820, -3.661882, 9.34,  0.00, 270, 0, 6.58, 
2022/05/27, 17:06:31, 51.383823, -3.661889, 5.80,  0.00, 338, 0, 0.59, 
2022/05/27, 17:06:45, 51.383835, -3.661944, 5.70,  0.00, 282, 0, 4.04, 
2022/05/27, 17:06:59, 51.383842, -3.661978, 7.37,  0.00, 80, 0, 2.48, 
2022/05/27, 17:07:13, 51.383827, -3.662048, 8.79,  0.00, 310, 0, 5.14, 
2022/05/27, 17:07:27, 51.383835, -3.662109, 8.80,  0.00, 276, 0, 4.33, 
2022/05/27, 17:07:41, 51.383835, -3.662153, 10.38,  0.00, 153, 0, 3.05, 
2022/05/27, 17:07:55, 51.383827, -3.662225, 7.78,  0.00, 255, 0, 5.08, 
2022/05/27, 17:08:09, 51.383823, -3.662288, 9.15,  0.00, 267, 0, 4.39, 
2022/05/27, 17:08:23, 51.383869, -3.662355, 0.45,  0.00, 123, 0, 6.91, 
2022/05/27, 17:08:37, 51.383869, -3.662434, 10.63,  0.00, 269, 0, 5.48, 
2022/05/27, 17:08:51, 51.383862, -3.662473, 7.13,  0.00, 216, 0, 2.82, 
2022/05/27, 17:09:05, 51.383850, -3.662534, 10.72,  648.00, 341, 0, 4.44, 1
2022/05/27, 17:09:18, 51.383865, -3.662553, 2.38,  0.00, 284, 0, 2.13, 
2022/05/27, 17:09:31, 51.383846, -3.662633, 10.89,  0.00, 339, 0, 5.94, 
2022/05/27, 17:09:44, 51.383869, -3.662687, -0.92,  0.00, 247, 0, 4.54, 
2022/05/27, 17:09:57, 51.383881, -3.662719, 4.03,  0.00, 280, 0, 2.59, 
2022/05/27, 17:10:10, 51.383900, -3.662789, 3.65,  0.00, 218, 0, 5.30, 
2022/05/27, 17:10:23, 51.383896, -3.662903, 14.76,  0.00, 152, 0, 7.92, 
2022/05/27, 17:10:37, 51.383911, -3.662910, 3.41,  0.00, 283, 0, 1.74, 
2022/05/27, 17:10:51, 51.383915, -3.662979, 0.50,  0.00, 357, 0, 4.81, 
2022/05/27, 17:11:05, 51.383919, -3.663050, 8.28,  0.00, 261, 0, 4.95, 
2022/05/27, 17:11:19, 51.383942, -3.663089, -0.62,  396.00, 355, 0, 3.72, 
2022/05/27, 17:11:33, 51.383957, -3.663182, 6.73,  0.00, 281, 0, 6.67, 
2022/05/27, 17:11:46, 51.383987, -3.663280, -6.50,  0.00, 285, 0, 7.57, 
2022/05/27, 17:12:00, 51.383945, -3.663361, 6.82,  3312.00, 269, 0, 7.31, 
2022/05/27, 17:12:13, 51.383980, -3.663435, 9.61,  0.00, 283, 0, 6.44, 
2022/05/27, 17:12:27, 51.383980, -3.663524, 8.42,  1548.00, 267, 0, 6.18, 
2022/05/27, 17:12:41, 51.383980, -3.663610, 10.31,  0.00, 278, 0, 5.97, 
2022/05/27, 17:12:55, 51.383972, -3.663677, 8.41,  0.00, 269, 0, 4.73, 
2022/05/27, 17:13:09, 51.383980, -3.663797, 15.54,  0.00, 290, 0, 8.37, 
2022/05/27, 17:13:23, 51.383980, -3.663863, 6.43,  2448.00, 288, 0, 4.58, 
2022/05/27, 17:13:40, 51.383972, -3.663983, 12.48,  828.00, 261, 0, 8.37, 
2022/05/27, 17:13:53, 51.383961, -3.664026, 8.88,  0.00, 283, 0, 3.23, 
2022/05/27, 17:14:06, 51.384007, -3.664088, 11.56,  0.00, 57, 0, 6.68, 
2022/05/27, 17:14:19, 51.384033, -3.664146, -0.97,  0.00, 288, 0, 4.96, 
2022/05/27, 17:14:32, 51.384022, -3.664243, 10.48,  1332.00, 143, 0, 6.84, 
2022/05/27, 17:14:45, 51.384014, -3.664318, 2.08,  0.00, 299, 0, 5.28, 
2022/05/27, 17:14:58, 51.384026, -3.664393, 8.64,  0.00, 258, 0, 5.37, 
2022/05/27, 17:15:11, 51.384041, -3.664479, 5.91,  0.00, 278, 0, 6.20, 
2022/05/27, 17:15:24, 51.384037, -3.664538, 5.63,  0.00, 246, 0, 4.12, 
2022/05/27, 17:15:37, 51.384041, -3.664669, 4.81,  0.00, 251, 0, 9.10, 
2022/05/27, 17:15:50, 51.384048, -3.664692, -1.40,  0.00, 270, 0, 1.78, 
2022/05/27, 17:16:03, 51.384045, -3.664805, 7.80,  0.00, 264, 0, 7.85, 
2022/05/27, 17:16:16, 51.384037, -3.664886, 16.77,  0.00, 287, 0, 5.69, 
2022/05/27, 17:16:29, 51.384071, -3.664993, 3.94,  0.00, 252, 0, 8.33, 
2022/05/27, 17:16:42, 51.384052, -3.665030, -0.70,  0.00, 268, 0, 3.33, 
2022/05/27, 17:16:55, 51.384060, -3.665146, 10.69,  0.00, 270, 0, 8.10, 
2022/05/27, 17:17:12, 51.384071, -3.665214, 2.81,  2016.00, 292, 0, 4.87, 
2022/05/27, 17:17:25, 51.384064, -3.665306, 5.57,  0.00, 280, 0, 6.43, 
2022/05/27, 17:17:39, 51.384090, -3.665384, 1.12,  1728.00, 286, 0, 6.14, 
2022/05/27, 17:17:53, 51.384094, -3.665525, 7.69,  2196.00, 281, 0, 9.79, 
2022/05/27, 17:18:07, 51.384113, -3.665628, 1.74,  0.00, 269, 0, 7.45, 
2022/05/27, 17:18:21, 51.384098, -3.665735, 14.57,  0.00, 319, 0, 7.61, 
2022/05/27, 17:18:35, 51.384102, -3.665784, 1.16,  0.00, 309, 0, 3.43, 
2022/05/27, 17:18:49, 51.384102, -3.665906, 6.05,  0.00, 68, 0, 8.47, 
2022/05/27, 17:19:03, 51.384109, -3.665979, 13.39,  0.00, 291, 0, 5.13, 
2022/05/27, 17:19:17, 51.384098, -3.666050, 11.23,  0.00, 242, 0, 5.08, 
2022/05/27, 17:19:34, 51.384132, -3.666187, 5.19,  1872.00, 338, 0, 10.23, 
2022/05/27, 17:19:47, 51.384129, -3.666275, 12.09,  0.00, 286, 0, 6.12, 
2022/05/27, 17:20:04, 51.384148, -3.666381, 5.00,  4104.00, 288, 0, 7.65, 
2022/05/27, 17:20:18, 51.384193, -3.666513, 7.87,  0.00, 275, 0, 10.44, 
2022/05/27, 17:20:32, 51.384174, -3.666625, 11.81,  0.00, 283, 0, 8.05, 
2022/05/27, 17:20:46, 51.384190, -3.666756, 17.86,  0.00, 276, 0, 9.26, 
2022/05/27, 17:21:03, 51.384201, -3.666840, 4.94,  1944.00, 241, 0, 5.96, 
2022/05/27, 17:21:20, 51.384212, -3.667021, 12.86,  2592.00, 262, 0, 12.62, 
2022/05/27, 17:21:36, 51.384220, -3.667140, 7.58,  1260.00, 346, 0, 8.31, 1
2022/05/27, 17:21:53, 51.384281, -3.667318, 9.00,  2736.00, 290, 0, 14.09, 
2022/05/27, 17:22:10, 51.384312, -3.667433, 3.94,  4356.00, 278, 0, 8.69, 
2022/05/27, 17:22:24, 51.384342, -3.667570, 6.79,  1908.00, 287, 0, 10.08, 
2022/05/27, 17:22:38, 51.384373, -3.667687, 10.34,  2772.00, 293, 0, 8.82, 
2022/05/27, 17:22:55, 51.384399, -3.667779, 7.02,  2664.00, 271, 0, 7.01, 
2022/05/27, 17:23:11, 51.384445, -3.667935, 2.32,  2772.00, 314, 0, 11.97, 
2022/05/27, 17:23:24, 51.384476, -3.667997, 1.90,  2916.00, 293, 0, 5.51, 1
2022/05/27, 17:23:38, 51.384483, -3.668205, 9.25,  1368.00, 289, 0, 14.46, 
2022/05/27, 17:23:52, 51.384510, -3.668298, 6.35,  0.00, 289, 0, 7.12, 
2022/05/27, 17:24:06, 51.384529, -3.668415, 9.34,  864.00, 330, 0, 8.39, 
2022/05/27, 17:24:20, 51.384556, -3.668512, 12.47,  936.00, 354, 0, 7.37, 
2022/05/27, 17:24:33, 51.384552, -3.668619, 4.32,  0.00, 315, 0, 7.44, 
2022/05/27, 17:24:47, 51.384560, -3.668777, 13.35,  4752.00, 280, 0, 11.00, 
2022/05/27, 17:25:00, 51.384598, -3.668839, 6.93,  0.00, 287, 0, 6.03, 
2022/05/27, 17:25:14, 51.384602, -3.668955, 5.60,  0.00, 269, 0, 8.06, 
2022/05/27, 17:25:31, 51.384617, -3.669173, 11.68,  2124.00, 301, 0, 15.22, 
2022/05/27, 17:25:48, 51.384647, -3.669277, 2.50,  2376.00, 281, 0, 7.95, 
2022/05/27, 17:26:02, 51.384670, -3.669468, 7.96,  3960.00, 280, 0, 13.50, 
2022/05/27, 17:26:18, 51.384682, -3.669633, 11.53,  3168.00, 276, 0, 11.53, 
2022/05/27, 17:26:33, 51.384716, -3.669736, 3.95,  0.00, 288, 0, 8.09, 
2022/05/27, 17:26:50, 51.384750, -3.669884, 16.19,  3492.00, 301, 0, 10.94, 
2022/05/27, 17:27:08, 51.384777, -3.669983, 4.72,  2952.00, 277, 0, 7.50, 
2022/05/27, 17:27:25, 51.384777, -3.670167, 12.12,  3024.00, 288, 0, 12.77, 
2022/05/27, 17:27:38, 51.384800, -3.670349, 13.12,  1656.00, 285, 0, 12.89, 
2022/05/27, 17:27:56, 51.384838, -3.670490, 8.19,  3456.00, 273, 0, 10.66, 
2022/05/27, 17:28:13, 51.384853, -3.670624, 9.20,  1008.00, 304, 0, 9.45, 
2022/05/27, 17:28:27, 51.384861, -3.670662, -2.95,  2664.00, 319, 0, 2.78, 
2022/05/27, 17:28:44, 51.384911, -3.670886, 7.37,  1224.00, 277, 0, 16.51, 
2022/05/27, 17:28:59, 51.384888, -3.670949, 4.15,  1152.00, 309, 0, 5.06, 
2022/05/27, 17:29:13, 51.384918, -3.671147, 13.08,  0.00, 282, 0, 14.14, 
2022/05/27, 17:29:27, 51.384933, -3.671280, 5.54,  2880.00, 270, 0, 9.38, 
2022/05/27, 17:29:43, 51.384968, -3.671475, 22.10,  4320.00, 289, 0, 14.08, 
2022/05/27, 17:29:58, 51.384983, -3.671593, 9.23,  3960.00, 276, 0, 8.36, 
2022/05/27, 17:30:14, 51.384991, -3.671639, -9.38,  3600.00, 282, 0, 3.31, 
2022/05/27, 17:30:30, 51.385021, -3.671854, -1.42,  2952.00, 289, 0, 15.29, 
2022/05/27, 17:30:46, 51.385044, -3.671985, -4.03,  2700.00, 277, 0, 9.44, 
2022/05/27, 17:31:22, 51.385090, -3.672311, -7.08,  1260.00, 357, 0, 23.19, 
2022/05/27, 17:31:57, 51.385136, -3.672634, -7.73,  2628.00, 280, 0, 22.99, 
2022/05/27, 17:32:33, 51.385208, -3.672992, -7.57,  1404.00, 290, 0, 26.10, 
2022/05/27, 17:33:04, 51.385269, -3.673358, 10.02,  1584.00, 286, 0, 26.29, 
2022/05/27, 17:33:19, 51.385323, -3.673493, 12.38,  0.00, 314, 0, 11.13, 
2022/05/27, 17:33:32, 51.385323, -3.673568, 14.45,  0.00, 258, 0, 5.20, 
2022/05/27, 17:33:45, 51.385315, -3.673792, 10.10,  0.00, 288, 0, 15.57, 
2022/05/27, 17:33:58, 51.385384, -3.673872, 14.28,  0.00, 304, 0, 9.47, 
2022/05/27, 17:34:11, 51.385399, -3.674074, 9.46,  1836.00, 262, 0, 14.12, 
2022/05/27, 17:34:24, 51.385384, -3.674176, 6.90,  0.00, 261, 0, 7.27, 
2022/05/27, 17:34:37, 51.385448, -3.674312, 17.96,  1224.00, 279, 0, 11.82, 
2022/05/27, 17:34:50, 51.385429, -3.674463, 5.18,  0.00, 306, 0, 10.69, 1
2022/05/27, 17:35:03, 51.385468, -3.674567, 7.76,  0.00, 302, 0, 8.42, 
2022/05/27, 17:35:16, 51.385498, -3.674702, 4.59,  0.00, 315, 0, 9.94, 
2022/05/27, 17:35:29, 51.385525, -3.674860, 5.70,  0.00, 282, 0, 11.37, 
2022/05/27, 17:35:42, 51.385567, -3.674971, 13.84,  0.00, 280, 0, 9.01, 
2022/05/27, 17:35:55, 51.385548, -3.675120, 9.02,  0.00, 292, 0, 10.55, 
2022/05/27, 17:36:08, 51.385616, -3.675214, 13.32,  0.00, 289, 0, 9.99, 
2022/05/27, 17:36:21, 51.385597, -3.675386, 7.74,  0.00, 273, 0, 12.12, 
2022/05/27, 17:36:34, 51.385654, -3.675481, 12.88,  0.00, 290, 0, 9.15, 
2022/05/27, 17:36:47, 51.385643, -3.675640, 5.07,  0.00, 4, 0, 11.10, 
2022/05/27, 17:37:00, 51.385746, -3.675761, 16.22,  0.00, 250, 0, 14.20, 
2022/05/27, 17:37:13, 51.385723, -3.675904, 10.20,  0.00, 291, 0, 10.25, 
2022/05/27, 17:37:26, 51.385712, -3.676070, 5.45,  0.00, 277, 0, 11.58, 
2022/05/27, 17:37:39, 51.385796, -3.676167, 15.65,  0.00, 306, 0, 11.51, 
2022/05/27, 17:37:52, 51.385777, -3.676334, 10.00,  0.00, 278, 0, 11.78, 
2022/05/27, 17:38:05, 51.385777, -3.676497, 10.62,  5148.00, 265, 0, 11.31, 
2022/05/27, 17:38:18, 51.385834, -3.676640, 7.17,  0.00, 303, 0, 11.77, 
2022/05/27, 17:38:31, 51.385826, -3.676800, 5.23,  0.00, 277, 0, 11.14, 
2022/05/27, 17:38:44, 51.385883, -3.676925, 9.66,  0.00, 285, 0, 10.74, 
2022/05/27, 17:38:57, 51.385914, -3.677054, 9.26,  1764.00, 280, 0, 9.59, 
2022/05/27, 17:39:10, 51.385914, -3.677197, 10.36,  0.00, 292, 0, 9.92, 
2022/05/27, 17:39:23, 51.385986, -3.677333, 10.67,  3384.00, 286, 0, 12.38, 
2022/05/27, 17:39:36, 51.385960, -3.677507, 8.76,  0.00, 273, 0, 12.42, 
2022/05/27, 17:39:49, 51.385990, -3.677614, 11.86,  0.00, 291, 0, 8.14, 
2022/05/27, 17:40:02, 51.386009, -3.677814, 5.68,  4608.00, 286, 0, 14.04, 
2022/05/27, 17:40:15, 51.386044, -3.677940, 6.28,  2016.00, 32, 0, 9.57, 
2022/05/27, 17:40:28, 51.386082, -3.678077, 11.08,  0.00, 310, 0, 10.40, 
2022/05/27, 17:40:41, 51.386070, -3.678227, 9.11,  0.00, 325, 0, 10.49, 
2022/05/27, 17:40:54, 51.386158, -3.678435, 6.64,  0.00, 306, 0, 17.44, 
2022/05/27, 17:41:07, 51.386173, -3.678505, 12.57,  0.00, 288, 0, 5.14, 
2022/05/27, 17:41:20, 51.386211, -3.678653, 11.70,  5580.00, 242, 0, 11.11, 
2022/05/27, 17:41:33, 51.386230, -3.678834, 10.25,  0.00, 303, 0, 12.74, 
2022/05/27, 17:41:46, 51.386261, -3.678950, 13.56,  0.00, 310, 0, 8.76, 
2022/05/27, 17:41:59, 51.386288, -3.679109, 9.80,  0.00, 278, 0, 11.43, 
2022/05/27, 17:42:12, 51.386295, -3.679294, 1.13,  0.00, 289, 0, 12.86, 
2022/05/27, 17:42:25, 51.386349, -3.679428, 7.61,  0.00, 314, 0, 11.07, 
2022/05/27, 17:42:38, 51.386375, -3.679547, 10.82,  4788.00, 289, 0, 8.75, 
2022/05/27, 17:42:51, 51.386349, -3.679714, 14.52,  1476.00, 326, 0, 11.94, 
2022/05/27, 17:43:04, 51.386429, -3.679831, 10.41,  0.00, 323, 0, 12.04, 
2022/05/27, 17:43:17, 51.386436, -3.679996, 9.71,  1656.00, 296, 0, 11.48, 
2022/05/27, 17:43:30, 51.386467, -3.680147, 8.16,  0.00, 292, 0, 11.03, 
2022/05/27, 17:43:43, 51.386520, -3.680295, 13.07,  3312.00, 271, 0, 11.84, 
2022/05/27, 17:43:56, 51.386513, -3.680454, 8.79,  0.00, 283, 0, 11.06, 
2022/05/27, 17:44:09, 51.386566, -3.680598, 9.19,  4572.00, 278, 0, 11.60, 
2022/05/27, 17:44:22, 51.386585, -3.680762, 4.25,  0.00, 294, 0, 11.57, 
2022/05/27, 17:44:35, 51.386581, -3.680883, 7.13,  4320.00, 275, 0, 8.41, 
2022/05/27, 17:44:48, 51.386608, -3.681030, 11.01,  3456.00, 342, 0, 10.63, 
2022/05/27, 17:45:01, 51.386608, -3.681159, 2.62,  4464.00, 320, 0, 8.95, 
2022/05/27, 17:45:14, 51.386654, -3.681306, 8.70,  0.00, 302, 0, 11.41, 
2022/05/27, 17:45:27, 51.386711, -3.681462, 12.83,  1980.00, 359, 0, 12.54, 
2022/05/27, 17:45:40, 51.386715, -3.681636, 8.51,  0.00, 283, 0, 12.08, 
2022/05/27, 17:45:53, 51.386723, -3.681794, 9.22,  2304.00, 297, 0, 11.00, 
2022/05/27, 17:46:06, 51.386749, -3.681930, 7.07,  0.00, 278, 0, 9.87, 
2022/05/27, 17:46:19, 51.386841, -3.682037, 15.29,  1944.00, 318, 0, 12.64, 
2022/05/27, 17:46:32, 51.386818, -3.682257, 7.32,  3312.00, 288, 0, 15.48, 
2022/05/27, 17:46:45, 51.386845, -3.682390, 12.97,  0.00, 290, 0, 9.71, 
2022/05/27, 17:46:58, 51.386887, -3.682526, 10.80,  3708.00, 283, 0, 10.53, 1
2022/05/27, 17:47:15, 51.386925, -3.682810, 10.94,  4824.00, 282, 0, 20.16, 
2022/05/27, 17:47:28, 51.386929, -3.682970, 9.12,  1152.00, 341, 0, 11.11, 
2022/05/27, 17:47:41, 51.386971, -3.683166, 8.00,  0.00, 298, 0, 14.38, 
2022/05/27, 17:48:41, 51.386875, -3.684410, 1.19,  4788.00, 267, 0, 86.98, 1
2022/05/27, 17:48:54, 51.386929, -3.684528, 15.63,  0.00, 280, 0, 10.15, 
2022/05/27, 17:49:08, 51.386951, -3.684771, 9.46,  2916.00, 335, 0, 17.04, 
2022/05/27, 17:49:22, 51.387005, -3.684976, 9.98,  5112.00, 284, 0, 15.44, 
2022/05/27, 17:49:36, 51.387005, -3.685171, 10.43,  0.00, 292, 0, 13.53, 
2022/05/27, 17:49:50, 51.387081, -3.685380, 10.64,  3312.00, 286, 0, 16.79, 
2022/05/27, 17:50:04, 51.387146, -3.685574, 6.76,  0.00, 307, 0, 15.28, 
2022/05/27, 17:50:18, 51.387180, -3.685736, 14.66,  4896.00, 288, 0, 11.86, 
2022/05/27, 17:50:32, 51.387196, -3.686018, 7.06,  3888.00, 300, 0, 19.65, 
