Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/27, 21:10:38, 51.303249, -4.555012, 6.69,  4500.00, 268, 0, 9.01, 1
2022/05/27, 21:10:51, 51.303196, -4.555197, 6.51,  0.00, 237, 0, 14.15, 
2022/05/27, 21:11:04, 51.303177, -4.555314, 0.74,  0.00, 249, 0, 8.40, 
2022/05/27, 21:11:17, 51.303131, -4.555414, 7.72,  0.00, 221, 0, 8.63, 
2022/05/27, 21:11:30, 51.303089, -4.555569, 10.35,  0.00, 249, 0, 11.74, 
2022/05/27, 21:11:43, 51.303059, -4.555727, 0.79,  0.00, 255, 0, 11.48, 
2022/05/27, 21:11:55, 51.302963, -4.555860, 12.29,  3168.00, 287, 0, 14.12, 
2022/05/27, 21:12:07, 51.303009, -4.555916, 14.90,  3204.00, 250, 0, 6.43, 
2022/05/27, 21:12:20, 51.302948, -4.556097, 2.79,  4320.00, 253, 0, 14.29, 
2022/05/27, 21:12:33, 51.302937, -4.556230, 6.99,  0.00, 272, 0, 9.33, 
2022/05/27, 21:12:46, 51.302906, -4.556360, 0.66,  0.00, 255, 0, 9.67, 
2022/05/27, 21:12:59, 51.302841, -4.556515, 2.28,  0.00, 221, 0, 12.98, 
2022/05/27, 21:13:12, 51.302837, -4.556656, 4.44,  0.00, 250, 0, 9.81, 
2022/05/27, 21:13:25, 51.302792, -4.556793, 2.26,  0.00, 252, 0, 10.76, 
2022/05/27, 21:13:38, 51.302765, -4.556905, -1.27,  0.00, 263, 0, 8.34, 
2022/05/27, 21:13:51, 51.302715, -4.557070, 9.98,  3780.00, 235, 0, 12.75, 
2022/05/27, 21:14:04, 51.302677, -4.557196, 3.98,  0.00, 261, 0, 9.73, 
2022/05/27, 21:14:17, 51.302650, -4.557354, 4.87,  4464.00, 240, 0, 11.39, 
2022/05/27, 21:14:30, 51.302597, -4.557505, -5.14,  3492.00, 246, 0, 12.04, 
2022/05/27, 21:14:43, 51.302547, -4.557647, -2.53,  0.00, 247, 0, 11.33, 
2022/05/27, 21:14:56, 51.302509, -4.557792, 1.82,  0.00, 240, 0, 10.93, 
2022/05/27, 21:15:09, 51.302456, -4.557943, 4.90,  0.00, 230, 0, 12.04, 
2022/05/27, 21:15:22, 51.302441, -4.558079, -2.40,  0.00, 249, 0, 9.60, 
2022/05/27, 21:15:35, 51.302410, -4.558187, -3.60,  3636.00, 245, 0, 8.26, 
2022/05/27, 21:15:48, 51.302368, -4.558325, 3.05,  0.00, 263, 0, 10.67, 
2022/05/27, 21:16:01, 51.302315, -4.558454, -2.26,  2736.00, 220, 0, 10.73, 
2022/05/27, 21:16:14, 51.302307, -4.558557, 2.07,  0.00, 230, 0, 7.22, 
2022/05/27, 21:16:27, 51.302246, -4.558711, -5.75,  0.00, 251, 0, 12.67, 
2022/05/27, 21:16:40, 51.302242, -4.558819, -0.97,  2628.00, 258, 0, 7.52, 
2022/05/27, 21:16:53, 51.302197, -4.558947, 2.74,  0.00, 254, 0, 10.21, 
2022/05/27, 21:17:06, 51.302200, -4.559038, 11.40,  0.00, 235, 0, 6.34, 
2022/05/27, 21:17:19, 51.302162, -4.559154, 0.35,  0.00, 239, 0, 9.10, 
2022/05/27, 21:17:32, 51.302132, -4.559298, 6.43,  0.00, 245, 0, 10.55, 
2022/05/27, 21:17:45, 51.302109, -4.559458, -2.45,  0.00, 239, 0, 11.41, 
2022/05/27, 21:17:58, 51.302071, -4.559607, -1.84,  0.00, 216, 0, 11.19, 
2022/05/27, 21:18:11, 51.302052, -4.559666, 6.79,  1152.00, 241, 0, 4.61, 
2022/05/27, 21:18:24, 51.302002, -4.559806, 6.68,  0.00, 236, 0, 11.21, 
2022/05/27, 21:18:37, 51.301994, -4.559912, 0.24,  0.00, 211, 0, 7.42, 
2022/05/27, 21:18:50, 51.301952, -4.560053, -1.43,  0.00, 239, 0, 10.86, 
2022/05/27, 21:19:03, 51.301949, -4.560155, 5.98,  0.00, 224, 0, 7.10, 
2022/05/27, 21:19:16, 51.301899, -4.560308, 1.48,  0.00, 246, 0, 12.00, 
2022/05/27, 21:19:29, 51.301884, -4.560382, 5.16,  0.00, 228, 0, 5.41, 
2022/05/27, 21:19:41, 51.301857, -4.560509, 5.79,  3312.00, 245, 0, 9.33, 
2022/05/27, 21:19:54, 51.301815, -4.560633, 4.00,  0.00, 249, 0, 9.80, 1
2022/05/27, 21:20:06, 51.301823, -4.560721, 2.53,  2088.00, 253, 0, 6.18, 
2022/05/27, 21:20:19, 51.301750, -4.560763, 10.42,  0.00, 236, 0, 8.63, 
2022/05/27, 21:20:32, 51.301765, -4.560955, -0.78,  0.00, 263, 0, 13.45, 
2022/05/27, 21:20:45, 51.301743, -4.561026, 3.66,  0.00, 246, 0, 5.51, 
2022/05/27, 21:20:58, 51.301693, -4.561182, 9.73,  0.00, 247, 0, 12.19, 
2022/05/27, 21:21:11, 51.301689, -4.561286, 0.42,  0.00, 220, 0, 7.24, 
2022/05/27, 21:21:24, 51.301670, -4.561358, 1.17,  0.00, 271, 0, 5.43, 
2022/05/27, 21:21:37, 51.301640, -4.561436, 11.92,  0.00, 255, 0, 6.37, 
2022/05/27, 21:21:50, 51.301640, -4.561607, 5.02,  0.00, 263, 0, 11.89, 
2022/05/27, 21:22:03, 51.302040, -4.561697, 0.26,  29556.00, 11, 0, 44.92, 1
2022/05/27, 21:22:16, 51.302986, -4.562016, -0.68,  30384.00, 338, 0, 107.50, 1
2022/05/27, 21:22:29, 51.303188, -4.562736, 4.38,  0.00, 256, 0, 54.86, 1
2022/05/27, 21:22:42, 51.303200, -4.562896, 3.58,  0.00, 251, 0, 11.20, 
2022/05/27, 21:22:55, 51.303165, -4.563011, -2.66,  2484.00, 255, 0, 8.89, 
2022/05/27, 21:23:08, 51.303131, -4.563102, 15.86,  0.00, 209, 0, 7.37, 
2022/05/27, 21:23:21, 51.303146, -4.563221, 4.83,  0.00, 252, 0, 8.44, 
2022/05/27, 21:23:34, 51.303074, -4.563333, -0.07,  0.00, 225, 0, 11.17, 
2022/05/27, 21:23:47, 51.303082, -4.563422, -1.08,  0.00, 246, 0, 6.25, 
2022/05/27, 21:24:00, 51.303036, -4.563534, 1.62,  0.00, 252, 0, 9.32, 
2022/05/27, 21:24:13, 51.303024, -4.563678, -2.69,  0.00, 264, 0, 10.10, 
2022/05/27, 21:24:26, 51.302963, -4.563751, -4.14,  0.00, 255, 0, 8.47, 
2022/05/27, 21:24:39, 51.302959, -4.563867, -2.17,  0.00, 265, 0, 8.08, 
2022/05/27, 21:24:52, 51.302921, -4.564003, -0.55,  0.00, 240, 0, 10.36, 
2022/05/27, 21:25:05, 51.302914, -4.564104, 4.82,  0.00, 115, 0, 7.06, 
2022/05/27, 21:25:18, 51.302849, -4.564196, 9.97,  0.00, 226, 0, 9.65, 
2022/05/27, 21:25:31, 51.302830, -4.564312, 7.66,  3492.00, 264, 0, 8.34, 
2022/05/27, 21:25:44, 51.302845, -4.564462, 7.96,  0.00, 231, 0, 10.56, 
2022/05/27, 21:25:57, 51.302780, -4.564590, -1.70,  0.00, 266, 0, 11.46, 
2022/05/27, 21:26:10, 51.302746, -4.564668, 1.73,  4932.00, 235, 0, 6.61, 
2022/05/27, 21:26:23, 51.302746, -4.564776, -0.55,  0.00, 276, 0, 7.51, 
2022/05/27, 21:26:36, 51.302696, -4.564871, -1.09,  0.00, 237, 0, 8.63, 
2022/05/27, 21:26:49, 51.302666, -4.565004, -1.14,  0.00, 262, 0, 9.83, 
2022/05/27, 21:27:02, 51.302631, -4.565103, 5.24,  0.00, 261, 0, 7.91, 
2022/05/27, 21:27:15, 51.302612, -4.565203, 6.29,  0.00, 269, 0, 7.27, 
2022/05/27, 21:27:28, 51.302574, -4.565299, 5.28,  0.00, 250, 0, 7.90, 
2022/05/27, 21:27:41, 51.302586, -4.565390, 8.77,  0.00, 343, 0, 6.47, 
2022/05/27, 21:27:54, 51.302544, -4.565527, 4.71,  0.00, 258, 0, 10.61, 
2022/05/27, 21:28:07, 51.302509, -4.565661, -2.46,  0.00, 252, 0, 10.10, 
2022/05/27, 21:28:20, 51.302490, -4.565744, 2.05,  0.00, 269, 0, 6.14, 
2022/05/27, 21:28:33, 51.302464, -4.565848, 1.23,  0.00, 238, 0, 7.79, 
2022/05/27, 21:28:46, 51.302433, -4.565939, -1.79,  0.00, 265, 0, 7.20, 
2022/05/27, 21:28:59, 51.302410, -4.566031, 5.12,  0.00, 254, 0, 6.89, 
2022/05/27, 21:29:12, 51.302364, -4.566164, 1.38,  0.00, 243, 0, 10.57, 
2022/05/27, 21:29:25, 51.302341, -4.566252, -1.96,  0.00, 239, 0, 6.63, 
2022/05/27, 21:29:38, 51.302345, -4.566379, -3.13,  0.00, 270, 0, 8.84, 
2022/05/27, 21:29:51, 51.302334, -4.566454, 3.50,  0.00, 258, 0, 5.36, 
2022/05/27, 21:30:04, 51.302292, -4.566558, 2.77,  0.00, 244, 0, 8.61, 
2022/05/27, 21:30:17, 51.302273, -4.566644, 2.42,  0.00, 275, 0, 6.34, 
2022/05/27, 21:30:30, 51.302246, -4.566772, 10.38,  0.00, 259, 0, 9.39, 
2022/05/27, 21:30:43, 51.302208, -4.566844, 8.37,  0.00, 263, 0, 6.55, 
2022/05/27, 21:30:56, 51.302227, -4.566988, 0.25,  0.00, 235, 0, 10.23, 
2022/05/27, 21:31:09, 51.302170, -4.567102, 1.74,  1476.00, 258, 0, 10.15, 
2022/05/27, 21:31:22, 51.302155, -4.567182, 6.77,  0.00, 245, 0, 5.81, 
2022/05/27, 21:31:35, 51.302124, -4.567218, 3.28,  0.00, 258, 0, 4.26, 
2022/05/27, 21:31:48, 51.302109, -4.567383, 10.63,  0.00, 241, 0, 11.59, 
2022/05/27, 21:32:01, 51.302078, -4.567503, 3.21,  0.00, 250, 0, 9.03, 
2022/05/27, 21:32:14, 51.302048, -4.567585, 3.53,  0.00, 223, 0, 6.60, 
2022/05/27, 21:32:27, 51.302013, -4.567703, -6.07,  0.00, 243, 0, 9.08, 
2022/05/27, 21:32:40, 51.301964, -4.567822, -0.25,  0.00, 263, 0, 9.91, 
2022/05/27, 21:32:53, 51.301979, -4.567924, 0.39,  0.00, 266, 0, 7.28, 
2022/05/27, 21:33:06, 51.301945, -4.567968, 3.53,  0.00, 144, 0, 4.86, 
2022/05/27, 21:33:19, 51.301929, -4.568078, 4.51,  0.00, 234, 0, 7.85, 
2022/05/27, 21:33:32, 51.301865, -4.568213, -2.05,  0.00, 258, 0, 11.78, 
2022/05/27, 21:33:45, 51.301876, -4.568289, 4.96,  0.00, 219, 0, 5.42, 
2022/05/27, 21:33:58, 51.301853, -4.568430, 4.43,  0.00, 271, 0, 10.13, 
2022/05/27, 21:34:11, 51.301796, -4.568552, 1.49,  0.00, 243, 0, 10.59, 
2022/05/27, 21:34:24, 51.301792, -4.568656, -5.50,  0.00, 255, 0, 7.24, 
2022/05/27, 21:34:37, 51.301773, -4.568776, 0.14,  0.00, 209, 0, 8.61, 
2022/05/27, 21:34:50, 51.301743, -4.568878, 2.90,  0.00, 278, 0, 7.84, 
2022/05/27, 21:35:03, 51.301716, -4.568997, 1.35,  0.00, 267, 0, 8.80, 
2022/05/27, 21:35:16, 51.301674, -4.569094, -1.29,  0.00, 258, 0, 8.20, 
2022/05/27, 21:35:29, 51.301640, -4.569180, 1.41,  0.00, 241, 0, 7.07, 
2022/05/27, 21:35:42, 51.301620, -4.569291, 1.79,  2232.00, 211, 0, 8.03, 
2022/05/27, 21:35:55, 51.301567, -4.569409, 9.24,  0.00, 219, 0, 10.10, 
2022/05/27, 21:36:08, 51.301540, -4.569524, -3.52,  0.00, 235, 0, 8.54, 
2022/05/27, 21:36:21, 51.301521, -4.569643, -5.34,  0.00, 225, 0, 8.54, 
2022/05/27, 21:36:34, 51.301506, -4.569757, -1.21,  0.00, 236, 0, 8.10, 
2022/05/27, 21:36:47, 51.301434, -4.569850, -0.12,  1872.00, 211, 0, 10.29, 
2022/05/27, 21:37:00, 51.301399, -4.569968, 2.42,  0.00, 244, 0, 9.08, 
2022/05/27, 21:37:13, 51.301357, -4.570111, -5.39,  0.00, 252, 0, 10.98, 
2022/05/27, 21:37:26, 51.301346, -4.570171, 4.96,  0.00, 238, 0, 4.35, 
2022/05/27, 21:37:39, 51.301289, -4.570300, -0.54,  0.00, 252, 0, 10.98, 
2022/05/27, 21:37:52, 51.301235, -4.570412, -2.31,  0.00, 251, 0, 9.83, 
2022/05/27, 21:38:05, 51.301247, -4.570526, -4.92,  0.00, 234, 0, 8.04, 
2022/05/27, 21:38:18, 51.301228, -4.570636, -0.24,  0.00, 255, 0, 7.93, 
2022/05/27, 21:38:31, 51.301189, -4.570747, 2.37,  0.00, 222, 0, 8.85, 
2022/05/27, 21:38:44, 51.301117, -4.570850, -4.81,  0.00, 204, 0, 10.74, 
2022/05/27, 21:38:57, 51.301098, -4.571015, 3.52,  1440.00, 243, 0, 11.66, 
2022/05/27, 21:39:10, 51.301048, -4.571109, -0.56,  0.00, 262, 0, 8.58, 
2022/05/27, 21:39:23, 51.301041, -4.571230, -6.66,  0.00, 246, 0, 8.45, 
2022/05/27, 21:39:36, 51.300995, -4.571336, -9.13,  0.00, 254, 0, 8.97, 
2022/05/27, 21:39:49, 51.301037, -4.571413, 5.91,  0.00, 240, 0, 7.10, 
2022/05/27, 21:40:02, 51.300999, -4.571519, 6.25,  0.00, 214, 0, 8.49, 
2022/05/27, 21:40:15, 51.300957, -4.571635, -5.25,  1188.00, 252, 0, 9.32, 
2022/05/27, 21:40:28, 51.300938, -4.571734, 2.09,  0.00, 257, 0, 7.20, 
2022/05/27, 21:40:41, 51.300919, -4.571814, -3.11,  0.00, 236, 0, 5.95, 
2022/05/27, 21:40:54, 51.300873, -4.571879, -3.96,  5436.00, 232, 0, 6.83, 
2022/05/27, 21:41:07, 51.300911, -4.571983, 3.50,  0.00, 235, 0, 8.37, 
2022/05/27, 21:41:20, 51.300877, -4.572076, 6.03,  0.00, 242, 0, 7.49, 
2022/05/27, 21:41:33, 51.300816, -4.572194, -0.98,  0.00, 263, 0, 10.64, 
2022/05/27, 21:41:46, 51.300831, -4.572316, 5.88,  0.00, 249, 0, 8.64, 
2022/05/27, 21:41:59, 51.300762, -4.572391, -2.83,  0.00, 257, 0, 9.28, 
2022/05/27, 21:42:12, 51.300728, -4.572525, -10.32,  0.00, 216, 0, 10.05, 
2022/05/27, 21:42:25, 51.300728, -4.572616, -2.92,  0.00, 263, 0, 6.33, 
2022/05/27, 21:42:38, 51.300743, -4.572702, 5.57,  0.00, 219, 0, 6.21, 
2022/05/27, 21:42:51, 51.300751, -4.572811, 9.32,  0.00, 216, 0, 7.63, 
2022/05/27, 21:43:04, 51.300667, -4.572886, -5.25,  0.00, 261, 0, 10.70, 
2022/05/27, 21:43:17, 51.300625, -4.573029, -1.25,  3420.00, 255, 0, 10.98, 
2022/05/27, 21:43:30, 51.300602, -4.573125, 1.88,  0.00, 249, 0, 7.15, 
2022/05/27, 21:43:43, 51.300591, -4.573232, 6.12,  0.00, 228, 0, 7.54, 
2022/05/27, 21:43:56, 51.300568, -4.573342, 9.20,  0.00, 242, 0, 8.06, 
2022/05/27, 21:44:09, 51.300564, -4.573441, 4.86,  0.00, 207, 0, 6.90, 
2022/05/27, 21:44:22, 51.300495, -4.573573, 0.62,  0.00, 251, 0, 11.96, 
2022/05/27, 21:44:35, 51.300472, -4.573673, 3.66,  2592.00, 262, 0, 7.41, 1
2022/05/27, 21:44:48, 51.300434, -4.573778, 0.52,  0.00, 237, 0, 8.43, 
2022/05/27, 21:45:01, 51.300400, -4.573892, 5.65,  0.00, 256, 0, 8.78, 
2022/05/27, 21:45:14, 51.300373, -4.573959, 1.20,  0.00, 256, 0, 5.54, 
2022/05/27, 21:45:27, 51.300304, -4.574106, -1.66,  0.00, 237, 0, 12.78, 
2022/05/27, 21:45:40, 51.300285, -4.574237, 2.60,  0.00, 217, 0, 9.35, 
2022/05/27, 21:45:53, 51.300297, -4.574319, 7.65,  0.00, 229, 0, 5.85, 
2022/05/27, 21:46:06, 51.300247, -4.574459, 7.26,  0.00, 241, 0, 11.21, 
2022/05/27, 21:46:19, 51.300198, -4.574537, 1.08,  0.00, 244, 0, 7.69, 
2022/05/27, 21:46:32, 51.300167, -4.574657, -1.43,  0.00, 229, 0, 9.03, 
2022/05/27, 21:46:45, 51.300167, -4.574816, 3.40,  0.00, 242, 0, 11.05, 
2022/05/27, 21:46:58, 51.300087, -4.574960, -0.66,  3384.00, 250, 0, 13.39, 
2022/05/27, 21:47:11, 51.300087, -4.575036, 6.70,  3564.00, 210, 0, 5.28, 
2022/05/27, 21:47:24, 51.300022, -4.575125, 8.27,  0.00, 185, 0, 9.51, 
2022/05/27, 21:47:37, 51.299976, -4.575292, -4.26,  3636.00, 256, 0, 12.69, 
2022/05/27, 21:47:50, 51.299961, -4.575366, 3.78,  3600.00, 235, 0, 5.41, 
2022/05/27, 21:48:03, 51.299915, -4.575515, -0.62,  0.00, 253, 0, 11.55, 
2022/05/27, 21:48:16, 51.299911, -4.575628, 0.95,  0.00, 281, 0, 7.87, 
2022/05/27, 21:48:29, 51.299866, -4.575738, -1.57,  0.00, 239, 0, 9.14, 
2022/05/27, 21:48:42, 51.299862, -4.575832, 7.64,  0.00, 260, 0, 6.55, 
2022/05/27, 21:48:55, 51.299828, -4.575932, 1.61,  0.00, 255, 0, 7.91, 
2022/05/27, 21:49:08, 51.299812, -4.576060, 6.92,  0.00, 240, 0, 9.08, 
2022/05/27, 21:49:21, 51.299786, -4.576192, 13.04,  0.00, 252, 0, 9.62, 
2022/05/27, 21:49:34, 51.299732, -4.576275, 3.77,  2952.00, 254, 0, 8.33, 
2022/05/27, 21:49:47, 51.299713, -4.576419, 1.25,  1080.00, 235, 0, 10.23, 
2022/05/27, 21:50:00, 51.299694, -4.576531, 10.09,  0.00, 275, 0, 8.07, 
2022/05/27, 21:50:13, 51.299644, -4.576640, 7.89,  0.00, 245, 0, 9.40, 
2022/05/27, 21:50:26, 51.299595, -4.576749, 4.66,  0.00, 222, 0, 9.33, 
2022/05/27, 21:50:39, 51.299561, -4.576848, 2.55,  0.00, 237, 0, 7.85, 
2022/05/27, 21:50:52, 51.299557, -4.577005, -3.04,  0.00, 211, 0, 10.92, 
2022/05/27, 21:51:05, 51.299480, -4.577105, 0.91,  0.00, 251, 0, 11.03, 
2022/05/27, 21:51:18, 51.299473, -4.577221, 3.92,  2808.00, 248, 0, 8.10, 
2022/05/27, 21:51:31, 51.299438, -4.577319, 5.09,  0.00, 239, 0, 7.85, 
2022/05/27, 21:51:44, 51.299446, -4.577453, -2.50,  0.00, 241, 0, 9.36, 
2022/05/27, 21:51:57, 51.299385, -4.577532, 3.74,  0.00, 205, 0, 8.73, 
2022/05/27, 21:52:10, 51.299339, -4.577664, 1.49,  0.00, 250, 0, 10.51, 
2022/05/27, 21:52:23, 51.299305, -4.577771, 2.11,  0.00, 243, 0, 8.34, 
2022/05/27, 21:52:36, 51.299301, -4.577877, -3.04,  0.00, 237, 0, 7.38, 
2022/05/27, 21:52:49, 51.299255, -4.577960, 8.38,  0.00, 242, 0, 7.71, 
2022/05/27, 21:53:02, 51.299217, -4.578058, 1.09,  0.00, 225, 0, 8.02, 
2022/05/27, 21:53:15, 51.299171, -4.578166, 0.96,  0.00, 237, 0, 9.09, 
2022/05/27, 21:53:28, 51.299145, -4.578308, -0.55,  0.00, 236, 0, 10.29, 
2022/05/27, 21:53:41, 51.299095, -4.578386, 4.68,  0.00, 240, 0, 7.77, 
2022/05/27, 21:53:54, 51.299049, -4.578492, 5.49,  0.00, 248, 0, 8.97, 
2022/05/27, 21:54:07, 51.299065, -4.578618, -2.38,  0.00, 235, 0, 8.94, 
2022/05/27, 21:54:20, 51.299015, -4.578706, 1.52,  0.00, 233, 0, 8.27, 
2022/05/27, 21:54:33, 51.298962, -4.578794, 8.72,  0.00, 246, 0, 8.49, 
2022/05/27, 21:54:46, 51.298943, -4.578943, -1.99,  0.00, 243, 0, 10.57, 
2022/05/27, 21:54:59, 51.298908, -4.579000, 4.21,  0.00, 222, 0, 5.55, 
2022/05/27, 21:55:12, 51.298870, -4.579112, 1.07,  0.00, 177, 0, 8.86, 
2022/05/27, 21:55:25, 51.298859, -4.579202, 7.03,  0.00, 223, 0, 6.38, 
2022/05/27, 21:55:38, 51.298809, -4.579333, -1.38,  2052.00, 245, 0, 10.67, 
2022/05/27, 21:55:51, 51.298767, -4.579419, 0.08,  0.00, 245, 0, 7.59, 
2022/05/27, 21:56:04, 51.298759, -4.579514, -1.64,  0.00, 217, 0, 6.66, 
2022/05/27, 21:56:17, 51.298721, -4.579591, 3.82,  0.00, 194, 0, 6.82, 
2022/05/27, 21:56:30, 51.298698, -4.579725, -1.54,  0.00, 242, 0, 9.66, 
2022/05/27, 21:56:43, 51.298649, -4.579782, 5.37,  0.00, 245, 0, 6.74, 
2022/05/27, 21:56:56, 51.298630, -4.579936, -8.75,  0.00, 244, 0, 10.91, 
2022/05/27, 21:57:09, 51.298607, -4.579981, 5.78,  0.00, 225, 0, 4.04, 
2022/05/27, 21:57:22, 51.298557, -4.580089, 3.96,  0.00, 248, 0, 9.34, 
2022/05/27, 21:57:35, 51.298519, -4.580155, 17.26,  0.00, 231, 0, 6.24, 
2022/05/27, 21:57:48, 51.298527, -4.580315, 0.45,  0.00, 167, 0, 11.16, 
2022/05/27, 21:58:01, 51.298492, -4.580420, 0.55,  3708.00, 249, 0, 8.27, 1
2022/05/27, 21:58:14, 51.298435, -4.580488, 1.45,  0.00, 233, 0, 7.91, 
2022/05/27, 21:58:27, 51.298405, -4.580623, -5.97,  0.00, 242, 0, 9.96, 
2022/05/27, 21:58:40, 51.298389, -4.580736, 0.30,  0.00, 205, 0, 8.06, 
2022/05/27, 21:58:53, 51.298351, -4.580770, 5.48,  0.00, 226, 0, 4.84, 
2022/05/27, 21:59:06, 51.298328, -4.580885, 0.49,  0.00, 234, 0, 8.39, 
2022/05/27, 21:59:19, 51.298286, -4.580980, -1.82,  0.00, 237, 0, 8.09, 
2022/05/27, 21:59:32, 51.298241, -4.581079, 6.82,  0.00, 237, 0, 8.51, 
2022/05/27, 21:59:45, 51.298244, -4.581218, 0.79,  0.00, 245, 0, 9.67, 
2022/05/27, 21:59:58, 51.298191, -4.581305, 1.70,  0.00, 254, 0, 8.45, 
2022/05/27, 22:00:11, 51.298161, -4.581425, 2.86,  0.00, 233, 0, 8.99, 
2022/05/27, 22:00:24, 51.298103, -4.581521, -2.70,  0.00, 222, 0, 9.28, 
2022/05/27, 22:00:37, 51.298115, -4.581582, 15.41,  0.00, 222, 0, 4.45, 
2022/05/27, 22:00:50, 51.298069, -4.581701, 4.66,  0.00, 227, 0, 9.73, 
2022/05/27, 22:01:03, 51.298038, -4.581791, 3.79,  0.00, 225, 0, 7.14, 
2022/05/27, 22:01:16, 51.297974, -4.581886, 1.83,  1368.00, 252, 0, 9.71, 
2022/05/27, 22:01:29, 51.297985, -4.581999, -2.05,  0.00, 246, 0, 7.95, 
2022/05/27, 22:01:42, 51.297962, -4.582116, 3.02,  0.00, 225, 0, 8.53, 
2022/05/27, 22:01:55, 51.297882, -4.582211, 5.20,  4428.00, 246, 0, 11.08, 
2022/05/27, 22:02:08, 51.297852, -4.582266, 5.93,  0.00, 149, 0, 5.07, 
2022/05/27, 22:02:21, 51.297825, -4.582371, 4.95,  0.00, 243, 0, 7.89, 
2022/05/27, 22:02:34, 51.297810, -4.582498, 3.43,  0.00, 269, 0, 8.99, 
2022/05/27, 22:02:47, 51.297749, -4.582584, 1.52,  0.00, 262, 0, 9.04, 
2022/05/27, 22:03:00, 51.297760, -4.582659, -0.10,  0.00, 154, 0, 5.36, 
2022/05/27, 22:03:13, 51.297718, -4.582754, 5.17,  0.00, 254, 0, 8.09, 
2022/05/27, 22:03:26, 51.297684, -4.582833, 5.85,  0.00, 239, 0, 6.67, 
2022/05/27, 22:03:39, 51.297638, -4.582975, 6.78,  0.00, 243, 0, 11.12, 
2022/05/27, 22:03:52, 51.297565, -4.583035, 3.49,  0.00, 236, 0, 9.13, 
2022/05/27, 22:04:05, 51.297623, -4.583135, 12.11,  0.00, 262, 0, 9.48, 
2022/05/27, 22:04:18, 51.297569, -4.583217, 9.09,  0.00, 210, 0, 8.28, 
2022/05/27, 22:04:31, 51.297520, -4.583337, 0.23,  2592.00, 225, 0, 9.96, 
2022/05/27, 22:04:44, 51.297482, -4.583391, 3.41,  0.00, 228, 0, 5.65, 
2022/05/27, 22:04:57, 51.297421, -4.583483, -0.97,  0.00, 195, 0, 9.32, 
2022/05/27, 22:05:10, 51.297379, -4.583579, 3.12,  0.00, 240, 0, 8.15, 
2022/05/27, 22:05:23, 51.297348, -4.583643, 11.93,  0.00, 245, 0, 5.63, 
2022/05/27, 22:05:36, 51.297298, -4.583764, -8.83,  4320.00, 250, 0, 10.08, 
2022/05/27, 22:05:49, 51.297249, -4.583824, 5.34,  0.00, 215, 0, 6.86, 
2022/05/27, 22:06:02, 51.297253, -4.583908, 3.41,  0.00, 180, 0, 5.86, 
2022/05/27, 22:06:15, 51.297226, -4.584028, 3.71,  0.00, 266, 0, 8.87, 
2022/05/27, 22:06:28, 51.297153, -4.584103, -3.11,  0.00, 254, 0, 9.65, 
2022/05/27, 22:06:41, 51.297142, -4.584192, 4.24,  0.00, 198, 0, 6.31, 
2022/05/27, 22:06:54, 51.297104, -4.584250, 9.48,  0.00, 199, 0, 5.84, 
2022/05/27, 22:07:07, 51.297035, -4.584392, 4.35,  0.00, 239, 0, 12.50, 
2022/05/27, 22:07:20, 51.297050, -4.584488, 0.85,  0.00, 164, 0, 6.88, 
2022/05/27, 22:07:33, 51.297020, -4.584556, -3.68,  0.00, 241, 0, 5.79, 
2022/05/27, 22:07:46, 51.296978, -4.584593, 4.84,  0.00, 206, 0, 5.33, 
2022/05/27, 22:07:59, 51.296921, -4.584702, 7.62,  0.00, 216, 0, 9.88, 
2022/05/27, 22:08:12, 51.296940, -4.584821, -0.48,  0.00, 269, 0, 8.54, 
2022/05/27, 22:08:25, 51.296890, -4.584867, 13.53,  0.00, 233, 0, 6.41, 
2022/05/27, 22:08:38, 51.296871, -4.585003, 4.59,  2556.00, 281, 0, 9.69, 
2022/05/27, 22:08:51, 51.296871, -4.585137, -5.08,  0.00, 290, 0, 9.32, 
2022/05/27, 22:09:04, 51.296818, -4.585176, 4.56,  0.00, 255, 0, 6.49, 
2022/05/27, 22:09:17, 51.296799, -4.585271, 1.04,  0.00, 240, 0, 6.93, 
2022/05/27, 22:09:30, 51.296780, -4.585374, -2.89,  0.00, 270, 0, 7.47, 
2022/05/27, 22:09:43, 51.296761, -4.585458, 0.10,  0.00, 240, 0, 6.21, 
2022/05/27, 22:09:56, 51.296738, -4.585531, 2.14,  0.00, 203, 0, 5.68, 
2022/05/27, 22:10:09, 51.296730, -4.585614, 0.35,  0.00, 255, 0, 5.84, 
2022/05/27, 22:10:22, 51.296719, -4.585703, 5.35,  0.00, 235, 0, 6.31, 
2022/05/27, 22:10:35, 51.296654, -4.585796, 3.29,  0.00, 193, 0, 9.70, 
2022/05/27, 22:10:48, 51.296646, -4.585917, 7.01,  0.00, 235, 0, 8.46, 
2022/05/27, 22:11:01, 51.296616, -4.586007, 0.91,  0.00, 205, 0, 7.09, 
2022/05/27, 22:11:14, 51.296577, -4.586073, 5.22,  0.00, 247, 0, 6.31, 
2022/05/27, 22:11:27, 51.296558, -4.586203, 0.14,  0.00, 265, 0, 9.28, 
2022/05/27, 22:11:40, 51.296505, -4.586262, 3.69,  0.00, 179, 0, 7.18, 
