Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/27, 16:55:51, 51.398609, -3.676160, 7.53,  2304.00, 258, 0, 3.43, 
2022/05/27, 16:56:07, 51.398598, -3.676126, 10.15,  576.00, 335, 0, 2.66, 
2022/05/27, 16:56:22, 51.398602, -3.676136, 10.29,  1692.00, 0, 0, 0.82, 
2022/05/27, 16:56:37, 51.398609, -3.676114, 7.42,  2700.00, 66, 0, 1.71, 
2022/05/27, 16:56:53, 51.398586, -3.676101, 5.18,  504.00, 91, 0, 2.71, 
2022/05/27, 16:57:08, 51.398594, -3.676111, 9.10,  756.00, 142, 0, 1.13, 
2022/05/27, 16:57:23, 51.398586, -3.676123, 9.32,  828.00, 0, 0, 1.22, 
2022/05/27, 16:57:38, 51.398563, -3.676069, 7.20,  2484.00, 74, 0, 4.54, 
2022/05/27, 16:57:53, 51.398563, -3.676092, 8.34,  432.00, 0, 0, 1.60, 
2022/05/27, 16:58:07, 51.398548, -3.676091, 6.98,  684.00, 245, 0, 1.67, 
2022/05/27, 16:58:22, 51.398560, -3.676060, 7.91,  1872.00, 0, 0, 2.53, 
2022/05/27, 16:58:37, 51.398552, -3.676055, 9.80,  2484.00, 243, 0, 0.95, 
2022/05/27, 16:58:52, 51.398552, -3.676041, 4.00,  1296.00, 0, 0, 0.97, 
2022/05/27, 16:59:07, 51.398533, -3.676005, 6.92,  1512.00, 82, 0, 3.27, 
2022/05/27, 16:59:21, 51.398521, -3.676013, 9.92,  288.00, 309, 0, 1.45, 
2022/05/27, 16:59:36, 51.398514, -3.676012, 7.50,  504.00, 269, 0, 0.78, 
2022/05/27, 16:59:51, 51.398529, -3.676029, 8.82,  900.00, 0, 0, 2.04, 
2022/05/27, 17:00:07, 51.398518, -3.675993, 6.02,  792.00, 134, 0, 2.78, 
2022/05/27, 17:00:22, 51.398514, -3.676024, 7.34,  2232.00, 218, 0, 2.20, 
2022/05/27, 17:00:37, 51.398510, -3.676036, 5.94,  1800.00, 18, 0, 0.94, 
2022/05/27, 17:00:52, 51.398514, -3.676039, 9.35,  1764.00, 269, 0, 0.49, 
2022/05/27, 17:01:09, 51.398499, -3.676026, 6.50,  2484.00, 139, 0, 1.90, 
2022/05/27, 17:01:24, 51.398502, -3.676057, 6.16,  1548.00, 155, 0, 2.18, 
2022/05/27, 17:01:39, 51.398499, -3.676047, 7.56,  612.00, 0, 0, 0.77, 
2022/05/27, 17:01:54, 51.398468, -3.676056, 5.39,  1836.00, 214, 0, 3.50, 
2022/05/27, 17:02:10, 51.398472, -3.676079, 6.59,  1512.00, 10, 0, 1.66, 
2022/05/27, 17:02:25, 51.398476, -3.676090, 6.79,  684.00, 337, 0, 0.88, 
2022/05/27, 17:02:41, 51.398472, -3.676108, 5.19,  396.00, 216, 0, 1.33, 
2022/05/27, 17:02:56, 51.398457, -3.676069, 7.16,  1476.00, 88, 0, 3.18, 
2022/05/27, 17:03:12, 51.398453, -3.676140, 7.74,  1728.00, 233, 0, 4.95, 
2022/05/27, 17:03:28, 51.398457, -3.676147, 8.19,  1224.00, 192, 0, 0.66, 
2022/05/27, 17:03:43, 51.398434, -3.676139, 10.66,  1260.00, 242, 0, 2.62, 
2022/05/27, 17:03:59, 51.398438, -3.676152, 3.57,  1872.00, 244, 0, 1.01, 
2022/05/27, 17:04:14, 51.398399, -3.676162, 7.64,  900.00, 200, 0, 4.39, 
2022/05/27, 17:04:29, 51.398399, -3.676203, 5.51,  1260.00, 168, 0, 2.84, 
2022/05/27, 17:04:44, 51.398373, -3.676194, 5.14,  324.00, 107, 0, 2.96, 
2022/05/27, 17:04:59, 51.398369, -3.676234, 5.26,  1440.00, 350, 0, 2.81, 
2022/05/27, 17:05:15, 51.398354, -3.676224, 5.42,  1620.00, 333, 0, 1.81, 
2022/05/27, 17:05:30, 51.398342, -3.676220, 8.79,  504.00, 236, 0, 1.36, 
2022/05/27, 17:05:45, 51.398354, -3.676276, 6.43,  720.00, 281, 0, 4.11, 
2022/05/27, 17:06:00, 51.398338, -3.676273, 7.33,  648.00, 186, 0, 1.79, 
2022/05/27, 17:06:16, 51.398308, -3.676290, 9.58,  108.00, 285, 0, 3.54, 
2022/05/27, 17:06:31, 51.398289, -3.676310, 6.32,  900.00, 311, 0, 2.53, 
2022/05/27, 17:06:47, 51.398296, -3.676340, 8.16,  720.00, 192, 0, 2.22, 1
2022/05/27, 17:07:02, 51.398296, -3.676382, 7.56,  504.00, 292, 0, 2.91, 
2022/05/27, 17:07:17, 51.398293, -3.676416, 5.62,  1116.00, 280, 0, 2.38, 
2022/05/27, 17:07:32, 51.398266, -3.676410, 5.39,  2628.00, 218, 0, 3.03, 
2022/05/27, 17:07:47, 51.398239, -3.676421, 8.32,  2772.00, 105, 0, 3.10, 
2022/05/27, 17:08:01, 51.398224, -3.676458, 6.22,  2592.00, 245, 0, 3.06, 
2022/05/27, 17:08:16, 51.398197, -3.676470, 6.32,  900.00, 211, 0, 3.12, 
2022/05/27, 17:08:31, 51.398209, -3.676508, 6.95,  1692.00, 199, 0, 2.95, 
2022/05/27, 17:08:46, 51.398190, -3.676530, 4.88,  1872.00, 234, 0, 2.61, 
2022/05/27, 17:09:01, 51.398155, -3.676545, 6.18,  1584.00, 258, 0, 4.03, 
2022/05/27, 17:09:16, 51.398151, -3.676572, 5.52,  1260.00, 239, 0, 1.93, 
2022/05/27, 17:09:31, 51.398117, -3.676531, 8.36,  684.00, 276, 0, 4.73, 
2022/05/27, 17:09:46, 51.398113, -3.676575, 7.83,  972.00, 257, 0, 3.08, 
2022/05/27, 17:10:01, 51.398109, -3.676616, 8.06,  1692.00, 243, 0, 2.88, 
2022/05/27, 17:10:16, 51.398079, -3.676616, 6.85,  1188.00, 197, 0, 3.34, 
2022/05/27, 17:10:31, 51.398071, -3.676646, 7.92,  36.00, 251, 0, 2.26, 
2022/05/27, 17:10:46, 51.398064, -3.676667, 8.14,  1692.00, 0, 0, 1.65, 
2022/05/27, 17:11:01, 51.398056, -3.676680, 7.38,  1404.00, 283, 0, 1.27, 
2022/05/27, 17:11:16, 51.398037, -3.676714, 8.97,  1404.00, 290, 0, 3.17, 
2022/05/27, 17:11:31, 51.398010, -3.676765, 6.25,  1548.00, 195, 0, 4.64, 
2022/05/27, 17:11:46, 51.398033, -3.676789, 7.12,  504.00, 0, 0, 3.05, 
2022/05/27, 17:12:01, 51.398041, -3.676812, 5.99,  468.00, 111, 0, 1.83, 
2022/05/27, 17:12:16, 51.398026, -3.676857, 8.81,  1620.00, 86, 0, 3.54, 
2022/05/27, 17:12:31, 51.398033, -3.676864, 7.22,  2232.00, 240, 0, 0.92, 
2022/05/27, 17:12:46, 51.398022, -3.676908, 8.40,  3600.00, 254, 0, 3.29, 
2022/05/27, 17:13:01, 51.398037, -3.676958, 8.71,  2376.00, 289, 0, 3.85, 
2022/05/27, 17:13:16, 51.398026, -3.676969, 7.58,  324.00, 0, 0, 1.44, 
2022/05/27, 17:13:31, 51.398006, -3.677001, 6.89,  2412.00, 225, 0, 3.14, 1
2022/05/27, 17:13:46, 51.398006, -3.677031, 8.26,  1836.00, 290, 0, 2.08, 
2022/05/27, 17:14:01, 51.398006, -3.677051, 7.28,  1512.00, 206, 0, 1.39, 
2022/05/27, 17:14:16, 51.397995, -3.677097, 6.70,  1044.00, 216, 0, 3.42, 
2022/05/27, 17:14:31, 51.397995, -3.677124, 5.12,  684.00, 109, 0, 1.87, 
2022/05/27, 17:14:46, 51.397991, -3.677165, 8.34,  2196.00, 233, 0, 2.88, 
2022/05/27, 17:15:01, 51.397976, -3.677213, 7.22,  792.00, 271, 0, 3.72, 
2022/05/27, 17:15:16, 51.397976, -3.677240, 6.90,  972.00, 293, 0, 1.87, 
2022/05/27, 17:15:32, 51.397980, -3.677274, 6.59,  576.00, 34, 0, 2.40, 
2022/05/27, 17:15:47, 51.397984, -3.677310, 6.21,  1044.00, 288, 0, 2.54, 
2022/05/27, 17:16:02, 51.397980, -3.677342, 10.08,  684.00, 280, 0, 2.26, 
2022/05/27, 17:16:17, 51.397976, -3.677382, 7.93,  1296.00, 270, 0, 2.81, 
2022/05/27, 17:16:32, 51.397995, -3.677415, 8.11,  1260.00, 0, 0, 3.12, 
2022/05/27, 17:16:48, 51.398003, -3.677465, 8.28,  1224.00, 34, 0, 3.58, 
2022/05/27, 17:17:04, 51.398022, -3.677521, 9.05,  720.00, 324, 0, 4.42, 
2022/05/27, 17:17:19, 51.398022, -3.677553, 7.17,  2088.00, 106, 0, 2.22, 
2022/05/27, 17:17:35, 51.398022, -3.677598, 7.38,  2520.00, 287, 0, 3.12, 
2022/05/27, 17:17:51, 51.398029, -3.677651, 8.76,  900.00, 331, 0, 3.76, 
2022/05/27, 17:18:07, 51.398056, -3.677718, 8.87,  828.00, 73, 0, 5.53, 
2022/05/27, 17:18:22, 51.398052, -3.677737, 8.69,  1080.00, 72, 0, 1.39, 
2022/05/27, 17:18:37, 51.398060, -3.677791, 8.05,  1440.00, 300, 0, 3.85, 
2022/05/27, 17:18:52, 51.398071, -3.677810, 8.51,  1080.00, 273, 0, 1.80, 
2022/05/27, 17:19:07, 51.398064, -3.677891, 7.83,  2052.00, 210, 0, 5.67, 
2022/05/27, 17:19:22, 51.398067, -3.677908, 5.79,  1584.00, 316, 0, 1.23, 
2022/05/27, 17:19:38, 51.398079, -3.677970, 7.58,  864.00, 238, 0, 4.50, 
2022/05/27, 17:19:53, 51.398083, -3.678017, 7.92,  3564.00, 298, 0, 3.29, 
2022/05/27, 17:20:08, 51.398090, -3.678087, 8.47,  2700.00, 241, 0, 4.92, 
2022/05/27, 17:20:24, 51.398087, -3.678125, 8.55,  1728.00, 154, 0, 2.66, 
2022/05/27, 17:20:38, 51.398102, -3.678140, 7.96,  3708.00, 316, 0, 1.97, 
2022/05/27, 17:20:55, 51.398098, -3.678208, 5.15,  2088.00, 318, 0, 4.74, 
2022/05/27, 17:21:10, 51.398109, -3.678241, 8.21,  3240.00, 327, 0, 2.60, 
2022/05/27, 17:21:26, 51.398094, -3.678308, 8.20,  1188.00, 286, 0, 4.94, 
2022/05/27, 17:21:42, 51.398098, -3.678398, 8.38,  2304.00, 338, 0, 6.26, 
2022/05/27, 17:21:58, 51.398109, -3.678428, 7.57,  3204.00, 287, 0, 2.41, 
2022/05/27, 17:22:14, 51.398106, -3.678486, 6.13,  828.00, 259, 0, 4.04, 
2022/05/27, 17:22:30, 51.398113, -3.678533, 7.94,  1296.00, 151, 0, 3.35, 
2022/05/27, 17:22:46, 51.398125, -3.678649, 7.49,  792.00, 277, 0, 8.16, 
2022/05/27, 17:23:02, 51.398140, -3.678710, 9.31,  72.00, 253, 0, 4.55, 
2022/05/27, 17:23:18, 51.398155, -3.678810, 9.39,  2988.00, 292, 0, 7.14, 
2022/05/27, 17:23:34, 51.398144, -3.678853, 7.97,  1548.00, 257, 0, 3.22, 
2022/05/27, 17:23:50, 51.398178, -3.678957, 6.85,  864.00, 287, 0, 8.15, 
2022/05/27, 17:24:07, 51.398167, -3.678996, 7.28,  3276.00, 278, 0, 2.97, 
2022/05/27, 17:24:23, 51.398190, -3.679063, 8.28,  252.00, 284, 0, 5.31, 
2022/05/27, 17:24:40, 51.398212, -3.679144, 7.64,  1440.00, 219, 0, 6.13, 
2022/05/27, 17:24:56, 51.398209, -3.679193, 7.03,  1908.00, 216, 0, 3.42, 
2022/05/27, 17:25:12, 51.398201, -3.679234, 7.68,  1908.00, 269, 0, 2.98, 
2022/05/27, 17:25:28, 51.398220, -3.679320, 7.89,  648.00, 256, 0, 6.33, 
2022/05/27, 17:25:44, 51.398232, -3.679392, 6.69,  1152.00, 296, 0, 5.17, 
2022/05/27, 17:25:59, 51.398251, -3.679467, 7.02,  1296.00, 291, 0, 5.62, 
2022/05/27, 17:26:16, 51.398239, -3.679543, 6.20,  2484.00, 280, 0, 5.44, 
2022/05/27, 17:26:33, 51.398251, -3.679648, 5.20,  2916.00, 307, 0, 7.41, 
2022/05/27, 17:26:49, 51.398254, -3.679697, 9.30,  2376.00, 307, 0, 3.42, 
2022/05/27, 17:27:06, 51.398254, -3.679770, 10.53,  1188.00, 321, 0, 5.06, 
2022/05/27, 17:27:23, 51.398285, -3.679898, 10.09,  360.00, 286, 0, 9.53, 
2022/05/27, 17:27:38, 51.398266, -3.679967, 7.47,  2844.00, 244, 0, 5.23, 
2022/05/27, 17:27:53, 51.398243, -3.680013, 6.92,  1440.00, 281, 0, 4.09, 
2022/05/27, 17:28:09, 51.398243, -3.680094, 6.76,  792.00, 284, 0, 5.62, 
2022/05/27, 17:28:24, 51.398239, -3.680143, 7.11,  1908.00, 266, 0, 3.43, 
2022/05/27, 17:28:39, 51.398247, -3.680235, 8.33,  4464.00, 277, 0, 6.44, 1
2022/05/27, 17:28:55, 51.398254, -3.680321, 7.67,  3924.00, 343, 0, 6.02, 
2022/05/27, 17:29:11, 51.398266, -3.680381, 7.32,  1620.00, 157, 0, 4.37, 
2022/05/27, 17:29:57, 51.398312, -3.680678, 8.48,  2016.00, 131, 0, 21.23, 
2022/05/27, 17:30:10, 51.398289, -3.680772, 3.43,  2556.00, 287, 0, 7.00, 
2022/05/27, 17:30:23, 51.398342, -3.680878, 10.71,  1872.00, 279, 0, 9.42, 
2022/05/27, 17:30:36, 51.398304, -3.680905, 3.87,  2880.00, 58, 0, 4.62, 
2022/05/27, 17:30:49, 51.398342, -3.680987, 9.07,  1548.00, 336, 0, 7.09, 
2022/05/27, 17:31:02, 51.398357, -3.681100, 6.71,  2880.00, 258, 0, 8.01, 
2022/05/27, 17:31:15, 51.398396, -3.681216, 9.56,  2052.00, 294, 0, 9.14, 
2022/05/27, 17:31:28, 51.398354, -3.681232, 8.32,  1188.00, 295, 0, 4.80, 
2022/05/27, 17:31:41, 51.398384, -3.681365, 3.71,  1584.00, 326, 0, 9.81, 
2022/05/27, 17:31:54, 51.398388, -3.681430, 5.32,  0.00, 286, 0, 4.53, 
2022/05/27, 17:32:06, 51.398418, -3.681463, 11.33,  648.00, 295, 0, 4.05, 
2022/05/27, 17:32:20, 51.398411, -3.681545, 8.73,  0.00, 276, 0, 5.74, 
2022/05/27, 17:32:32, 51.398418, -3.681634, 10.31,  972.00, 248, 0, 6.22, 
2022/05/27, 17:32:45, 51.398460, -3.681719, 11.49,  1728.00, 272, 0, 7.52, 
2022/05/27, 17:32:58, 51.398449, -3.681783, 7.60,  2412.00, 245, 0, 4.61, 
2022/05/27, 17:33:11, 51.398464, -3.681829, 9.51,  4176.00, 91, 0, 3.60, 
2022/05/27, 17:33:24, 51.398441, -3.681913, 7.71,  612.00, 280, 0, 6.36, 
2022/05/27, 17:33:37, 51.398491, -3.681994, 9.63,  1080.00, 261, 0, 7.90, 
2022/05/27, 17:33:50, 51.398453, -3.682087, 5.07,  2988.00, 250, 0, 7.71, 
2022/05/27, 17:34:03, 51.398468, -3.682168, 12.72,  0.00, 222, 0, 5.86, 
2022/05/27, 17:34:15, 51.398468, -3.682237, 7.54,  5148.00, 299, 0, 4.79, 
2022/05/27, 17:34:28, 51.398525, -3.682291, 12.13,  1296.00, 224, 0, 7.36, 
2022/05/27, 17:34:42, 51.398510, -3.682397, 6.83,  0.00, 285, 0, 7.54, 
2022/05/27, 17:34:54, 51.398510, -3.682467, 6.62,  252.00, 308, 0, 4.86, 
2022/05/27, 17:35:07, 51.398560, -3.682531, 9.81,  3348.00, 260, 0, 7.12, 
2022/05/27, 17:35:21, 51.398575, -3.682578, 10.83,  0.00, 0, 0, 3.66, 
2022/05/27, 17:35:34, 51.398594, -3.682696, 11.40,  3276.00, 284, 0, 8.45, 
2022/05/27, 17:35:49, 51.398590, -3.682764, 9.62,  0.00, 225, 0, 4.74, 
2022/05/27, 17:36:03, 51.398582, -3.682842, 8.11,  2232.00, 280, 0, 5.48, 
2022/05/27, 17:36:15, 51.398628, -3.682944, 10.10,  2628.00, 286, 0, 8.73, 
2022/05/27, 17:36:30, 51.398617, -3.683023, 7.95,  0.00, 205, 0, 5.62, 
2022/05/27, 17:36:44, 51.398647, -3.683137, 8.08,  2268.00, 280, 0, 8.58, 
2022/05/27, 17:36:57, 51.398632, -3.683194, 5.94,  0.00, 256, 0, 4.29, 
2022/05/27, 17:37:11, 51.398666, -3.683302, 8.46,  0.00, 0, 0, 8.39, 
2022/05/27, 17:37:25, 51.398666, -3.683378, 6.18,  0.00, 98, 0, 5.27, 
2022/05/27, 17:37:39, 51.398727, -3.683501, 15.12,  0.00, 85, 0, 10.90, 
2022/05/27, 17:37:53, 51.398685, -3.683609, 4.79,  0.00, 0, 0, 8.83, 
2022/05/27, 17:38:07, 51.398651, -3.683723, -1.30,  0.00, 282, 0, 8.77, 
2022/05/27, 17:38:20, 51.398685, -3.683815, 1.54,  0.00, 236, 0, 7.42, 
2022/05/27, 17:38:34, 51.398708, -3.683893, 7.17,  0.00, 236, 0, 5.99, 
2022/05/27, 17:38:48, 51.398735, -3.684002, 9.11,  0.00, 256, 0, 8.14, 
2022/05/27, 17:39:02, 51.398788, -3.684121, 11.22,  0.00, 306, 0, 10.14, 
2022/05/27, 17:39:16, 51.398762, -3.684236, 6.20,  0.00, 260, 0, 8.49, 
2022/05/27, 17:39:29, 51.398918, -3.684282, 26.56,  0.00, 265, 0, 17.64, 
2022/05/27, 17:39:42, 51.398857, -3.684423, 13.77,  0.00, 0, 0, 11.90, 
2022/05/27, 17:39:56, 51.398827, -3.684528, 7.03,  0.00, 274, 0, 8.01, 
2022/05/27, 17:40:09, 51.398880, -3.684625, 12.02,  0.00, 0, 0, 8.95, 
2022/05/27, 17:40:22, 51.398869, -3.684718, 8.53,  0.00, 0, 0, 6.57, 
2022/05/27, 17:40:35, 51.398922, -3.684792, 11.46,  0.00, 294, 0, 7.82, 
2022/05/27, 17:40:48, 51.398907, -3.684913, 8.60,  0.00, 0, 0, 8.56, 
2022/05/27, 17:41:01, 51.398972, -3.685003, 14.23,  0.00, 0, 0, 9.55, 
2022/05/27, 17:41:14, 51.398872, -3.685112, -6.64,  0.00, 340, 0, 13.45, 
2022/05/27, 17:41:27, 51.398956, -3.685189, 8.00,  0.00, 0, 0, 10.76, 
2022/05/27, 17:41:40, 51.399010, -3.685298, 9.38,  0.00, 256, 0, 9.66, 
2022/05/27, 17:41:53, 51.399029, -3.685399, 8.73,  0.00, 316, 0, 7.32, 
2022/05/27, 17:42:06, 51.399040, -3.685519, 9.84,  0.00, 256, 0, 8.41, 
2022/05/27, 17:42:19, 51.399048, -3.685621, 8.25,  0.00, 0, 0, 7.13, 
2022/05/27, 17:42:33, 51.399086, -3.685701, 7.64,  0.00, 228, 0, 6.98, 
2022/05/27, 17:42:47, 51.399139, -3.685841, 10.95,  0.00, 345, 0, 11.36, 
2022/05/27, 17:43:01, 51.399063, -3.685956, 2.75,  0.00, 232, 0, 11.62, 
2022/05/27, 17:43:15, 51.399132, -3.686068, 8.80,  0.00, 290, 0, 10.92, 
2022/05/27, 17:43:28, 51.399155, -3.686166, 9.26,  0.00, 302, 0, 7.26, 
2022/05/27, 17:43:42, 51.399162, -3.686276, 8.62,  0.00, 233, 0, 7.67, 
2022/05/27, 17:43:56, 51.399139, -3.686375, 5.19,  0.00, 271, 0, 7.33, 
2022/05/27, 17:44:10, 51.399185, -3.686510, 6.32,  0.00, 238, 0, 10.67, 
2022/05/27, 17:44:23, 51.399204, -3.686611, 5.54,  0.00, 335, 0, 7.32, 
2022/05/27, 17:44:37, 51.399204, -3.686718, 10.42,  0.00, 275, 0, 7.42, 
2022/05/27, 17:44:50, 51.399303, -3.686808, 18.86,  0.00, 308, 0, 12.66, 
2022/05/27, 17:45:05, 51.399189, -3.686983, 5.43,  0.00, 264, 0, 17.55, 
2022/05/27, 17:45:19, 51.399220, -3.687117, 6.24,  0.00, 288, 0, 9.91, 
2022/05/27, 17:45:33, 51.399212, -3.687265, 4.37,  0.00, 266, 0, 10.31, 
2022/05/27, 17:45:47, 51.399220, -3.687409, 5.90,  0.00, 320, 0, 10.03, 
2022/05/27, 17:46:01, 51.399242, -3.687550, 8.51,  0.00, 308, 0, 10.08, 
2022/05/27, 17:46:15, 51.399261, -3.687669, 9.43,  0.00, 264, 0, 8.52, 
2022/05/27, 17:46:30, 51.399281, -3.687835, 7.97,  0.00, 269, 0, 11.73, 
2022/05/27, 17:46:43, 51.399273, -3.687951, 5.44,  0.00, 303, 0, 8.10, 
2022/05/27, 17:46:57, 51.399326, -3.688108, 9.29,  0.00, 297, 0, 12.38, 
2022/05/27, 17:47:10, 51.399277, -3.688236, 0.74,  0.00, 281, 0, 10.42, 
2022/05/27, 17:47:24, 51.399368, -3.688374, 9.23,  0.00, 257, 0, 13.93, 
2022/05/27, 17:47:38, 51.399395, -3.688480, 5.20,  0.00, 304, 0, 7.94, 
2022/05/27, 17:47:52, 51.399441, -3.688614, 9.32,  0.00, 283, 0, 10.61, 
2022/05/27, 17:48:06, 51.399456, -3.688750, 12.78,  0.00, 248, 0, 9.58, 
2022/05/27, 17:48:19, 51.399433, -3.688847, 5.43,  0.00, 248, 0, 7.20, 
2022/05/27, 17:48:41, 51.399467, -3.689085, 6.87,  1296.00, 278, 0, 16.94, 1
2022/05/27, 17:48:54, 51.399437, -3.689214, 1.30,  0.00, 319, 0, 9.55, 
2022/05/27, 17:49:15, 51.399487, -3.689435, 6.16,  2052.00, 307, 0, 16.31, 
2022/05/27, 17:49:34, 51.399609, -3.689552, 17.13,  2484.00, 289, 0, 15.81, 
2022/05/27, 17:49:54, 51.399582, -3.689788, 12.14,  1512.00, 300, 0, 16.64, 
2022/05/27, 17:50:14, 51.399544, -3.690004, 5.78,  3420.00, 274, 0, 15.57, 
2022/05/27, 17:50:33, 51.399567, -3.690178, 2.20,  2304.00, 254, 0, 12.34, 
2022/05/27, 17:50:50, 51.399609, -3.690353, 8.01,  2340.00, 291, 0, 13.01, 
2022/05/27, 17:51:09, 51.399612, -3.690516, 4.41,  2736.00, 326, 0, 11.31, 
2022/05/27, 17:51:27, 51.399651, -3.690677, 11.54,  2556.00, 276, 0, 11.98, 
2022/05/27, 17:51:40, 51.399654, -3.690782, 8.29,  0.00, 250, 0, 7.29, 
2022/05/27, 17:51:53, 51.399693, -3.690913, 6.02,  0.00, 241, 0, 10.07, 
2022/05/27, 17:52:06, 51.399681, -3.691051, 3.70,  0.00, 0, 0, 9.67, 
2022/05/27, 17:52:23, 51.399677, -3.691243, 5.58,  2808.00, 342, 0, 13.33, 
2022/05/27, 17:52:37, 51.399639, -3.691373, 5.42,  0.00, 0, 0, 9.96, 
2022/05/27, 17:52:54, 51.399708, -3.691540, 6.80,  1800.00, 258, 0, 13.90, 
2022/05/27, 17:53:10, 51.399704, -3.691700, 5.63,  0.00, 330, 0, 11.11, 
2022/05/27, 17:53:23, 51.399654, -3.691849, 1.56,  0.00, 301, 0, 11.74, 
2022/05/27, 17:53:39, 51.399719, -3.692005, 8.43,  2952.00, 240, 0, 13.01, 
2022/05/27, 17:53:53, 51.399681, -3.692168, 1.83,  0.00, 242, 0, 12.07, 
2022/05/27, 17:54:10, 51.399719, -3.692344, 4.16,  2484.00, 271, 0, 12.92, 
2022/05/27, 17:54:26, 51.399788, -3.692488, 5.78,  2088.00, 276, 0, 12.60, 
2022/05/27, 17:54:43, 51.399796, -3.692679, 10.78,  2052.00, 260, 0, 13.28, 
2022/05/27, 17:55:01, 51.399742, -3.692872, -4.02,  2916.00, 275, 0, 14.67, 
2022/05/27, 17:55:18, 51.399841, -3.693026, 10.00,  2664.00, 269, 0, 15.34, 
2022/05/27, 17:55:35, 51.399784, -3.693242, 4.20,  2376.00, 260, 0, 16.27, 
2022/05/27, 17:55:52, 51.399845, -3.693421, 9.14,  1836.00, 258, 0, 14.15, 
2022/05/27, 17:56:06, 51.399815, -3.693583, 5.86,  0.00, 243, 0, 11.72, 
2022/05/27, 17:56:20, 51.399952, -3.693713, 17.06,  5544.00, 256, 0, 17.70, 
2022/05/27, 17:56:44, 51.399876, -3.694026, 7.99,  3708.00, 269, 0, 23.30, 
2022/05/27, 17:57:08, 51.399883, -3.694291, 3.58,  3348.00, 276, 0, 18.40, 
2022/05/27, 17:57:32, 51.399933, -3.694546, 8.63,  2232.00, 271, 0, 18.54, 
2022/05/27, 17:57:54, 51.399963, -3.694800, 4.01,  2520.00, 288, 0, 17.93, 
2022/05/27, 17:58:17, 51.400013, -3.695056, 3.99,  3204.00, 294, 0, 18.61, 
2022/05/27, 17:58:40, 51.400028, -3.695343, 4.89,  1872.00, 267, 0, 19.98, 
2022/05/27, 17:59:03, 51.400047, -3.695619, 8.10,  3132.00, 268, 0, 19.26, 
2022/05/27, 17:59:26, 51.400040, -3.695870, 3.83,  2160.00, 263, 0, 17.43, 1
2022/05/27, 17:59:49, 51.400097, -3.696135, 8.07,  3672.00, 273, 0, 19.45, 
2022/05/27, 18:00:12, 51.400185, -3.696379, 3.68,  3060.00, 286, 0, 19.55, 
2022/05/27, 18:00:34, 51.400177, -3.696674, 7.19,  3024.00, 299, 0, 20.48, 
2022/05/27, 18:00:56, 51.400246, -3.696894, 8.41,  4176.00, 292, 0, 17.08, 
2022/05/27, 18:01:18, 51.400265, -3.697168, 6.82,  2016.00, 269, 0, 19.12, 
2022/05/27, 18:01:40, 51.400291, -3.697446, 7.99,  3564.00, 279, 0, 19.50, 
2022/05/27, 18:02:02, 51.400318, -3.697704, 7.63,  3564.00, 272, 0, 18.15, 
2022/05/27, 18:02:24, 51.400349, -3.697966, 4.21,  3240.00, 286, 0, 18.50, 
2022/05/27, 18:02:46, 51.400379, -3.698238, 8.21,  4284.00, 281, 0, 19.16, 
2022/05/27, 18:03:08, 51.400391, -3.698519, 4.85,  4464.00, 270, 0, 19.54, 
2022/05/27, 18:03:29, 51.400448, -3.698758, 7.06,  2232.00, 278, 0, 17.75, 
2022/05/27, 18:03:50, 51.400471, -3.699038, 3.53,  3456.00, 285, 0, 19.59, 
2022/05/27, 18:04:11, 51.400520, -3.699277, 3.21,  2952.00, 292, 0, 17.45, 
2022/05/27, 18:04:34, 51.400566, -3.699580, 3.66,  4320.00, 284, 0, 21.63, 
2022/05/27, 18:04:55, 51.400589, -3.699867, 3.52,  4140.00, 252, 0, 20.07, 
2022/05/27, 18:05:16, 51.400631, -3.700127, 4.69,  4788.00, 282, 0, 18.63, 
2022/05/27, 18:05:36, 51.400654, -3.700387, 3.06,  3240.00, 284, 0, 18.22, 
2022/05/27, 18:05:58, 51.400654, -3.700688, 5.56,  3924.00, 288, 0, 20.88, 
2022/05/27, 18:06:18, 51.400730, -3.700939, 3.61,  2988.00, 283, 0, 19.35, 
2022/05/27, 18:06:38, 51.400723, -3.701223, 5.66,  2772.00, 272, 0, 19.72, 
2022/05/27, 18:06:58, 51.400776, -3.701482, 2.80,  4860.00, 279, 0, 18.91, 
2022/05/27, 18:07:18, 51.400806, -3.701747, 3.36,  4104.00, 277, 0, 18.68, 
2022/05/27, 18:07:38, 51.400826, -3.702026, 6.18,  4068.00, 284, 0, 19.48, 
2022/05/27, 18:07:58, 51.400883, -3.702277, 9.59,  4104.00, 284, 0, 18.53, 
2022/05/27, 18:08:18, 51.400902, -3.702561, 5.14,  2952.00, 274, 0, 19.81, 
2022/05/27, 18:08:38, 51.400909, -3.702843, 1.67,  4644.00, 288, 0, 19.58, 
2022/05/27, 18:08:58, 51.400974, -3.703124, 1.93,  3564.00, 273, 0, 20.79, 
2022/05/27, 18:09:18, 51.401001, -3.703385, 1.02,  4140.00, 280, 0, 18.35, 
2022/05/27, 18:09:39, 51.401051, -3.703673, 2.70,  3672.00, 279, 0, 20.74, 
2022/05/27, 18:10:02, 51.401073, -3.704005, 0.24,  3168.00, 286, 0, 23.16, 
